instance,clusterIndex,isClusterCenter
833771027b056f6f0ec732a01ee1134d,9117539638,0
191205ec70899ef185774934c5c80183,18518368665,0
d7df9b90e78c771eb41d14470f328dea,518248795,0
d281389eef2e9707012c38f4cb026314,6371990140,0
0af80cab3751d2c80d60cfd4ad55c4a8,21794209484,0
747e0d90adb845931178364dc68996ca,69888482478,0
fca30dc989a8862c2407cfc378d3af17,74794836761,0
98cc9065e6a41f25cde6b57da9b3d560,9117539638,0
964d2a1f0448cfcd2208b7775cc1802f,11852617028,0
f5e3cf664dbf11fcbb82529496751370,77993366234,0
ba73ac67398fe0a61a1db77b8a62940e,21794209484,0
be1380b6c18f33dcd825da478876a473,518248795,0
071d574da9ee9bbd8593c1291e9c4a28,9117539638,0
982780f9b718d444c431e3d1787d7582,9117539638,0
1110f1e30ea24df37d29ffad827ceb9b,518248795,0
8c57ef0a36e8036f4675689a970ddf51,11852617028,0
913700e5e965d3f1a1103da0ed06a3de,22539801120,0
beaa537bd9500bc584677664ce997e3b,22539801120,0
38c4e538e3637faaab7ab1b073acaeba,62408843894,0
ac74da0153d001c6284e2141295ec841,6371990140,0
a237f211da62b6f58a0128d1bbe5893f,22539801120,0
44936a703c10c66a785ff8be82c7bc39,40817652702,0
5a26e7ed35b93eb94b007730802914c3,40817652702,0
7aefc8228d34c51056c53631902bb150,518248795,0
25f374309f4890c694c657324e07979f,90671673393,0
891fa0bb0340066063bc6713ce2cc861,40817652702,0
25c013f8edfba6a1b71a595ff4887a58,40817652702,0
b90adcf281de030a668afe90bfb238ed,6371990140,0
6474ca60af25a3a0e8b08b815bde8e9f,62243315653,0
db424ca1d0d8b5d1ad0b96c4ac73a84a,11852617028,0
829b09d6ed03d417833358b5facd4734,7013969792,0
d4429e9cf0028aabcdd1ddea14a7edab,90671673393,0
de260f338a2b2eaa89fc0d9c97b9687e,21794209484,0
cf483927de45795e7d16c0cd615e1586,6371990140,0
b09515fa8aed19e189c625bbdf0d7942,59424192158,0
ef5a18504adf0827fb4bff5fae848d59,62243315653,0
ae480ffb023533401e20f02dc2133076,62243315653,0
d90008d353e820d38e0da5b7fbbc6a1b,74794836761,0
812a5eb2047562f1dce62f27a495127b,518248795,0
595162ad35ec7b92c7e951b41c6ef6bf,6371990140,0
453be0798a76fb65d521a9a32aad9be8,6371990140,0
ce8145b8dbb069de6129e454a4eb93e8,21794209484,0
df46a2268c78aa87df22b500291e9e61,62408843894,0
bec3b8569ab3e22892eb097518988f57,11852617028,0
3b3d87dfb90e39c292c9f13686ad8628,77993366234,0
48a79f380b70c4da92f1b941a60f0d4b,40817652702,0
585424a52d2550cb31b3cb69bea2420a,6371990140,0
5aa7eab265578dd732454f14517db6b0,9117539638,0
35688eac98470173b00242bf72c97085,6371990140,0
67365c10232deea07c5ff0e2652103c3,40817652702,0
2879ec95a8eff02bcd8462b2a73ec273,6371990140,0
938dfe5cb1fecfa8cf0b7b23e0754482,9117539638,0
a64d6578ae5783427383c859a7298334,22539801120,0
bcba008f9ad63c02544796de634f4b3f,21794209484,0
6904efae51b9e9663e9ff9afbc54f75d,90671673393,0
8423e6d75f43d0f817b16dc728991e0a,21794209484,0
bf267603a60f98b24e4ec2021388d8f6,62243315653,0
9f71dc719820fcda253205a1b38f542b,11852617028,0
9a0f06d93d08acf4d8762e0c12101ac1,11852617028,0
8b33affdf81f542614ca25d1afef8a27,6371990140,0
2567aada36f36604ad1be85d50af345f,9117539638,0
cf83d3d472aaddcbb3a16267812ac48e,6371990140,0
20e8428ece92a9569267fe5d29de5dd7,40817652702,0
1c75eee8d9be4c747586ed6f41843d6f,6371990140,0
78ca1d76215e8973e82c93690e389df4,79976646709,0
e09e93ed7abd436f1592e97798c51140,6371990140,0
a0fee5e4c7cf6998189a184f8404f890,40817652702,0
96acce9fa70f42062525fe6479c9255e,62408843894,0
ce88052c4ef4d6ac9b78f754c1170501,6371990140,0
71495777afe6076d18adc7388176e340,21794209484,0
c9d1f69fd815fc7eaa83db308779c516,15833729630,0
7bd4bd8dce4ceed71121437d9bf77a73,62408843894,0
682077f4b1ce95f3df104b1ed23a839c,62408843894,0
88e16f1447724722be52fea9ac81ea19,62243315653,0
a3b6495fbc644ba7825697738a9ecf42,9117539638,0
be8db584aed116306af77f5bccd02333,29121025205,0
a2c029339a0d55a6667a2856b9452967,6371990140,0
db4f1fdaff7e0ed4262781799c6b4776,7013969792,0
7e1d7f7d1dd854f0616c1e153de7da44,22539801120,0
3e918e7077501a4fb362cf9f921eeab7,40817652702,0
47f936ba1492cfda24ef98024a761a30,40817652702,0
8385167a7bc442de9d76e2cfe6512f34,90671673393,0
faba9e7ff604e1906b4a6105b1c087e0,40817652702,0
07f24496f24b2d9bc38abbf1fe57d5a4,6371990140,0
4aed81ca47eab03f2c4835367b2254d0,9117539638,0
c983feafa28b075a79cd4bf938d0b1cd,6371990140,0
482c3a04b7d5df0522378f9702c4c414,9117539638,0
e912bd43950fdb9e2c517e07f9aaca18,11852617028,0
e8ca2c163452d687ccb8c4da247dea05,15833729630,0
1da040a91937a6d7047023859f28f37c,74794836761,0
4dfb4ea4677dea49d68bc95e4baa04dc,62243315653,0
7f97dbc978b83c2697a4ed2f5b58fcbe,11852617028,0
3d6be62ce612596dc3488d91afd75f5a,22539801120,0
e5de4aed739c853a8530934d77c60485,7013969792,0
409461c6cd1410d8a5ee98d70ba8a046,11852617028,0
081ded9efffad7fdec0bd1b1bfa145d7,6371990140,0
856b0748ebe05bace489355072494763,40817652702,0
d9b460e6636ab9eb2fdf6f1d85ce7a66,40817652702,0
a8c0ca215ad3d4425478ffbd0e2f1224,90671673393,0
2a3b3b98d205aaca2527a544827b9e6b,6371990140,0
97ada3333363aecf2a9dcdd3be04bd93,40817652702,0
6bb8e60fc041b952ae63695e6d3f40cb,9117539638,0
580a3cd811eb34af6ada051e190b7bad,40817652702,0
e0faaac1dd0feb4f9ebe90fff80c684e,7013969792,0
ac9a83d3390c8d370f2e8a0d8a46cec0,77993366234,0
15168beb3e465770b6b1cdc105d5c7bc,21794209484,0
cb9f9c6cd0b1d569cfa6a2d525eab13c,62243315653,0
efca50e47e6afa540f3119e5d9a6f38c,22539801120,0
38330c03aa744866c52eb4cd709c0956,18518368665,0
8694d246385daeb0666441cdb58cb098,6371990140,0
be8843a69418fdbb0fe6f1459c7f2f04,11852617028,0
36b299f3bb5177a7f79605f0e8cc2546,7013969792,0
e75fa65c50f9e66fc3a755ef83994a2f,40817652702,0
f6968bb58fa436595197643709da5ba6,9117539638,0
9ad2cee507301e269abe53a16d4c7c8b,76682327987,0
27f98eee864bda443bd49ee249157f77,62243315653,0
ce26c4b218355ae8fe8acdb7d55e1dc3,22539801120,0
63090642d397ee1919b4d62866bb6ffb,22539801120,0
5ade75c9da180562f1cf9e89fb95a360,11852617028,0
95d384ef636b110c215dd483c78b3304,62315210733,0
5b5624428bd63e93f73247dbb3ac4b4f,6371990140,0
df611fd75c0602513c950b603b61d49c,29121025205,0
cd20c2e553c8f0d738323bf950ce4175,7013969792,0
ccfa2d6450579fbd67fe9068f10880fd,62408843894,0
beba3499590b391dd09d9b788ac1598d,11852617028,0
f7210333d14fdf5c983c9dc05f4b58b7,6371990140,0
7981da8e62d7218dbbdb59acdd7f9a24,21794209484,0
dc77547150acc6e617bbffd8f1520a72,58794547954,0
ffc4fb22c75d59cce23c5056f9fff454,29121025205,0
57835ed88ea8bd589d2a806885a8d219,6371990140,0
3706dea15e88e3761c90cc9a5993a074,9117539638,0
7c339d2de31901aa10574d75f7bb2f70,15833729630,0
6f523d1173de7bc01cebb7239c155374,6371990140,0
d882b52336e0108ac35d558ecbd859f4,40817652702,0
aa75f56e5fc2a3c8bd790539c6894ce1,22539801120,0
4ba195083194841c9b569fd7a1b2e2ed,40817652702,0
f1749c6c861fa699d60f6ece6a69a80b,11852617028,0
0bef003c053d88e017eb2c49e79be8db,11852617028,0
329f1b49fdec424d42064b0b09e3e5db,6371990140,0
6c95b728202e0fc7c0af6161a80bce26,29121025205,0
3bacb1b3d73b879031ae97e67c5db3d1,21794209484,0
801d8b929ab5bbbb31c572d52d60d44e,62408843894,0
50971970d0bed22fce177166d5cf2e57,27279770040,0
09dff39f8b727fe26f9ad9903be12f08,22539801120,0
4e3afb24deb3c7c814eac7310d70b254,40817652702,0
5ee91505629f29246972a94f437005ae,29121025205,0
d6a850cb7e8a7620ffebb09226d58d36,62243315653,0
5907e6057888466d543dcd89b6c88d31,62243315653,0
fcd1f2f692c64841f698907f11f0ed80,76682327987,0
6835f9e6ee5c48c0b72a1e784845469a,11852617028,0
56e161c04046fb09eb1801f72cc66705,518248795,0
92b4aa595aaf7702ae48a98433cc6ae8,22539801120,0
3e569c537d03c34ed6e0f7d652e6be4b,50573624565,0
82f899b7d73dab90344c8cb128f44262,6371990140,0
195b31bcd1cc87dc1fff5d53858b14f2,22539801120,0
79ed2db7b47620ed7af4ff4dd4355a22,79976646709,0
8cd92d3d8539c44133c5aabc6015ae71,22539801120,0
e7a633f14efcdc7e6f2cd8b7e8112b8d,7013969792,0
9cdf451e0b33113b7e1d65a274b4b85c,21794209484,0
68bf8e6ee9c60196ffbc3034b38d4914,518248795,0
f4fbf6cf8d29b196e6203a2ae4f445e9,9117539638,0
2d68b9addeb9d239f39df1d955c274bd,11852617028,0
98aaf4886387dcd680fe358ef19b6b9c,22539801120,0
6cfb1560f8ace26135d8b20249c7edc2,62315210733,0
6525ff4a8cf9b6527dc84dca8fe2499f,62408843894,0
a230a1e834af54173e8d1edf25e4552e,40817652702,0
05c939763b4d5ce1601bbf78cebb513b,77993366234,0
418ce88cb967cf4d32eeb5c744ddf768,58794547954,0
7be48da8d7bd3ba8074afb23402d386a,6371990140,0
43c9f8d1c9d426b8d5ac3f8a56207505,6371990140,0
bf675a93034fac11256e5947fe0a63b6,15833729630,0
ed920e590af8119d2b64dd3acb08032e,40817652702,0
d0e88c90c75a6cf88807b4c1bbee603b,6371990140,0
df23a5020f8715c27e52a70fe507bbe2,22539801120,0
36f889f63a44cfae2e1a01ae2a621bb3,6371990140,0
ef349f38e02e10ff63276ad9c0e89a7f,11852617028,0
0662ff2fa030c8dfd38d68ec0504d1f4,22539801120,0
fd6443d44609174ee4d49886d2655d43,40817652702,0
0384a4c765d42b6f66701db3672beeca,22539801120,0
5b81cd7693d5d97dad5b2a041916803e,21794209484,0
d2f0d8e3bcaed3a2022b96e779b54bc6,62243315653,0
cd6561e09e3b11d72476e252b54fdeb1,27279770040,0
f45acf2c1d047b957d8d815ef3cec704,40817652702,0
2670a02ce70762171f6c4ef369077167,22539801120,0
fb960c2f268b4fc3f3b4d531d0b6e41c,62243315653,0
200cc6bd527d3b8160415ee622bc3590,21794209484,0
f92be48081679b5207dd80d84937b165,15833729630,0
c588ca66d3a93c9f3a1fc5bb59ebe643,74794836761,0
dc0b4933c668206a001940fbbde55332,22539801120,0
4f3036bfa09d756a55a2ebf9e412ddc8,39903065355,0
8f3ab61c27133ea5016246638713fe66,29121025205,0
b0a05d28d0211587cc699a086a3df33a,62315210733,0
b49023b7a212b44bf7bbfb4efaecab75,9117539638,0
3df3eec4e4a191b8541852b6fe5ab195,7013969792,0
48da8e417910b582efd9ff1afd25a3f4,21794209484,0
ba565ef3aaa4a4aaa09542ab4a4131c6,518248795,0
5723fd589d06d5c2af870ad7aa61417b,62315210733,0
f65c636949f454903e712be31f79d314,6371990140,0
d9ff8b6d20af62f5264b76c88410581b,518248795,0
6905f86d47fec6f8b42aeab8de17908e,40817652702,0
0bf0f96f36b9b8cbaedf23f2084a4977,6371990140,0
1df93e65df008c8f8e906f1a9a63f4d5,15833729630,0
fbbdc11f244dfb23b908cdde3bad0c0e,58794547954,0
0125066f38d58b69c861d5b967831101,6371990140,0
89c447b25f42e9346c9c0639231a76f9,6371990140,0
599d43e008fa860799b656f66e1ae9cb,7013969792,0
50abc5abaadb7ccaf6c7edbcf3986b73,21794209484,0
c17a760b7a7510511b65c405fe181132,21794209484,0
4eaddf4340636286aa83b5b8fa000511,40817652702,0
63ae0cde76affded8d9ce13493e3299c,40817652702,0
048f129a86ffa9fd5847be3b46e0e8db,6371990140,0
7f74ab8efd476a3b40590f0c2dbb4651,40817652702,0
4d32c5dbaa9c9300a887045c74fa57aa,11852617028,0
7a031a4f5c1757cc4be8f5e9e5b2d1a3,22539801120,0
ba61ca1ce8e881ed6158c174d170dec5,6371990140,0
21fb2f8227e8fa0fa49815e35628b28e,22539801120,0
44d0c68f2764755e4564b9c90b2c69c9,62408843894,0
d9a659f6ae8537e7e66d834bb9cd647a,22539801120,0
ac05533deecfc8a1f66a6d714b06948a,9117539638,0
25bf100d0c4d728b46b22dd330b2d11d,40817652702,0
2cabfb48429468963b3218c37c5eca06,22539801120,0
2632868cc00251b616d57907d68e8e6f,62243315653,0
813f899c4812469171ce91cd7540a39f,21794209484,0
8a49df4f5d5c427bbd530517c84ad375,29121025205,0
e35cf4fb04864053b1e27fdf29a2dc4c,6371990140,0
78bf6bda4faa7ad81a8d7d20b6b7d234,79976646709,0
26982ac9882ce6b43a610a1c8d20249c,7013969792,0
52b695c2196cd9c24e2c0ce6ed079c16,9117539638,0
683bff9d202926c5991a3662141856d5,74794836761,0
8c22524671e4c54e4657e776f838b164,11852617028,0
347fcb7ac5b9cffa1d213445e87c40a6,62408843894,0
63d2f0a5f205b1f584a1d246a2c4515e,6371990140,0
f5019f5ca8ebdd21d8a3f6fd45659b5f,6371990140,0
08ebde4614d48c870f33ca3084140891,22539801120,0
52145ebccc6cebeddaf6d5092c9f1246,58794547954,0
82cc65439c35493dfef6fc79abad487f,77993366234,0
3b5d2bca7bd016b3dd2b61026ca5def0,40817652702,0
4444a6550acba6b8304181b0566d6bd7,15833729630,0
29234297c310f7c333cabbd15a68b200,21794209484,0
e9932231be82a84414a24d6dbbf85dec,40817652702,0
9fde3387a1c8275a2f57d1de65c3b1e6,6371990140,0
90256255802734afd9ea73c70c0e3b12,6371990140,0
ca29ca3c3c928d015fa503f54f7a3401,40817652702,0
d5070a27658e118207980f05ebe3fd63,22539801120,0
a1929a8a7921da453cebe5ee961e3b95,40817652702,0
140b16f72b77583212861c7ab3a79b56,29121025205,0
71eb31a33bab1930d08fa6a9a49f3476,21794209484,0
c333a5e11d105bd1a3a3cebb5308cf51,62315210733,0
170e3778308530570fce74a534137b4c,62408843894,0
6e3d47d67544231d9fb5a3ec68565d21,6371990140,0
f75decd8ae9507881c26330c438448d9,9117539638,0
36422777c5aa89bff9d01fc884d96225,62243315653,0
657418935f09ad8d109cd251b31eedba,15833729630,0
80bb7b260d18123ffb8af034ff41c476,22539801120,0
71d7b6eef6b479aebf874d052bed9eb1,39903065355,0
1a2eca8a426dacb62100074cbfe48076,22539801120,0
d1d361651fe6966d10483e0878a646e8,79976646709,0
0fbeb4d773690367876d176b5a993310,7013969792,0
9531c359591749cb464e384b0196c7d1,9117539638,0
59cc49ea6ff9db1ce97199c5703e8f0e,9117539638,0
9cc9805363c7e5398ae37f4dfd1e834f,11852617028,0
d5dd2fc6adb8b30eb84c3052befefae9,62243315653,0
a429e6bde22a24bca5907878a250747a,6371990140,0
1a0fadf9a04f5023e020d9fe05b1ff75,62243315653,0
4f82be83f6f064c96c2633a22d89c3c7,18518368665,0
75137acfd90880edcd085c83abe9c9bc,7013969792,0
28bc2ca0f8a603e72d8cf376b3cb3912,40817652702,0
c7531b9f3bb2e0060ef330a5d9a6abf8,15833729630,0
bb4c10f1317aea1a25c2f8e4b07916fd,21794209484,0
51048d06f7085b5619463c0295d0be79,40817652702,0
b4db3cc2ad6bb0b4eed50b6da2272741,40817652702,0
1c92b3321a0d119611a9b1c8abed39b7,22539801120,0
cf47496b77e377d48e1bc0bef49f44dd,40817652702,0
1facf7cc401199d8b22b43ea60926b27,11852617028,0
6e704b54f368fe62a914787d3fa841f8,40817652702,0
d64264624d01b47a0a2765313ea02b9b,40817652702,0
761f3aafdbd10df8ae888cbc1751ba54,22539801120,0
29b891c23105496513881899be58bb4d,62243315653,0
6ea4053d29cc45ac6253b30efaee32d6,518248795,0
c5220d0c450320640bb0d66000dbdcaf,27279770040,0
299f8e81ddd8cdd5cf662eb7e7f98546,40817652702,0
5a47d731f766dc407266ee9655bcb72e,6371990140,0
951c7535e7a5fec71f088436c0c420b8,62243315653,0
8e318063788edb34b6bdb3e6a468ada9,62243315653,0
702a5f7303170138b76896374a34e193,76682327987,0
6f6338d7bceb8a5845979fe1eb9ebd59,27279770040,0
ad1ba5a73dbd072c1dd153e103859a3c,22539801120,0
2d9d696e177ee9f1abc51d9d5286d1c9,29121025205,0
c80467837a265f3a897997dd586ca052,79976646709,0
ffbb3c3d8fa398738660e237dc012e5d,6371990140,0
de6bc6312a035ac73d5e646ca607fd63,9117539638,0
91c38bf4d1d2846b98e68193f7d9bdf3,7013969792,0
713067ba45e2c9ee915b0ef8246b2571,6371990140,0
c63a6745c2b5db5f4f2747b8ed60e118,22539801120,0
324cb5d2e91f61a322bf6e300cc85e1b,79976646709,0
f1200f32977a193b9b2efdcd3950f24f,6371990140,0
6a8004f5c134ea907c33454dd3bd637a,40817652702,0
86e1922e640fd26b6195680f4e480d5a,15833729630,0
1cbf283926c3e96bc9c4269c34e496de,58794547954,0
622ad2cb397c1aea3447f74bf07476ff,6371990140,0
bd13a29ab7ab98018ff429256add98b6,6371990140,0
6756b0c1be1dbf19e5a37086112c4fa5,21794209484,0
8b95e97bd834939243367fb92fde0bef,40817652702,0
cfcb9ad82494f0209f9b4a9b038b0c0a,6371990140,0
2b1eb582d84789744610cf47d455ba71,6371990140,0
a1ca3b141083bcb3343e24df1db23534,40817652702,0
71eb0b0191fccba94a1ca9081ca89c34,11852617028,0
6508e81bb583d2913f3cb494217ccf30,7013969792,0
9b9481a40c6cac41941f0f3ffeeb0f2a,6371990140,0
412abaf513b5046f99d72b419174f43a,7013969792,0
232af7d94a9a22f388f19efde3e468de,22539801120,0
a651c174a686e8ad686a3ebf03923920,21794209484,0
93202a4fdd79afb7e616e6d7fba7f293,62408843894,0
878dfebb68772db406a819a8ace55d70,22539801120,0
b3a196050241f9bef54e7489074f406a,22539801120,0
047a84eb4ecdf267d4ac272bdd66f336,27331940505,0
8219cbf3cd4d018864af34c9dd987a7f,29121025205,0
5f390c7368d3f001d020780102802988,79976646709,0
93980dc2d6fc21ae27a3a8b332a4840c,9117539638,0
b8e05029ee84a16cb4dd135c8c1cd874,9117539638,0
97748d8816c9410747c82ef81302cc38,21794209484,0
ee2e94e182efbe5f313f09511ead394a,518248795,0
f8b6b837cd71d54461e72ea5bd80ebbd,79976646709,0
38ee7da39e12ab020b8fc3c14aaa2e74,76682327987,0
d349be2aadfa65f48550102b7a47ce92,40817652702,0
2470a2f1f7ce6e5f81ffa2c94978bdc8,62408843894,0
283216e772b9edbe7d9bf4a62030f68b,62408843894,0
00557d07199f73c7b3b8cdedc19c4a56,518248795,0
762e4b9e9038c3e72f358de0cf60d6d6,40817652702,0
014ee93a427ce02d701980478ace39b3,9117539638,0
30899d4600dac1742a777dd796b1ee12,15833729630,0
7efcf0a726f0b83a2609d7ead1654c93,40817652702,0
9db5b8efe63c3b9901c5a5d710133bf9,6371990140,0
06344c9a1e6bbdbaa08cb09f2b3b3a56,22539801120,0
209247c7fccad38c0196995448e3675e,22539801120,0
4270fa4e432c321ecfdfdf1a1b116ede,6371990140,0
6842ef866dfa1077511297b43c66a38a,7013969792,0
ec090f535db2b1c6530c40b0d1ba5416,22539801120,0
4f0b0e5076c6ccc6a229da79079f1b7b,40817652702,0
fd36ff81cf57cab0758908f391acbbba,6371990140,0
178d89d247b098fa104d53efcf2ea58b,62315210733,0
2f3734a8984c0aa5ad836bb153d7c5f9,27279770040,1
e5e00445de76b6f5304c31cb7f1103f3,22539801120,0
2901d31f9fc9372be800ec94ea04cf23,29121025205,0
f65d46c901c4ebecb3de1a25914d51d9,79976646709,0
70ba7f225998677bf6b370c1eae8a244,9117539638,0
a9709e00821739fff6ce82e1de32b418,518248795,0
f6ac49680a6f092946c870b7b5152abb,79976646709,0
5f6939b9ca14bf1ba09049f9ee225ba5,27279770040,0
6bf7c1985359b9adabed8e4c5b75ac36,40817652702,0
cadbd7473c86c45a44200e9b0403cddb,18518368665,0
655ffe68ac03400ed69372bb82103daf,9117539638,0
66b5635765bd5dfcae342383294a54ce,40817652702,0
db0673ce30fd736dbf601740ceecf283,62408843894,0
c6a9bfae94da25cff90809aadbbb89e5,40817652702,0
a95b53a1530d0748cd0a62a4f27b748f,40817652702,0
95c347852f0de8bd554ec71d9e4d1c04,9117539638,0
641889bbbe8c15143eca970935bddb3b,40817652702,0
aad72fef9538aa351a1af5f225dac3a3,11852617028,0
51768e735d93e0ee54f4e842cdac2ab3,6371990140,0
16f968b5fe4a839d1ee3bc4f117c7917,6371990140,0
c2dda264bb828c2729da992ec266291a,7013969792,0
7c2c892030b0431e04ebc46f69d2050a,6371990140,0
9af691753e705b50aa9b9b824b0286e1,6371990140,0
5558432d5a439123308c2a265d48bbff,27279770040,0
7b73058fd96c8fd9439890865aada35c,63615160371,0
601ec40c2a47579cc689fad6bef99ef6,77993366234,0
8b6f86f591d6def2022bc1f3a53f285a,15833729630,0
0231906aae2135c62eb16db644191945,9117539638,0
c92b5536d70ff44ed10dd60974b782c2,11852617028,0
cd12f5e542a20269b3f2ae368a75c668,40817652702,0
033e2f116f64cdd804713233e41c0868,62408843894,0
8c5491c74fcdc61c49d76aadf5a02add,58794547954,0
b2e82c99902cb0fa76247b0e6824f8ef,15833729630,0
5a3073eea1b4326529f2abb4c8b82428,40817652702,0
df7485ba89366d678e0ea9e82d3e3490,21794209484,0
53e098d0f913f46fb371010f93101d92,40817652702,0
7c7fa0eb825e45758c84d29f3dd6a870,40817652702,0
f6cfffe81bbdbd6c3892ba73dc7e6167,9117539638,0
04de9f925661a8e0f08150cc223a6fc9,6371990140,0
b3d6a58d5dae170e7b4affa771164678,11852617028,0
d91d709b9370539e14381784826bdf07,22539801120,0
0abb40111273c329ba6b548f4f787417,40817652702,0
d4823c886f828583dac4947686dff1ce,7013969792,0
9f737ed8a618c9d8e90f25edac1a97d9,6371990140,0
a997e8580230d5d20a24af817ec6baa6,9117539638,0
79b89f2a843ea270082ab8c21016fe08,63615160371,0
c7722e1d90ec8e0bed9eea6a1cbf814d,6371990140,0
5d46df7caaa51fa866a1d55d77fdc6e6,79976646709,0
5e14643ccba5db712bbae97ef43568e1,7013969792,0
f6279e3bdd6858c59e3a645cd0872da9,21794209484,0
2677a8504362489b16afc7ece5733175,79976646709,0
23e63feb21bafcf78e8671601d4c7ab7,40817652702,0
2a6a0b6a67342dc018882e3ecfe55a16,21794209484,0
080c3be6705722648617e51159d6980c,58794547954,0
308e56447c0d8e6d8a43cec88ba99c89,76682327987,0
15dc0c4fb0871d8d2055c60335439eb6,40817652702,0
999504240a6480c363882653fbd84712,21794209484,0
e8fd755737ae6e3f010d342fa622f665,40817652702,0
14860eecfc323b715d5913e85db8cfb4,6371990140,0
e24a5189935c554a3776876cc130fd56,22539801120,0
9cb988ce93f49f319f531e254369dc48,40817652702,0
c55d6d47288e472b889c2e5d6ec6692a,6371990140,0
03f6233c6bb726c5ed5581fd3eb184c8,6371990140,0
cb9e14f5505e5ca8dcc992d19e9ecb6c,6371990140,0
e790435959390d6ab141d7d24af5281d,9117539638,0
f520f8f60ae982f19497b4765b613cf0,40817652702,0
67a7cadf81c47e53b95293d2f2eadcdf,22539801120,0
11a2d3a23ea0114f87de9316566ad508,9117539638,0
6c17e28941c9ac8187970a1d59df9d6f,77993366234,0
0a4e823ee427f402653264af3eb3ec0c,22539801120,0
e47eedd75c925acb10518915019d96ab,75297038965,0
f69390ad0289d54b19e320b2fb6176e9,29121025205,0
52e1e72d0a628f466c7477cd0617b190,21794209484,0
7a28b926de23b52315d8ffdd3c5d7b68,15833729630,0
9662ab925e647efa30fe41af417d2b43,11852617028,1
fe189034bdd9bdaf25b93d015560f018,62243315653,0
57a70159ab3922ae28f1cf7b7dbc9438,6371990140,0
bc66c25340d48120f49d9de6c23f9fb8,15833729630,0
2ce9e97f420dad2fa5441344aa7bae5d,18518368665,0
f390da0e976100cf6b8e9e1d4ad0c6a7,6371990140,0
6f1c7b77d63924a6af53af4f37d560dc,40817652702,0
cdb93f2a4984d5ffe054ed5392c6b72f,21794209484,0
3cfa66b94dd9546c005bbabefb4ccd89,40817652702,0
29197792b510a3db63ed7999c615ba6f,40817652702,0
76e4e2109821e880e0d03df2919f7015,9117539638,0
edeb561329ac4ee9a65eeb8a361b03b8,11852617028,0
a0e8079b5158a29fd9e7630fcb30a7a4,9117539638,0
eed5ee7bfacd3481047fa2651ac29d03,6371990140,0
c88a893634b08135d488456dea444253,9117539638,0
4216850edf55961365675d8dc0a42a34,22539801120,0
46c92be4ad4e7525c512b06f581cc44f,29121025205,0
36d934929a63a68cf7ec5140a3234daa,9117539638,0
616b2e4004c9841d8b28e8a436efd434,62243315653,0
5629060049ac38d44f60eebca4b0d661,77993366234,0
2f15f90539eadc8c29b38066ece5c603,50573624565,0
d03c3481752b1f622a3659bc0e24801f,22539801120,0
b63c5165ce7084a03b9145e18a00f576,79976646709,0
ef5ed5f54b55cedb3a5cac2df4482c2e,22539801120,0
17b8e7ae1560e1a7a3a108768baff706,21794209484,0
aee6a0e8cbe2c61f3cdd64826f9875c3,79976646709,0
d639ea362e2f2f9db872397068780851,6371990140,0
0d4439b67d6ea9ec2da61d185e8cd2e6,21794209484,0
53e2de21187755a3eaf24e9c6b22dc2f,62408843894,0
e14ac019bab09a68e29d0edc60db7022,77993366234,0
4742ec400c5ff962e3d37974b4d2f350,40817652702,0
c7a1479e94a5c09095490172b7e3a55c,15833729630,1
3aadefca8a9905d26ccfca8e0cb6f6c4,40817652702,0
b704f93f7dfb4600ca05332595220472,40817652702,0
27fb7772f0733f4379959c5ef8a77e46,22539801120,0
40ea3bccf032f4f5892d64ebe8c4ac94,40817652702,0
c7655bef6fc17a915effa41ffe18c741,6371990140,0
c48465ce5c3c73d91e00e0b04b547a94,6371990140,0
5b8815e5391808cca6cbdfbb8aee5e3a,7013969792,0
8cec519358ef54af7ba68b725193f1d8,40817652702,0
71121bbffc5bcf59d69a5dc6ec93cb8e,62408843894,0
f7ab582ca3590ad9d7093a58be17a70e,22539801120,0
87bc2d202e4f93b977b52cea0b73a344,22539801120,0
8de12f35bae2a0a527d6a68dd6c56c13,79976646709,0
82a509561fb37638020933f310b0f847,22539801120,0
723fd3e2a19f17a167bb6316f447cf80,21794209484,0
2dcb412053c7318026323393cd504ce5,62243315653,0
14d1772619a77c3e51cc0676d462d679,40817652702,0
abc6c95aca13ef26a17590518ce0f959,21794209484,0
bcb648678a0035aa75fbbdf282117758,77993366234,0
6e2011c8eca7fb56e0c438607a5373c1,40817652702,0
b5e91e6a62459fe888b1538fc27757a2,15833729630,0
eb52209b361dbc6f24a8eed59e434e1c,40817652702,0
ee951643382a2ff1a3cc24686b72ed00,22539801120,0
c9330fb2504917443d5ec8ae6b6e8a82,22539801120,0
5b375b1235fb8b2d4fb6897256cbccea,11852617028,0
eece423ccddaa5fbe267d0876f22ce02,7013969792,0
672a5517bf4ff0ac53ea5970e1d45c47,6371990140,0
3c32a3624001288ecd58266000071a80,6371990140,0
ef1c4efe622c47b36efef2e9d393fa5f,27279770040,0
871ab390c550d4feb791ecc78b95c470,75297038965,0
1eec46570e0a1af282aa962c6c1553ef,29121025205,0
a434338dbbed62e2da16e70f49f898a0,9117539638,0
c89a35f891c5ae06495aa125a47be851,15833729630,0
