instance,clusterIndex,isClusterCenter
1924bd188c9a7714a9b540a34384c224,13803785184,0
9dc04d93431c2842084d365704b7055d,27214241611,0
14ab950962f881ab14b35933f29c3afd,8469595178,0
6d94c2c209eadc50f0f46015eb8a08b5,27616588701,0
32ada0c8e0ac0a50a390112b684bcf7f,24393208307,0
928666ecc0a7811fd6c441352737063c,5275938085,1
b98360cccfeac0e497e9668256dede98,43842255531,0
4e3e9b837c246c356a92f782969c2cd3,31116245436,0
b3345875c01e0e0acd32df4df4c9f058,29379169293,0
914822a1d553b20cd1f170eb517c5382,27616588701,0
1e84f263101411f707b1bb97960ca1f4,94725339754,0
7e2891d9f2ded19122b1ea6bccfd5794,94725339754,0
b479439f457d731a046b6a6a9167466d,58156325314,0
20ef5499f04b7bd7f399c90fcf36784c,49279099244,0
c22627f88bf5f0f3b3061b350af6a5e3,70406710255,0
47fab42effbbe721ce9c9474c0a14975,49279099244,0
9eafa583f872b4200a85d7cda13e6ab7,93352958259,0
a0218fcbc907a3f59088c79a2e29decf,94725339754,0
08afd85435fd6e738d00f5acec82b465,72712533567,0
7de573ef56558c29a8cd7615fe50adbb,49279099244,0
e2550db0c5d958b782a61f7477174394,72712533567,0
5a49a81f17ecb47332cdc2776a0dc31c,62046366757,0
62cba2c441364ccfb46d48d1c1f61325,49279099244,0
ef79b104474eefbad9a862f2b63bd06c,29379169293,0
b34d0b2d0a3f2053ac9aeaaf72d2e52f,29379169293,0
b37cdec4dd9ec4433041e2f3c6fea369,18934168919,0
46bbc80fe4e624b4d3ca8415e072f0df,49279099244,0
81e86b284e25c84d4385e7358e387bbc,13803785184,0
aa8898ba2be5eb620a80ae713245fa30,67973792929,0
909fc083ca2c5bd37ef1a6078db8e060,18934168919,0
4d1f1396cf68ca14d1d392240f44c8fa,47018246188,0
6097e8db8d8e7a0185a410680ea0f251,29379169293,0
fe93f2f5da87a53d9d2fbea0f9e491e2,53114531911,0
bc97965012f1d2d5a1a6981086e04624,49279099244,0
5d373fd92cd8f5b7131600793e280883,10153417478,0
f141426208f7bcae8715c753ea98511d,96277089514,0
e4504830f08e6fbee0d2906caafd7f75,30831807026,0
a9ad0c9495bc9b58f28e96528ac2f949,27616588701,0
a2f1245ab040cc944e61ee51ce2dd00f,73340572871,0
86d9bfa730b2919f5d26b65abe026a03,95321546258,0
8db388821e0588322baa16695a54c03e,43842255531,0
5f754cb0fc731d91e8c9aa2f5e47c32b,43842255531,0
11c48678e0264165f58099a49443fdd6,69390586600,0
299b6518e7a1146445214d283a93babd,49279099244,0
491a4e081d21c9ba7cab549eb06a28a3,93352958259,0
241a3f54548adda69355632d339ab913,22653809823,0
f001545759cea5b7bf10b32366d9bbb9,79208081607,0
74208c2fd627a1ddd75cf0ca5a04b4a5,18934168919,0
32065cfb93c5b559f63df02ea6a37321,95321546258,0
56f12b4e7b19d2e0758d7054d2a66ebd,73962911398,0
bcf93aa384f51b653eabca2e4750ca72,95020584398,0
27498ac65b83216f619413af6a3abd2c,53563822259,0
9a7443c1be2a414c3788958008b24add,21114209009,0
715eb7df310570510f302bb553c28c8d,89489247601,0
b2414a9809c417bac95baf4630365956,67973792929,0
0ac87f203c7ba62a8c4788a486d393ee,43842255531,0
5c6f1fb321dd573548147930b36be1f2,72712533567,0
01b68926c0f64724e68a61c9bc730aba,59486406962,0
9d53064b089fb2d6bd06717560b87ba2,84799413562,0
61a58f1c1c199763db1a8f75821b1741,29544846276,0
0bc7772a463405ec84888fdf80cd72a1,69390586600,0
1face7c15026f56c80ca694192628aef,64581666439,0
2723f67cafbdd417af25ef395c73fbde,27342872766,0
2de1ba0ffaec2a1516522858417e61a5,74603673718,0
3d481bff999ba90770976144d17e5b59,73340572871,0
b70dee429aa4665abf3f80208bb90703,30831807026,0
4b09909520c1fa78304d3e156cad28e2,13803785184,0
638c867046eca01fa57da212f4a82591,97736162212,1
b4a13f9e28e3c534fc59902b9ab3d83b,78106244623,0
caa92f3f5d8c229e673f9a50eeecb8ba,8469595178,0
9be24109ab0080322b6095b8a6a44d5f,83203704044,0
3202e56149cbd27d0de3bdbd879f81e3,1131125123,1
a88093074c998de84af2b4d4046090d7,18934168919,0
53b817b937a4cc66932d92142aac4580,53415038123,0
ba93727f55eaefe7713092eda996bdbd,50569580716,0
077e3547aacb2b124d3bda6b215f9635,29379169293,0
bbcdf0a105d4f86d29ab0b60c2a69d55,53114531911,0
ee63e2c33298c7baeaad8ab184b8de47,9191584623,0
63fa881135a7ad3c27763fb01011120a,97736162212,0
15f321d3f976576c34edba8f11b1ff24,23985744901,0
ba49f12ab41d4271c475e4948758589d,5492769401,1
b6118860179f13a875c4be018226f0a4,50156845591,0
7a4a46a5cd1546e8baf425e485f25fe9,93851617248,0
a4ef8e4739771d60a362c14cd55c6161,41015714367,0
26d95efa7122ebb0520b36f86e86b28f,62046366757,0
4bf340371997a927c962d38ffe785fe4,10153417478,0
fd8e80fbe068101b795350ab178f2ce2,53114531911,0
e477824c7b4658e7755bbc00dbb6cf10,10153417478,0
25c9c3d16d4777446936e200fcb25e67,9191584623,0
4e84e30429066e8493d23c02ae8d071f,72712533567,0
e954e27a65e0594548309f28757ddf25,73340572871,0
86e4e7134d70fc78ab78eab262489f2e,75196752490,0
e7d112120f77099078265c3e9dc7faf6,73340572871,0
30b9f1b3ced9d81ecde81ccbb7cd4eea,43842255531,0
b475d33b9dbecc3de2a90e76d5ac9a47,69390586600,0
ede3aa646bc00f95c2acac6010f9c7b8,69390586600,0
78f1d44d009c30cac9a4025913ad4a78,41015714367,0
8465977a55b4b6542a89821ae412a71a,61122844006,0
8489856d817be5f69e96cfc5d6a03f57,90627525331,0
cd9a07eeed2ff77ebecbee2eccf5bf60,69390586600,0
166835f124238f23ba1ca18b87fb003b,27214241611,0
f2209196093db16c0e1ccffc86fe7af3,41015714367,1
1bfde83cbe2944e6fbb143a1142d45a6,47018246188,0
d682e47ef19bb9aa881ab9d0224a8652,90627525331,0
a18b2c4337a89dc2246f19cfec85a728,95321546258,0
0a2073be298c8d1b69ac5efdabaaf981,69390586600,0
8feb683204adc936efdb06dc01d601fd,79208081607,0
7b34ab189de440258b3a4c21a0f0f643,27616588701,0
2a98e0837adaebd49d1383efb6e88882,30831807026,0
f5b9b463879539579174361c9a1fbd38,70406710255,0
b654f464b71fa512f00a8c4858cf4063,75196752490,0
84f07506751f40a292fd11605b08100e,9191584623,0
da5e2b32047d2b7aacf4e84594bde16d,95321546258,0
5155513961b2324a820b0ce44058ceac,10153417478,0
6b8334244fb8c84a2a2e226c6946eb08,9191584623,0
019be01bc30a89cf7b920cee360d7060,68768281620,0
9f4fc3e28f8f425421238b33d5351f32,5275938085,0
c43831ee99f8968883829324085c41eb,93851617248,0
67a06db716cb1a354315723d37f8961e,29379169293,0
cf88df40cfed10ddf77f1d19ca4857bf,41015714367,0
83cfcc42fa468220b4746c75380fae9e,73962911398,0
cf27091299479b752275ed9e72ad099d,72712533567,0
4a25f51c845d846e22a1545cfc09d5f5,43842255531,0
bd1c9d93e2722e496cc4b5b39ab137bc,1131125123,0
8bd4ba3ac89b47a28b3462739343f212,21114209009,0
570524c17fb96a4b6e5af8a64acba2f6,67973792929,0
9160903bc19512fb9e34267f0588820d,78106244623,0
60516c957cb7aa6ac79ab06c57edba17,95321546258,0
48d54bdd3d020b2c98440ef3959a9f85,73340572871,0
a35ba8b5d452d721acde6ec24e7a06b6,64581666439,0
df36016a3fe93474bf99a0af315b4e3d,41015714367,0
b80b105a3c00e478d22fdf31952aced7,96277089514,0
3eb2f12ce2d5cb5038f3f5f575c5adf8,78106244623,0
250a6eddfb7301d9371e42adada20eb3,9191584623,0
6046b1266dd52e992a58d1f5ef3abdc8,70406710255,0
05333e064f193538bac66006e89a0973,13717924974,0
de9940d12fd53b292bc1df508fc91cc6,73962911398,0
685c029f8b6fc77e06f12b0c122bf9da,27342872766,0
c00d46671fb4185e35b5f5058b728d97,74603673718,0
2cd05f0c7d9dee52f40588152fb1daff,84799413562,0
a89b6db95d14dfada912859283f7a2f0,68768281620,0
62d6531efad24fb2ecd2a5617d8d46ce,49650919958,0
5ca9d480740ae3a1a2d6f5c5887cebcc,62046366757,0
22d9d9ae471fb1b03b31222c85f8a386,60533998714,0
544742f90c5157be965b6808747d6be1,67973792929,0
9706e35a44d3bc5e8fc4d4019b8b741e,53114531911,0
4dc289081d1d08927d5454b423ff4c9b,61122844006,0
cc7e492e86c06a13ee46b667b913b81b,90627525331,0
db36bd61347561ddcb22ea46e05f1830,95321546258,0
073b5c645144daf3498eca52d8386797,64581666439,0
e866bb1e28f1e74a7ddfdec06f088b65,89489247601,0
d1d5aa47acccbef6678b796b468359d5,23985744901,0
680c0ba81ef9b3973a273f083e29a0fc,13717924974,0
9cbe25d08b12a0f7b0f247f1b08a88ac,90627525331,0
6992cb9019eaee18f429c2da832a151f,72712533567,0
d7555625e900fda12b40736e3bbb092c,49279099244,0
c5d1fe0075e017a05a8cea823aaeb8de,78106244623,0
ea5060614075f144e44a9b6ab6794f07,53114531911,0
3bdebe0c549b373980d6d898bb1ef9f5,95321546258,0
4cc644ad3487b79d75d58527359a8aa3,13803785184,0
082976b315afe050fe69b0835b0697cc,21314080258,0
9684345c2e5d6bf54c9512230160ab5a,5275938085,0
ba2babe715b35be3790dae66eb5532dd,90627525331,0
f91c095edbd3f2b33f55764f037bf7a5,75196752490,0
eb91472922377d7deb5422c3336f210d,90627525331,0
44f554034f052606bb73307ab9226012,78106244623,0
c0f3b99a9cc12c6425ae248d67615621,72712533567,0
1ceef70b8f051952412d72285062bcfd,13803785184,0
95964e7779c80efa6c9d315606cbc76e,69390586600,0
f71d3859fb3d0f45c2bcad55ae695886,59486406962,0
64ddd567f90c2a342c79076733c3664f,22126978012,0
26a4203580dc690664e7b0ce12b86305,72712533567,0
623984088868c03a7cae3ef1c4a991dd,95321546258,0
82eddf9d7322b02308d8ec268461b535,67973792929,0
db1183e444ff6b1d171dadb5126d31d9,59486406962,0
a0102b7f11783df05bc27f76165997fd,47018246188,0
95cc1c399988f5b2275a5cdab391c73e,58156325314,0
1b3490038a3b8aca19ce5020bb5d5352,43842255531,0
a1663bfbe4bee8e9820a9c8f3bb5161e,72712533567,0
9ddd4b9b7a70bb5920a87733c9261664,62046366757,0
d79bbf18e1812688832f8e031710830a,84799413562,0
c23f6d55621acc0b223a18d07cc421c8,82670105776,0
a2bb37bd1970b7fe11a8b59cb1f3a6f3,96277089514,1
c8db692993df33e41e859b91be7235b1,5275938085,0
ea61a55e72db5fc059eca4ec70842384,69390586600,0
71363725b4ee28b110e2df85a438b1ff,10153417478,0
3b2ba8f1d4a2f134c5cca13d9a2c785d,14960816264,0
d8b1bf2ef29862d40dd76790e60f1eb5,73340572871,0
863a00fc3c6245824ffd6cdc0d269492,72712533567,0
9e9f7bf1f9adbceccd657034444c1857,49650919958,0
1065e64ed242f58a52584d5bc80b7b6c,59486406962,0
668e712da3322d1911a9bcf37864278f,79208081607,0
eb6ec89293bd353824be7b89b227239d,95321546258,0
e5c753ffaa346d32572b49397e72bee9,50156845591,0
d9af483a8e17481fd48ece02a07c390e,43842255531,0
983b48d152ca6da3a75506bb84eadb14,29535372925,0
900a8d7cfae406dd69326453ed363568,59486406962,0
871173fdd5b1852dda9bc278cbca4c61,41015714367,0
99f8be4150433d48c96de23b804d0224,10153417478,0
eede2ee036c1fbe60a0ec8ca0c44be6c,90627525331,0
dda186197a8c0a5de5dea5e09d94cecc,93352958259,0
3c48dbc4ef0422e120887ee87514fbe9,30558339593,0
ac9125d66423843f6a9f0d86d33f007a,44505104124,0
6d2359e03ee1486df99b3a6b06a993e0,71621082817,0
d4b9ca0a4cbb7bf2ef96a9efa3d9f9aa,73340572871,0
cd02373f9818481179ed901699e80fa1,98955730359,0
b763af025b17b1935522633bf08cc67c,89489247601,0
ad531179d10b7010ca37dbcd6e128db4,13803785184,0
76d4de61ce37135c30e549a6d6101397,27342872766,0
5b451230c4bc608070ffcb41f4872475,61122844006,0
07eae65b530d0e3be580e3748be3ab65,5275938085,0
3dd2826ab84a6ea852d25ff7ce45d5cb,82670105776,0
54bd07114326c3ef2c5a607e1aa4b893,95321546258,0
fb164514e65d2032e482f9c626bfaa67,13717924974,0
77a45f8509812e9bdc8c3b5cbfd9d30b,49279099244,0
7c375b08e8bfdb73ff2ed6a50e2d7b97,41015714367,0
0bb67a661fcea83e4cedd28a8fc4da22,53563822259,0
7909fde363594f3501585a8b1bce84f0,97736162212,0
c425e02ac020cff498bbef3463dc05c0,62046366757,0
0fbf6f07c56d57229f12267759152014,61122844006,0
2c7b5e334d0b51a3a1697517e01f0058,13803785184,0
7eb4469a36cf831066ee00db48648e88,43842255531,0
e905473846a04412aaad5d85ab615332,93352958259,0
88873323449090ee2bae291af9a83f28,31116245436,0
184b4eb2ae531488eb0d2fa053931040,30558339593,0
0fb7ac009f469c80cadba29c5dd662a8,58156325314,0
1c21944f833ff0ae5be1017152b2d94f,27214241611,0
e885bd44196a630a295f27f7f0e7d420,71621082817,0
359e615bba8dde12d1ecfad7fa4e87da,13717924974,0
ef0a9164068f4a6703e74fc70183b63f,53415038123,0
7b7ff865d66f971c495322a7b8ecbdf1,10153417478,0
c75d5a5b84c29914f69986f49ee6ec01,53415038123,0
363733f3d571cc9680c7dc384271ff98,5275938085,0
79b28085c8c87cf75fbb203d61493f48,90627525331,0
6d22df6cad442e122a3a3eb5a7601ec2,49279099244,0
507f21aacc9097afbd318be24042e7d4,23985744901,0
884e3e8fcdf261fa0819fb8164f204a6,48431756097,0
75730c9592fb4af22248acaa91f4be02,73962911398,0
08a3a752cf410a00e525e14bb1ca6dd9,96277089514,0
e8c2903d36a5eba402a3d9d2f8cf50fd,5275938085,0
cfa16b5d39cf23c9d4bfcaa7b83308df,93352958259,0
715c4c4fa2bbcb68520621d837283868,75196752490,0
9a43121e76896e19bc09d26c5614253e,49279099244,0
a4ec6e469cdda4952e22da8e7b1dc8ee,5275938085,0
df5dd1155fdc09864cfa16b357fbf72a,75196752490,0
82694ae2c2f04f0d544bb88ed8a4a899,27214241611,0
7dbbacc78f3bc98eda0f5cc89e87992a,99715699785,0
237f87bb439b4d800cbc4c87c002c52e,5275938085,0
040783d29447f0972ff6961e256b0936,84799413562,0
922820d12b5c5df0a06737b786f4ee2a,13803785184,0
02a0a9e4095f64774e5e643fc797d411,44505104124,0
0ac1773fcc6f1e399a60caf1e0a31472,5275938085,0
f573a0ffedb26fb4c5fcca871eb03b2d,9191584623,0
22db55c17f271db77d7997b74d245ec2,5275938085,0
0a82ba76c7838d47e88da33558f50ca9,64581666439,0
82e2eae4db99d9d0ba13286a420e8226,27616588701,0
4256b078a6ac504c5ef9f72422facaa4,30831807026,0
fb8ae130fb315e58a90412374f350403,70406710255,0
4294a4cd05c8ed620456f1c466c4151b,93352958259,0
994fad4c247b1caae35edfdb09f87c94,48431756097,0
5cd726ddb592740d1df8195ac3d8c1f0,64581666439,0
6f07a42ef15367ed5dccc4e678b1b429,10153417478,0
1b98543bde07110d7f28c52d76ee46ae,48431756097,0
3e2916ab348dde66706d48b6764c1b0b,44505104124,0
a43c260131b920e4ba5ee16ccef6c738,64581666439,0
63a601a64d9689ed9750faf4409c766f,93851617248,0
dcfee3c1d49f6ccdd9c90707246be279,84799413562,0
e2b184e99fd51140b1e963354c9051c2,99715699785,0
2b2dbbc0ad24a07e5740905605263589,27616588701,0
7548b4699457e142aaaaa7276b6ef7a7,70406710255,0
63cf893b70208d643a7ee653f4678638,5275938085,0
5de03cc1d2baca41feef76becaa57d7d,10153417478,0
7d695abf578a327df77731cf649f4a69,14960816264,0
a9f4b2928c49ed9090d415b2fc56543e,27214241611,0
117fdd4aa6fb6573ac35dc3ef5d70918,13803785184,0
d4ab32a55a22a2f1e8d093ef447a3148,5275938085,0
10e13cf3e9cc7f59d51fe331dda4c137,48431756097,0
b914640c68e44f7d71390bc6f243f7eb,95321546258,0
003fc7965c5bef932e530e4c9b47a53a,96277089514,0
b88ace74da00af777856603992db463e,58156325314,0
5b87788496e57acc0d6dd7fcc4bbc41f,48431756097,0
c771c312a49b36dbc387093a6e018f11,48431756097,0
e982ee302cd5428767ebf887d2c9bfb1,13803785184,0
aa6354acd4ef7fb76d81144a96ab07a7,64581666439,0
649036bae9ca9f78c5e5bb18315e90dd,90275897615,0
0883a05e166f9903b36a6e4353d59774,74603673718,0
37d66b342653193add254ad1b1ef84c7,93352958259,0
686a66d568f7ad988201cd5c2a8e4b3a,68768281620,0
55af68f15fe32e43da610c5d90806a4a,94725339754,1
466482a032620d8daf1438bea1806f7e,49650919958,0
88b282800fe1537c8935f49a3a44bf4e,29379169293,0
0e8aa41334e2baf7eea0d9955a27286e,43842255531,0
c9900c0b654da66fded288d42281dca9,93851617248,0
7051a12c3440519c2a52f787046480b8,72712533567,0
0f8afa6819f932cbf8dff09ed27fd247,74603673718,0
b17c6c91e2d9a4f132234abc6228a5d7,9191584623,0
90443ad0e385c8ed7d2ce4284cc1e960,48431756097,0
9d634e3b2cef245c259f1e7810aa2fe3,99715699785,0
aa260245e43fdcaaaefa394235255718,23985744901,0
492279f2f0043809b1f02ebe5439dae2,49279099244,0
6e9da8da12f579d79d0dbf1993317147,5275938085,0
1b0a69eb58f45f27ae0f8106bef72bd8,5275938085,0
405d5565a08e7d42784bf08b2f8119cb,5275938085,0
fad7e30621bfcdc9c30b2e31c6fb1a19,73962911398,0
5d37ee66172f0dabcbf75945d6bb33cb,94725339754,0
c1b3dfee9f709928a56353003b8573ba,84799413562,0
6eef613c368343d1fa1ccce53518522c,69390586600,0
e3585517a124ec933173998efcfbd183,70406710255,0
8b34f849769ace6ca347e88bbd9e27cc,5275938085,0
637d6443029fe51212427722a1662bf6,67973792929,0
fc2d899db36a3003ebbcd92cad9223b0,23985744901,1
e20e2bccf2ee2b8efbe7cd4be19c84a4,9191584623,0
679a0e5dfee6764e6d9f40145460d18c,13717924974,0
5c79d1d9a7223b0aa7f24b9abb13ee2f,72712533567,1
5f2a00bed8c08c0cf81932013ce73881,48431756097,0
b132a5f35a24670632f2652e295f9387,72712533567,0
cdbe3c2765f342bb453a9fa0d3190703,53415038123,0
3c59340fb353a585970ae15583e52dc2,49279099244,1
880c13fc9e1ae18f82e743ba707577a8,18934168919,1
b2f9b018ac3619dd3877bc5daf521a9a,29379169293,0
8de1c2301825010a3ca80fb7baacf365,49279099244,0
6898b3343558363727afe8b37e3b417f,13803785184,0
89ace605854ac5358cd07277933e47e3,89489247601,0
53797da70b0cf5f28e45644f5fda249f,47018246188,1
514799036de04a3bba82323ed0bff93e,93851617248,0
fa8b3a59335514037ec9f9338d142d36,21314080258,0
1fccc2a8bc7344b0a98710a7bee8418a,49279099244,0
bc14c76cba7276f41db4d05f1a2c115b,10153417478,0
f903b6d537e13a9930e7e3af4e24cce3,96277089514,0
291d875a60416791f305122ac9d8b34d,73808800648,1
5f7e48a00720195348cb8db97a917dff,48431756097,0
b2bf8b046f3ef3c90cb9044aa3ca448b,93352958259,0
7b1a4f55dc38dcccf549ab19873605f9,43842255531,0
82c5e4374a4d4da42d4e53141aa25b86,43842255531,0
845a801003838a42db1b168165a1fc43,69390586600,0
c83ca9a0f82c0a32abe493d413366b85,49279099244,0
f271a0b982cf91d95aece713c2680430,48431756097,0
cf60f599e9b3e73fb24ee206809576ec,22653809823,0
59400964be9695b118059b36e170d5d8,95321546258,0
4359fd190ae80fcc3f916782c21d1f53,18934168919,0
c811d556c7f5ae514aa790a1f202305b,13803785184,0
7d829a9df0bb9e204e5f1982e02fc8fb,13803785184,0
865783386cede61b1921a2feb6922340,73962911398,0
55f12c5bef6d37f701d81852b920d338,43842255531,0
dd70ee3551713a7708d5072d38f6f843,53563822259,0
389f82fb39718822684697e86a5c8ea9,89489247601,0
8bc643977bbf5f092f737b5e8a11c4cd,67973792929,0
6d03ec1a0b2383e1dc2e0f8fd32d2be4,43842255531,0
9df36405bc9173ac455140c25571cb7f,72712533567,0
b4d80e1a89c7cc33a41236be48fa9557,18934168919,0
c1b8ddd5881350696af13671a55d5f6c,84799413562,0
85601bc707b945f65b8dd810ec911a59,29544846276,0
c53d9c54ad80fb2f7039453f5f67558f,69390586600,0
79922259c73f8e15e7a284ebe6b8c90b,64581666439,0
1d09c6a2a326f826d750c7bed87b8fc8,71621082817,0
1fe786bdaefe98f4c5b01e91324ce78a,58156325314,0
7efd21cb45100dadf0ccd0576212a1e1,27342872766,0
695888023d97bed84783cf053c359630,74603673718,0
dfc31f54f7c45800cedc14f6da4eb4b9,48431756097,0
f17ffe7420d8edd42d93c7d6716962d3,30831807026,0
324db9a8c3ad3319225b2a3a31aabbc3,13803785184,0
ea03ca33390fb66db3ca356f14419595,797119597,0
f6a9922fc219371dd62d3d64f513f435,8469595178,1
88ef44c25b9b0eee41c5c337356cd6b7,83203704044,0
f1e07f0a2d14b3d86aa7d4160cb26e0f,1131125123,0
741057cf46b6dbd198f7365e7b5e6ec8,18934168919,0
7ac192ea56c7a5e1ac8b0f0bf2e6872b,53415038123,0
f6fc55b0666609418f3542653c02feb7,61122844006,0
ba83b9b5b9e2867d48c15f9e593058e9,29379169293,0
727d6de0f9370124893f2fcb7e990c7a,53114531911,0
a782bebccf069bbdb6a26c7f5a5b71eb,9191584623,0
66e55f22e74ac17852b5eb1febeb0266,59486406962,0
ae137b5584ee73150bb5db7a72e6826a,23985744901,0
d7894781ca8d1d98836ebca5dad7d4d8,5492769401,0
d261b10b68753f598c970d67e25e52a1,73962911398,0
944c10b4cbc2b2a714f42696fee85883,93851617248,0
36819e7b7a4ab3118b5568b74b01e22b,90627525331,0
6d1edcf79578b7c94d40f6e6f78a5d89,41015714367,0
4c26372c9af33ad43231f0ecb317a3ea,62046366757,0
dc871387c07d3ae50ee35788374e5e93,10153417478,0
7506794a07db7a8dd93c248b2b64c897,53114531911,0
68902d2a40d2b08f29c898e4db96ac28,10153417478,0
61cdd0799c2e008be64f4482741eb283,72712533567,0
bbd1dbc15df2d37709a6d45920e6808f,29544846276,0
01ae848ca5e252e8d08e2b6f12dc3103,23985744901,0
45b590a130a38c0d36ac4ab13f962da5,67973792929,0
573ccd0cceca29553969cfde44ffe62a,72712533567,0
38535782a36598c14d0ca61a9f5e9216,53415038123,0
e724c1df7396761cf5b7956b81b37d5d,53114531911,0
0c937dad6a487bbe84512980948250e3,41015714367,0
a24c0db584384eee669ba59b3b1d5aea,13803785184,0
cd9346ea0e8c5c6d35ac13970b2fdf18,21314080258,0
14243d7a832d7b5a0d14a05586b5528d,23985744901,0
047dc29fc86ba9b4b4956db870f37d81,23985744901,0
70c17d04baad38697cc86191a5f65390,95321546258,0
cedb4af88fc6f3364c5bfc4062389145,71621082817,0
5d94e167c7b0b830ced07aa19feb564b,83203704044,0
ed7883e8b04071a2f429a931aca4cae6,97736162212,0
6765be1b7834bd041d0bbbfda9526023,53415038123,0
8ad8ced41b6948a924d4a60aab59e447,10153417478,0
fd4ddb56acf4e4389ceb3df7406130d1,67973792929,0
668f0dadb057e95c77e51759753f0232,13717924974,0
91b1f03713d1b02b4b998a8c9cebd8e3,89489247601,0
741c2e6138bc5c8708ca9556d379e069,95321546258,0
353229644b105828ccb358c6161f1f39,58156325314,0
353c2e0452b669ecee6a255d8342f362,53415038123,0
0f67cf7990be0b3cc1ae875e4157a8d6,6504017166,0
d0ae044e4a109e69f3c56dcf587f8801,58614841148,0
f1ca4a791b7961965558dc718d3444b5,23985744901,0
aab3d9b13811ebca28d09f977588bf63,58614841148,0
2318213645da34efab322269d5cbad48,58614841148,0
14424e7b8d23b31c67ed79adc61a79b9,53563822259,0
fafbc2dceb49051f3e515d2e4fd05a7d,69390586600,0
065b278f76b9b1d2821a46b97fddff98,72712533567,0
b8f216e83dadf99dc5d4b7b74cd5e9c0,5492769401,0
e6779b2961f55c48ada44aa11959025a,71621082817,0
b7c1926b06d5191f5f23b3654f7eea8a,6504017166,1
b486a8d59db63da3abcee0dfe00edeac,95321546258,0
99ab9c30adaa53c134e9ead055d64155,43842255531,0
69dcbe55145160cb84adfadbdb11de73,22653809823,0
a8ecc3c8e4632fb1fa513503ed3dc6f3,22653809823,0
131e1ce2f5c1d457a7bf5c4560827d46,23985744901,0
0300b7890ebbef161b8bdc8ee67ed80a,73449899950,0
4af3c7f5f1e3ed37b52b7c2a70cc6304,8469595178,0
d04676befacb684416fcc75c41fa297c,21114209009,0
8ab66b8c6435ba7ff8fb20f74f31f5db,30831807026,0
46bbe240896570580ab6f1b2c241999e,82670105776,0
1e3bff57f8a9425079e48259e433be99,73449899950,0
3df40218b019eea866b53a1349c0d0e2,73449899950,1
e90b6386d46461287a4b69e0ad671481,49650919958,0
7f9e78ab580540fe067b2b01818cb1f1,73449899950,0
578c1950c654799c82fe138fc681d60d,49279099244,0
59358a80756cbd6943b9f50b0c53cefe,23985744901,0
044f0c281db7218cdde11b4a5eb79a3b,93851617248,0
4c913af17b59715a221485e140d80475,44505104124,0
6a58e94511cd989f496881415255d3bf,30193699032,0
fad7edc962f4b063c118134916dbab62,5275938085,0
74627949766e524959967a9049ed20eb,44505104124,0
f72e2bfd45c6cbb5a57b55aeaed262b2,27616588701,0
9ce4b4ca4634b155a43c50302d453efa,44505104124,0
c46737ffb71fd2b9f42f37294aa552bc,44505104124,0
f358d4bf1532f98711d5e7d1716e076f,44505104124,0
cddc7e7066a3ea4b28eecf3c34bf529c,44505104124,0
034115a23dea385cd1dd1abf59e74ee9,93851617248,0
9d929ada71b4f55eb849511d503a5225,22653809823,0
77631e7f746db3c18f893da7db9ba08e,43842255531,0
ff08d7133d2d033cdfc5ebe3c018b0b4,75196752490,0
1d91191a6f83cd47d1621c7d87c47d3c,10153417478,0
10b2c5769688a97af073f815d6908edf,87824549846,0
b71b7dd29df887b08f4c5a8846b07b24,797119597,0
1e1d491ee9ba3bfa8b3a258db5fdc8a6,1131125123,0
e1f381dcb8d21def626432debc97bdef,58156325314,0
c31da7d840603e7f0eb9bd548bd7ddee,60305338976,0
71875f1a22efb8b0e3240b67fea82067,59486406962,0
8440070362e479c55dedbd3a005e9734,84799413562,0
13d9a4d4501425f9e9de9845c07f2b86,31116245436,0
f2bf36afaa1665a31d8cce76af28be27,93487524927,0
036dc8f9d6023ea8dfcfeccb13915242,44409463349,0
0fa4e60a7d8953cec61f4c965bfe0eeb,27214241611,0
fb3ab04f7d3847528abca6c5dd84e78e,27616588701,0
73a51090daaf16aa8d614ff285bfb6e4,77525360988,1
1a42d15baa12b3a34c6376818e7acb1e,24393208307,0
e80c1cec6b496a8d277c5037db0a1652,89489247601,0
690cad07acb262f5109004e031ffbbb6,797119597,0
1cfdd52457783ed3b16cec26c0855499,27214241611,0
6fa24cf0642818d08021f3d13f1d9f48,29749838163,0
cec48d746effb6329a13576ca594a008,73340572871,0
9f0285b5dd029bf9506905c974831d3b,62046366757,0
857d7766ee9e2d20f1c361d800509508,61417842712,0
354487b135fff00cf7381a96f7a6db24,69390586600,0
a38985b17ca7f54344b29181a8584654,30193699032,1
d3d9621e25f69b8a826b5b8ac72934ed,60533998714,0
0fcae706468654516aca5f51d184ed8e,58156325314,0
b15c0e415b03822cc1cf09cfb36e885c,53415038123,0
650e80acf68603ab30c7f938fada7557,44505104124,0
b09e304f24d0f902d27d8d7afe3ea154,37075239115,0
04be11396860923570533ef0b88c5c93,58614841148,0
9f516f1949bb094c061b924b07b9239e,53563822259,1
1f329b7c278b205833976b81b3044921,27616588701,0
9d476c25dfcd9a6316e54636b19ee9c9,44505104124,0
68f56c3ba66587d9194923bcb4bd7e3f,31116245436,0
5725256f207b33d5d3461519fda8187b,93487524927,0
dd79b4207752a97a27f3b81e93d9dfac,44409463349,0
84169230199ec915411b17c6fc01301c,53114531911,0
