Streamliner,md5checksum,sat,SRTime,solverTime,solverTimeOut,nNodes,SRMemOut,SRTimeOut,Seed,baseSolverTime,baseSRTime,totalTime,baseTotalTime,solverTimeReduction,totalTimeReduction
19-3,589f63cf645957ed94e6b25564602a7e,True,6.081,0.8,0,1428.0,0,0,1619106388,17.8,3.286,6.881,21.086000000000002,0.9550561797752809,0.6736697334724462
11-4-17,75ee80336a6d6cf28fb239569e2889a2,True,6.1129999999999995,42.4,0,409263.0,0,0,388100837,21.3,1.973,48.513,23.273,-0.9906103286384975,-1.08451854079835
19-3,0362f62a05a67ecd1d403264621bf28c,True,3.5380000000000003,24.0,0,471063.0,0,0,973248006,14.9,2.611,27.538,17.511,-0.610738255033557,-0.5726115013420137
19-3,6d0100641f5f8fc5784cc890904ff4d5,True,8.627,5.1,0,60696.0,0,0,1619106388,16.4,3.801,13.727,20.201,0.6890243902439024,0.32047918419880206
19-3,7da0f09e59fd1d248970ae88a75912c8,True,6.24,5.3,0,32251.0,0,0,68988760,24.6,4.9030000000000005,11.54,29.503,0.7845528455284553,0.6088533369487849
19-3,f003f3d04aa0d6769dd38c6c82fd6273,True,14.812999999999999,13.5,0,16718.0,0,0,1674225298,13.5,7.134,28.313,20.634,0.0,-0.37215275758456906
19-3,f81ee25223939655f15670ff26095385,True,6.718,16.2,0,129713.0,0,0,1932416450,13.5,3.3760000000000003,22.918,16.876,-0.19999999999999996,-0.3580232282531404
19-3,207044a391f7f8acbcf093b9854deb41,True,15.88,13.7,0,19113.0,0,0,250908876,12.2,11.933,29.58,24.133,-0.12295081967213116,-0.22570753739692534
19-3,3f9f6fecc3e343dc171c8144e2502643,True,12.905,9.7,0,98877.0,0,0,1169256702,26.6,5.686,22.604999999999997,32.286,0.6353383458646616,0.2998513287493032
19-3,12cd85de34d5d964f776f9941da86653,True,6.393,21.3,0,328586.0,0,0,1100722462,18.9,3.85,27.693,22.75,-0.12698412698412712,-0.21727472527472533
19-3,c566f50a9fc59f8b82a803c252c742e2,True,7.858,22.8,0,408961.0,0,0,2046511596,13.1,3.627,30.658,16.727,-0.7404580152671757,-0.8328451007353381
11-4-17,fcbf8390845e39ed10745412eca257bd,True,22.334,23.2,0,33910.0,0,0,101414308,12.8,8.238,45.534,21.038,-0.8124999999999999,-1.1643692366194505
19-3,9d4cfc69fbc664128a92acf38137396d,True,7.763,18.5,0,242518.0,0,0,1284241217,14.3,2.728,26.262999999999998,17.028000000000002,-0.29370629370629364,-0.5423420249001641
19-3,f701319ad05cdd07082620e431ec5cc8,True,4.147,33.9,0,690812.0,0,0,83764746,15.7,0.927,38.047,16.627,-1.1592356687898089,-1.2882660732543454
11-4-17,08d49b98416dbb100bfa4234428efd51,True,12.043,61.1,0,646666.0,0,0,744323180,22.5,4.2860000000000005,73.143,26.786,-1.7155555555555557,-1.7306428731426864
19-3,6937eb46592d28a8b74d2ec4429ab008,True,20.95,19.2,0,36609.0,0,0,2046511596,12.9,9.646,40.15,22.546,-0.48837209302325574,-0.7808036902333008
19-3,32e428685960e9d1c472b0459945d668,True,3.759,8.9,0,161734.0,0,0,925836541,20.8,1.854,12.659,22.654,0.5721153846153846,0.4412024366557782
19-3,3cc0b62b438905d4419d667bcdc9854c,False,1.7619999999999998,0.0,0,0.0,0,0,154214791,13.1,4.296,1.7619999999999998,17.396,-inf,-inf
19-3,ee4850b8bd52d2b886dce224755ddab8,False,1.982,0.0,0,0.0,0,0,2090072651,12.3,12.337,1.982,24.637,-inf,-inf
19-3,75ee80336a6d6cf28fb239569e2889a2,True,3.728,7.1,0,104885.0,0,0,388100837,21.3,1.973,10.828,23.273,0.6666666666666667,0.5347398272676492
19-3,8810968153c337f6d5e495f331c1d84d,False,2.455,0.0,0,0.0,0,0,860459089,18.0,22.286,2.455,40.286,-inf,-inf
19-3,4b92d932a0e2e5ffcd4fb71610ad10fd,False,3.292,0.0,0,0.0,0,0,101414308,12.9,24.676,3.292,37.576,-inf,-inf
19-3,e7afe15b9590c1123451516c7a464bb6,True,5.195,7.7,0,39883.0,0,0,69538093,19.2,4.544,12.895,23.744,0.5989583333333334,0.45691543126684636
19-3,37af0b9f06a9513195cb223806ffb738,True,16.792,23.9,0,144495.0,0,0,2071023479,19.7,8.079,40.692,27.779,-0.21319796954314718,-0.46484754670794487
19-3,85f0e1f468133074506078d4663ed295,False,2.238,0.0,0,0.0,0,0,1316827140,26.1,18.975,2.238,45.075,-inf,-inf
19-3,90ab5cb6727534cfd4b50d51e110f2fe,True,16.428,18.8,0,113603.0,0,0,2071023479,25.8,6.565,35.228,32.365,0.2713178294573643,-0.08845975590916111
19-3,658526d77ec075ed1c6a89699e4fa2b1,False,1.945,0.0,0,0.0,0,0,1056092832,25.0,23.986,1.945,48.986000000000004,-inf,-inf
19-3,3f69a81f529dd135bb7c5540b82aef2d,True,7.48,15.0,0,357351.0,0,0,277159353,14.2,4.575,22.48,18.775,-0.056338028169014134,-0.19733688415446082
19-3,a50b083538ea1cc420be003c26932859,True,10.499,13.4,0,113632.0,0,0,388100837,24.2,6.8210000000000015,23.899,31.021,0.44628099173553715,0.22958640920666645
19-3,c0d8191fc9ff3a6c30596a328ec6da31,True,3.543,11.4,0,104593.0,0,0,69538093,14.5,1.257,14.943000000000001,15.757,0.21379310344827585,0.051659579869264345
19-3,fcbf8390845e39ed10745412eca257bd,False,1.386,0.0,0,0.0,0,0,101414308,12.8,8.238,1.386,21.038,-inf,-inf
19-3,78aeb98ed2566aaead5670b6a9dadb3d,False,1.72,0.0,0,0.0,0,0,1884391688,17.7,17.532,1.72,35.232,-inf,-inf
19-3,fdf9485598ea83ec38b516b9e8352381,False,3.281,0.0,0,0.0,0,0,344518559,22.8,21.302,3.281,44.102000000000004,-inf,-inf
19-3,08d49b98416dbb100bfa4234428efd51,True,8.964,25.6,0,196580.0,0,0,744323180,22.5,4.2860000000000005,34.564,26.786,-0.13777777777777783,-0.29037556932726044
19-3,12bd279c3a93f3543671d028c9e2406a,False,2.247,0.0,0,0.0,0,0,1217690403,24.4,22.019,2.247,46.419,-inf,-inf
19-3,67e797dbfe7711e2b13dcb3ab55bcaf3,True,11.620999999999999,8.2,0,30176.0,0,0,277159353,17.1,11.226,19.820999999999998,28.326,0.52046783625731,0.30025418343571286
19-3,e99f3357ba88d028b0b6a71ba3e654f0,False,3.4760000000000004,0.0,0,0.0,0,0,318880298,16.1,12.869000000000002,3.4760000000000004,28.969,-inf,-inf
2-10,f701319ad05cdd07082620e431ec5cc8,False,1.338,0.0,0,0.0,0,0,83764746,15.7,0.927,1.338,16.627,-inf,-inf
2-10,fa464f8958d094809650834c5fd6211f,False,3.9739999999999998,0.3,0,0.0,0,0,1239644459,18.9,1.922,4.274,20.822,-inf,-inf
19-3,c233626748eab01a56411b336d2afb3d,False,3.574,0.0,0,0.0,0,0,344518559,16.3,19.14,3.574,35.44,-inf,-inf
2-10,dedbd31150f3411a10b6d1e0dc248018,False,1.149,0.0,0,0.0,0,0,1013400673,13.0,3.1260000000000003,1.149,16.126,-inf,-inf
19-3,7ba2587394e896bb74f3fe9cab31ad6e,True,11.668,3.0,0,6977.0,0,0,2016905178,14.0,8.533999999999999,14.668,22.534,0.7857142857142857,0.3490725126475548
19-3,2cad957abfd0cfe85a4724cf1c30284f,True,8.737,8.9,0,61894.0,0,0,1414625528,19.0,5.17,17.637,24.17,0.531578947368421,0.27029375258585026
2-10,105d34124fab57f00515544c0f2da489,False,4.806,0.3,0,0.0,0,0,78986094,20.2,1.295,5.106,21.494999999999997,-inf,-inf
2-10,0362f62a05a67ecd1d403264621bf28c,False,2.472,0.2,0,0.0,0,0,973248006,14.9,2.611,2.672,17.511,-inf,-inf
2-10,6781ab9a96fb3bc36d91327e8fc3dbd9,False,1.07,0.0,0,0.0,0,0,1442484079,12.4,3.252,1.07,15.652000000000001,-inf,-inf
11-4-17,32e428685960e9d1c472b0459945d668,True,5.5089999999999995,85.5,0,1412222.0,0,0,925836541,20.8,1.854,91.009,22.654,-3.110576923076923,-3.017347929725435
2-10,482563af24ef07e558ce739a25aa2dc1,False,4.72,0.3,0,0.0,0,0,78986094,16.4,5.2620000000000005,5.02,21.662,-inf,-inf
2-10,c566f50a9fc59f8b82a803c252c742e2,False,6.47,0.4,0,0.0,0,0,2046511596,13.1,3.627,6.87,16.727,-inf,-inf
19-3,e3472757518fed8f4ee7b818f5d6b549,True,6.43,39.1,0,452244.0,0,0,744323180,16.7,3.432,45.53,20.131999999999998,-1.3413173652694612,-1.2615736141466325
2-10,7da0f09e59fd1d248970ae88a75912c8,False,1.875,0.0,0,0.0,0,0,68988760,24.6,4.9030000000000005,1.875,29.503,-inf,-inf
2-10,9effcb03709b17aeea55bedd6ad68cbd,False,7.075,0.3,0,0.0,0,0,250908876,19.5,3.182,7.375,22.682,-inf,-inf
2-10,f81ee25223939655f15670ff26095385,False,7.347,0.3,0,0.0,0,0,1932416450,13.5,3.3760000000000003,7.647,16.876,-inf,-inf
2-10,12cd85de34d5d964f776f9941da86653,False,7.067,1.1,0,224.0,0,0,1100722462,18.9,3.85,8.167,22.75,-inf,-inf
2-10,08d49b98416dbb100bfa4234428efd51,False,3.9419999999999997,0.0,0,0.0,0,0,744323180,22.5,4.2860000000000005,3.9419999999999997,26.786,-inf,-inf
10-19,f701319ad05cdd07082620e431ec5cc8,False,2.362,301.0,1,2517432.0,0,0,83764746,15.7,0.927,303.362,16.627,-inf,-inf
2-10,1742ed29108381e911ebcb72def8c2ae,False,5.965,0.2,0,0.0,0,0,1001726218,17.9,1.4509999999999998,6.165,19.351,-inf,-inf
2-10,589f63cf645957ed94e6b25564602a7e,False,8.049,0.9,0,115.0,0,0,1619106388,17.8,3.286,8.949,21.086000000000002,-inf,-inf
2-10,6921f5e105773734c046fd35fe5725af,False,2.186,0.0,0,0.0,0,0,744323180,28.0,3.017,2.186,31.017,-inf,-inf
2-10,e3472757518fed8f4ee7b818f5d6b549,False,3.668,0.0,0,0.0,0,0,744323180,16.7,3.432,3.668,20.131999999999998,-inf,-inf
2-10,9d4cfc69fbc664128a92acf38137396d,False,9.232000000000001,2.2,0,1529.0,0,0,1284241217,14.3,2.728,11.432000000000002,17.028000000000002,-inf,-inf
19-3,914fec53f9953daaf607265952af66bf,True,15.663,19.4,0,117176.0,0,0,925836541,15.5,9.953,35.063,25.453,-0.2516129032258064,-0.3775586374887048
2-10,3f69a81f529dd135bb7c5540b82aef2d,False,1.347,0.0,0,0.0,0,0,277159353,14.2,4.575,1.347,18.775,-inf,-inf
19-3,e0a704780892324b3285fb92a35f9c7c,True,7.775,24.0,0,215119.0,0,0,1196195634,17.2,4.5360000000000005,31.775,21.736,-0.39534883720930236,-0.4618605079131394
2-10,1fb7821f596b4381a73b1556ac1f59f5,False,2.36,0.0,0,0.0,0,0,1607214242,20.9,3.039,2.36,23.939,-inf,-inf
2-10,32e428685960e9d1c472b0459945d668,False,1.3630000000000002,0.0,0,0.0,0,0,925836541,20.8,1.854,1.3630000000000002,22.654,-inf,-inf
19-3,2a7d958c571bc1d192ec3f57ff997166,True,11.898,8.6,0,17999.0,0,0,1316827140,15.3,5.1160000000000005,20.497999999999998,20.416,0.4379084967320262,-0.004016457680250646
2-10,6d0100641f5f8fc5784cc890904ff4d5,False,10.026,2.4,0,1959.0,0,0,1619106388,16.4,3.801,12.426,20.201,-inf,-inf
2-10,f003f3d04aa0d6769dd38c6c82fd6273,True,14.824000000000002,3.4,0,1801.0,0,0,1674225298,13.5,7.134,18.224,20.634,0.7481481481481481,0.11679751865852477
2-10,a50b083538ea1cc420be003c26932859,False,2.197,0.0,0,0.0,0,0,388100837,24.2,6.8210000000000015,2.197,31.021,-inf,-inf
2-10,75ee80336a6d6cf28fb239569e2889a2,False,1.251,0.0,0,0.0,0,0,388100837,21.3,1.973,1.251,23.273,-inf,-inf
2-10,e7afe15b9590c1123451516c7a464bb6,False,1.7269999999999999,0.0,0,0.0,0,0,69538093,19.2,4.544,1.7269999999999999,23.744,-inf,-inf
2-10,67e797dbfe7711e2b13dcb3ab55bcaf3,False,1.943,0.0,0,0.0,0,0,277159353,17.1,11.226,1.943,28.326,-inf,-inf
2-10,c0d8191fc9ff3a6c30596a328ec6da31,False,1.088,0.0,0,0.0,0,0,69538093,14.5,1.257,1.088,15.757,-inf,-inf
2-10,6937eb46592d28a8b74d2ec4429ab008,True,19.125,2.7,0,1219.0,0,0,2046511596,12.9,9.646,21.825,22.546,0.7906976744186046,0.03197906502262043
2-10,207044a391f7f8acbcf093b9854deb41,True,17.107,3.1,0,1542.0,0,0,250908876,12.2,11.933,20.207,24.133,0.7459016393442623,0.16268180499730653
2-10,914fec53f9953daaf607265952af66bf,False,2.055,0.0,0,0.0,0,0,925836541,15.5,9.953,2.055,25.453,-inf,-inf
2-10,2cad957abfd0cfe85a4724cf1c30284f,False,2.3280000000000003,0.0,0,0.0,0,0,1414625528,19.0,5.17,2.3280000000000003,24.17,-inf,-inf
2-10,37af0b9f06a9513195cb223806ffb738,False,16.246,3.2,0,2042.0,0,0,2071023479,19.7,8.079,19.445999999999998,27.779,-inf,-inf
11-4-17,6921f5e105773734c046fd35fe5725af,True,9.377,101.2,0,1175573.0,0,0,744323180,28.0,3.017,110.577,31.017,-2.6142857142857143,-2.565044975336106
10-19,482563af24ef07e558ce739a25aa2dc1,False,4.052,301.0,1,4531741.0,0,0,78986094,16.4,5.2620000000000005,305.052,21.662,-inf,-inf
2-10,3f9f6fecc3e343dc171c8144e2502643,False,14.808,7.1,0,3319.0,0,0,1169256702,26.6,5.686,21.908,32.286,-inf,-inf
19-3,1fb7821f596b4381a73b1556ac1f59f5,True,7.375,52.1,0,821287.0,0,0,1607214242,20.9,3.039,59.475,23.939,-1.4928229665071773,-1.484439617360792
2-10,90ab5cb6727534cfd4b50d51e110f2fe,False,16.942999999999998,3.8,0,3000.0,0,0,2071023479,25.8,6.565,20.743,32.365,-inf,-inf
2-10,e0a704780892324b3285fb92a35f9c7c,False,9.711,0.4,0,0.0,0,0,1196195634,17.2,4.5360000000000005,10.111,21.736,-inf,-inf
2-10,3cc0b62b438905d4419d667bcdc9854c,False,10.026,1.9,0,1441.0,0,0,154214791,13.1,4.296,11.926,17.396,-inf,-inf
35-3,fa464f8958d094809650834c5fd6211f,True,6.553,3.6,0,34373.0,0,0,1239644459,18.9,1.922,10.153,20.822,0.8095238095238095,0.5123907405628662
2-10,ee4850b8bd52d2b886dce224755ddab8,True,16.996,3.2,0,823.0,0,0,2090072651,12.3,12.337,20.195999999999998,24.637,0.7398373983739838,0.1802573365263629
2-10,7ba2587394e896bb74f3fe9cab31ad6e,False,17.035999999999998,2.9,0,1715.0,0,0,2016905178,14.0,8.533999999999999,19.935999999999996,22.534,-inf,-inf
19-3,1742ed29108381e911ebcb72def8c2ae,True,6.114,73.0,0,770259.0,0,0,1001726218,17.9,1.4509999999999998,79.114,19.351,-3.0782122905027935,-3.088367526226035
2-10,2a7d958c571bc1d192ec3f57ff997166,True,16.496,2.8,0,1614.0,0,0,1316827140,15.3,5.1160000000000005,19.296,20.416,0.8169934640522876,0.05485893416927905
2-10,8810968153c337f6d5e495f331c1d84d,False,22.276,2.9,0,1548.0,0,0,860459089,18.0,22.286,25.176,40.286,-inf,-inf
35-3,105d34124fab57f00515544c0f2da489,True,6.608,10.9,0,188240.0,0,0,78986094,20.2,1.295,17.508,21.494999999999997,0.46039603960396036,0.1854849965108164
2-10,78aeb98ed2566aaead5670b6a9dadb3d,True,23.076,1.7,0,418.0,0,0,1884391688,17.7,17.532,24.776,35.232,0.903954802259887,0.2967756584922797
35-3,c566f50a9fc59f8b82a803c252c742e2,True,6.989,6.0,0,144491.0,0,0,2046511596,13.1,3.627,12.989,16.727,0.5419847328244275,0.2234710348538291
35-3,6781ab9a96fb3bc36d91327e8fc3dbd9,True,4.44,12.1,0,205444.0,0,0,1442484079,12.4,3.252,16.54,15.652000000000001,0.024193548387096833,-0.056733963710707776
2-10,e99f3357ba88d028b0b6a71ba3e654f0,True,22.586,1.8,0,2286.0,0,0,318880298,16.1,12.869000000000002,24.386,28.969,0.8881987577639752,0.1582035969484622
35-3,12cd85de34d5d964f776f9941da86653,True,5.15,3.7,0,38871.0,0,0,1100722462,18.9,3.85,8.850000000000001,22.75,0.8042328042328043,0.6109890109890109
2-10,658526d77ec075ed1c6a89699e4fa2b1,False,25.568,3.3,0,4262.0,0,0,1056092832,25.0,23.986,28.868000000000002,48.986000000000004,-inf,-inf
2-10,4b92d932a0e2e5ffcd4fb71610ad10fd,True,25.857,4.8,0,4915.0,0,0,101414308,12.9,24.676,30.657,37.576,0.6279069767441862,0.18413348946135832
2-10,c233626748eab01a56411b336d2afb3d,True,25.6,2.2,0,2560.0,0,0,344518559,16.3,19.14,27.8,35.44,0.8650306748466258,0.21557562076749429
2-10,fdf9485598ea83ec38b516b9e8352381,True,26.004,4.2,0,2680.0,0,0,344518559,22.8,21.302,30.204,44.102000000000004,0.8157894736842105,0.3151331005396581
2-10,12bd279c3a93f3543671d028c9e2406a,False,24.319000000000003,4.6,0,3381.0,0,0,1217690403,24.4,22.019,28.919000000000004,46.419,-inf,-inf
2-10,fcbf8390845e39ed10745412eca257bd,True,25.148000000000003,4.2,0,3664.0,0,0,101414308,12.8,8.238,29.348000000000003,21.038,0.6718750000000001,-0.3949995246696455
2-10,85f0e1f468133074506078d4663ed295,False,26.385,4.8,0,3421.0,0,0,1316827140,26.1,18.975,31.185000000000002,45.075,-inf,-inf
35-3,f81ee25223939655f15670ff26095385,True,4.14,5.3,0,77192.0,0,0,1932416450,13.5,3.3760000000000003,9.44,16.876,0.6074074074074074,0.4406257406968477
35-3,dedbd31150f3411a10b6d1e0dc248018,True,4.623,22.1,0,510658.0,0,0,1013400673,13.0,3.1260000000000003,26.723000000000003,16.126,-0.7000000000000001,-0.6571375418578693
35-3,6937eb46592d28a8b74d2ec4429ab008,True,16.87,5.9,0,15688.0,0,0,2046511596,12.9,9.646,22.770000000000003,22.546,0.5426356589147286,-0.0099352435021735
35-3,f003f3d04aa0d6769dd38c6c82fd6273,True,13.782,13.3,0,17394.0,0,0,1674225298,13.5,7.134,27.082,20.634,0.014814814814814762,-0.312493942037414
35-3,9effcb03709b17aeea55bedd6ad68cbd,True,5.665,13.2,0,121940.0,0,0,250908876,19.5,3.182,18.865,22.682,0.3230769230769231,0.1682832201745878
35-3,207044a391f7f8acbcf093b9854deb41,True,13.847000000000001,9.3,0,14376.0,0,0,250908876,12.2,11.933,23.147000000000002,24.133,0.2377049180327868,0.04085691791323073
35-3,9d4cfc69fbc664128a92acf38137396d,True,5.621,8.2,0,100787.0,0,0,1284241217,14.3,2.728,13.821,17.028000000000002,0.4265734265734267,0.18833685694150823
35-3,6d0100641f5f8fc5784cc890904ff4d5,True,7.396,4.7,0,16438.0,0,0,1619106388,16.4,3.801,12.096,20.201,0.7134146341463414,0.4012177614969556
35-3,7da0f09e59fd1d248970ae88a75912c8,True,6.39,5.3,0,34981.0,0,0,68988760,24.6,4.9030000000000005,11.69,29.503,0.7845528455284553,0.6037691082262822
35-3,3cc0b62b438905d4419d667bcdc9854c,False,2.073,0.0,0,0.0,0,0,154214791,13.1,4.296,2.073,17.396,-inf,-inf
35-3,e7afe15b9590c1123451516c7a464bb6,True,7.685,3.1,0,13967.0,0,0,69538093,19.2,4.544,10.785,23.744,0.8385416666666666,0.545779986522911
35-3,589f63cf645957ed94e6b25564602a7e,True,5.361000000000001,12.3,0,73208.0,0,0,1619106388,17.8,3.286,17.661,21.086000000000002,0.3089887640449438,0.1624300483733283
35-3,ee4850b8bd52d2b886dce224755ddab8,False,1.854,0.0,0,0.0,0,0,2090072651,12.3,12.337,1.854,24.637,-inf,-inf
35-3,3f69a81f529dd135bb7c5540b82aef2d,True,10.241,5.5,0,195256.0,0,0,277159353,14.2,4.575,15.741,18.775,0.6126760563380281,0.16159786950732352
35-3,4b92d932a0e2e5ffcd4fb71610ad10fd,False,3.068,0.0,0,0.0,0,0,101414308,12.9,24.676,3.068,37.576,-inf,-inf
35-3,8810968153c337f6d5e495f331c1d84d,False,1.837,0.0,0,0.0,0,0,860459089,18.0,22.286,1.837,40.286,-inf,-inf
35-3,3f9f6fecc3e343dc171c8144e2502643,True,12.208,12.6,0,100430.0,0,0,1169256702,26.6,5.686,24.808,32.286,0.5263157894736843,0.23161741931487337
35-3,c0d8191fc9ff3a6c30596a328ec6da31,True,4.4830000000000005,5.8,0,70250.0,0,0,69538093,14.5,1.257,10.283000000000001,15.757,0.6,0.34740115504220337
35-3,85f0e1f468133074506078d4663ed295,False,2.485,0.0,0,0.0,0,0,1316827140,26.1,18.975,2.485,45.075,-inf,-inf
35-3,658526d77ec075ed1c6a89699e4fa2b1,False,1.882,0.0,0,0.0,0,0,1056092832,25.0,23.986,1.882,48.986000000000004,-inf,-inf
35-3,0362f62a05a67ecd1d403264621bf28c,True,3.2960000000000003,41.2,0,701969.0,0,0,973248006,14.9,2.611,44.496,17.511,-1.7651006711409398,-1.541031351721775
35-3,78aeb98ed2566aaead5670b6a9dadb3d,False,1.7469999999999999,0.0,0,0.0,0,0,1884391688,17.7,17.532,1.7469999999999999,35.232,-inf,-inf
35-3,fcbf8390845e39ed10745412eca257bd,False,1.39,0.0,0,0.0,0,0,101414308,12.8,8.238,1.39,21.038,-inf,-inf
35-3,fdf9485598ea83ec38b516b9e8352381,False,2.9739999999999998,0.0,0,0.0,0,0,344518559,22.8,21.302,2.9739999999999998,44.102000000000004,-inf,-inf
35-3,67e797dbfe7711e2b13dcb3ab55bcaf3,True,13.761,6.3,0,28248.0,0,0,277159353,17.1,11.226,20.061,28.326,0.631578947368421,0.29178140224528704
35-3,12bd279c3a93f3543671d028c9e2406a,False,1.702,0.0,0,0.0,0,0,1217690403,24.4,22.019,1.702,46.419,-inf,-inf
35-3,e99f3357ba88d028b0b6a71ba3e654f0,False,2.62,0.0,0,0.0,0,0,318880298,16.1,12.869000000000002,2.62,28.969,-inf,-inf
35-3,90ab5cb6727534cfd4b50d51e110f2fe,True,17.062,13.8,0,39248.0,0,0,2071023479,25.8,6.565,30.862000000000002,32.365,0.46511627906976744,0.046439054534219065
35-3,c233626748eab01a56411b336d2afb3d,False,2.577,0.0,0,0.0,0,0,344518559,16.3,19.14,2.577,35.44,-inf,-inf
33-4-35,f701319ad05cdd07082620e431ec5cc8,False,1.141,0.0,0,0.0,0,0,83764746,15.7,0.927,1.141,16.627,-inf,-inf
35-3,7ba2587394e896bb74f3fe9cab31ad6e,True,9.621,3.6,0,5995.0,0,0,2016905178,14.0,8.533999999999999,13.221,22.534,0.7428571428571429,0.413286589154167
33-4-35,6781ab9a96fb3bc36d91327e8fc3dbd9,False,1.083,0.0,0,0.0,0,0,1442484079,12.4,3.252,1.083,15.652000000000001,-inf,-inf
33-4-35,dedbd31150f3411a10b6d1e0dc248018,False,1.5030000000000001,0.0,0,0.0,0,0,1013400673,13.0,3.1260000000000003,1.5030000000000001,16.126,-inf,-inf
35-3,a50b083538ea1cc420be003c26932859,True,14.148,15.4,0,128955.0,0,0,388100837,24.2,6.8210000000000015,29.548000000000002,31.021,0.3636363636363636,0.047483962477031655
33-4-35,0362f62a05a67ecd1d403264621bf28c,True,2.4419999999999997,1.6,0,6511.0,0,0,973248006,14.9,2.611,4.042,17.511,0.8926174496644296,0.7691736622694306
33-4-35,c566f50a9fc59f8b82a803c252c742e2,False,3.445,0.0,0,0.0,0,0,2046511596,13.1,3.627,3.445,16.727,-inf,-inf
33-4-35,12cd85de34d5d964f776f9941da86653,False,1.349,0.0,0,0.0,0,0,1100722462,18.9,3.85,1.349,22.75,-inf,-inf
35-3,2a7d958c571bc1d192ec3f57ff997166,True,9.709,3.7,0,7773.0,0,0,1316827140,15.3,5.1160000000000005,13.408999999999999,20.416,0.758169934640523,0.34321120689655177
33-4-35,9d4cfc69fbc664128a92acf38137396d,False,1.069,0.0,0,0.0,0,0,1284241217,14.3,2.728,1.069,17.028000000000002,-inf,-inf
35-3,f701319ad05cdd07082620e431ec5cc8,True,4.737,57.8,0,994215.0,0,0,83764746,15.7,0.927,62.537,16.627,-2.681528662420382,-2.7611715883803454
33-4-35,9effcb03709b17aeea55bedd6ad68cbd,False,3.5239999999999996,0.0,0,0.0,0,0,250908876,19.5,3.182,3.5239999999999996,22.682,-inf,-inf
33-4-35,3f9f6fecc3e343dc171c8144e2502643,False,1.131,0.0,0,0.0,0,0,1169256702,26.6,5.686,1.131,32.286,-inf,-inf
33-4-35,fa464f8958d094809650834c5fd6211f,True,3.905,10.6,0,128851.0,0,0,1239644459,18.9,1.922,14.504999999999999,20.822,0.43915343915343913,0.30338103928537125
35-3,32e428685960e9d1c472b0459945d668,True,5.428999999999999,33.6,0,701823.0,0,0,925836541,20.8,1.854,39.029,22.654,-0.6153846153846154,-0.7228304052264503
33-4-35,6d0100641f5f8fc5784cc890904ff4d5,False,0.792,0.0,0,0.0,0,0,1619106388,16.4,3.801,0.792,20.201,-inf,-inf
33-4-35,f81ee25223939655f15670ff26095385,True,3.8789999999999996,1.8,0,8588.0,0,0,1932416450,13.5,3.3760000000000003,5.678999999999999,16.876,0.8666666666666666,0.6634866082009956
35-3,914fec53f9953daaf607265952af66bf,True,14.857000000000001,22.1,0,260796.0,0,0,925836541,15.5,9.953,36.957,25.453,-0.4258064516129033,-0.4519702981966763
33-4-35,90ab5cb6727534cfd4b50d51e110f2fe,False,1.172,0.0,0,0.0,0,0,2071023479,25.8,6.565,1.172,32.365,-inf,-inf
33-4-35,589f63cf645957ed94e6b25564602a7e,False,2.968,0.0,0,0.0,0,0,1619106388,17.8,3.286,2.968,21.086000000000002,-inf,-inf
35-3,08d49b98416dbb100bfa4234428efd51,True,10.450999999999999,39.4,0,394569.0,0,0,744323180,22.5,4.2860000000000005,49.851,26.786,-0.7511111111111111,-0.8610841484357499
33-4-35,6937eb46592d28a8b74d2ec4429ab008,True,13.802999999999999,3.7,0,5101.0,0,0,2046511596,12.9,9.646,17.503,22.546,0.7131782945736433,0.2236760400958041
35-3,e3472757518fed8f4ee7b818f5d6b549,True,9.276,41.8,0,398366.0,0,0,744323180,16.7,3.432,51.07599999999999,20.131999999999998,-1.5029940119760479,-1.537055434134711
35-3,1fb7821f596b4381a73b1556ac1f59f5,True,9.11,40.0,0,436862.0,0,0,1607214242,20.9,3.039,49.11,23.939,-0.9138755980861245,-1.051464138017461
35-3,75ee80336a6d6cf28fb239569e2889a2,True,5.485,42.9,0,563413.0,0,0,388100837,21.3,1.973,48.385,23.273,-1.0140845070422533,-1.0790186052507196
33-4-35,105d34124fab57f00515544c0f2da489,True,4.191,22.2,0,333887.0,0,0,78986094,20.2,1.295,26.391,21.494999999999997,-0.09900990099009901,-0.22777390090718777
33-4-35,e3472757518fed8f4ee7b818f5d6b549,True,7.202999999999999,1.8,0,14643.0,0,0,744323180,16.7,3.432,9.003,20.131999999999998,0.8922155688622754,0.552801510033777
33-4-35,7da0f09e59fd1d248970ae88a75912c8,True,5.001,5.5,0,29440.0,0,0,68988760,24.6,4.9030000000000005,10.501000000000001,29.503,0.7764227642276423,0.6440700945666542
33-4-35,f003f3d04aa0d6769dd38c6c82fd6273,True,11.116,13.3,0,18763.0,0,0,1674225298,13.5,7.134,24.416,20.634,0.014814814814814762,-0.18328971600271396
33-4-35,3cc0b62b438905d4419d667bcdc9854c,False,1.851,0.0,0,0.0,0,0,154214791,13.1,4.296,1.851,17.396,-inf,-inf
33-4-35,207044a391f7f8acbcf093b9854deb41,True,11.307,15.1,0,18184.0,0,0,250908876,12.2,11.933,26.407,24.133,-0.23770491803278693,-0.09422782082625454
