BaseModelTime,Instance,RunId,SavileRowClauseOut,SavileRowTimeOut,SavileRowTotalTime,Seed,SolverFileHash,SolverNodes,SolverSatisfiable,SolverTimeOut,SolverSolveTime,Streamliner,backjumps,baseMem,boolVariables,failures,initTime,intVars,nogoods,objective,peakDepth,peakMem,propagations,propagators,randomSeed,restarts,solveTime,time,trailMem,variables,SavileRowMemOut
300.0,27bec11dc8f7019638bb8eaf6b1a59ac.param,2.0,0.0,0.0,41.482,1721054225.0,4574d2809c40f9610c4a3715132b8278,209190.0,1.0,0.0,12.732000000000001,13,198441.0,0.0,381831.0,1717.0,3.804,24194.0,1717.0,-1.0,2921.0,0.0,2756755.0,49777.0,1721054225.0,9.0,8.578,12.382,0.42,406027.0,False
300.0,d4eb8606396aed16951453cb8420398a.param,0.0,0.0,0.0,69.6,1369210504.0,6dac72445cc3a668ada8253265f4c572,508655.0,1.0,0.0,39.44300000000001,15,464985.0,0.0,574999.0,5575.0,6.159,30626.0,5575.0,-1.0,4387.0,0.0,8862719.0,62019.0,1369210504.0,23.0,32.635999999999996,38.795,0.63,605627.0,False
300.0,d4eb8606396aed16951453cb8420398a.param,1.0,0.0,0.0,72.873,1369210504.0,6dac72445cc3a668ada8253265f4c572,508655.0,1.0,0.0,39.31800000000001,15,464985.0,0.0,574999.0,5575.0,6.341,30626.0,5575.0,-1.0,4387.0,0.0,8862719.0,62019.0,1369210504.0,23.0,32.474000000000004,38.815,0.63,605627.0,False
300.0,d4eb8606396aed16951453cb8420398a.param,2.0,0.0,0.0,78.814,1369210504.0,6dac72445cc3a668ada8253265f4c572,508655.0,1.0,0.0,42.055,15,464985.0,0.0,574999.0,5575.0,6.279,30626.0,5575.0,-1.0,4387.0,0.0,8862719.0,62019.0,1369210504.0,23.0,35.085,41.364,0.63,605627.0,False
300.0,3c99d857fe859b96bd289e8fcf747296.param,0.0,0.0,0.0,35.853,456893001.0,ef2f08e2369ce93bc970da34bad87d6b,155716.0,1.0,0.0,8.164,13,148953.0,0.0,296419.0,778.0,2.908,18226.0,778.0,-1.0,2900.0,0.0,1394741.0,37214.0,456893001.0,5.0,4.955,7.862999999999999,0.42,314647.0,False
300.0,3c99d857fe859b96bd289e8fcf747296.param,1.0,0.0,0.0,32.809,456893001.0,ef2f08e2369ce93bc970da34bad87d6b,155716.0,1.0,0.0,8.314,13,148953.0,0.0,296419.0,778.0,3.0039999999999996,18226.0,778.0,-1.0,2900.0,0.0,1394741.0,37214.0,456893001.0,5.0,5.003,8.007,0.42,314647.0,False
300.0,3c99d857fe859b96bd289e8fcf747296.param,2.0,0.0,0.0,32.582,456893001.0,ef2f08e2369ce93bc970da34bad87d6b,155716.0,1.0,0.0,8.083,13,148953.0,0.0,296419.0,778.0,2.964,18226.0,778.0,-1.0,2900.0,0.0,1394741.0,37214.0,456893001.0,5.0,4.836,7.8,0.42,314647.0,False
300.0,d979222e2e5a2a16590572712cc0cf3a.param,0.0,0.0,0.0,122.54299999999999,1900021892.0,48a3e919076172ebcb63ac01938c0569,25452.0,1.0,0.0,14.279000000000002,15,14529.0,0.0,817995.0,139.0,11.306,26369.0,139.0,-1.0,6232.0,0.0,229948.0,48975.0,1900021892.0,1.0,2.259,13.565,0.63,844366.0,False
300.0,d979222e2e5a2a16590572712cc0cf3a.param,1.0,0.0,0.0,122.465,1900021892.0,2466bf5516676cf19c1921fdbd059485,25452.0,1.0,0.0,14.163,15,14529.0,0.0,817995.0,139.0,11.269,26369.0,139.0,-1.0,6232.0,0.0,229948.0,48975.0,1900021892.0,1.0,2.188,13.457,0.63,844366.0,False
300.0,d979222e2e5a2a16590572712cc0cf3a.param,2.0,0.0,0.0,125.03399999999999,1900021892.0,48a3e919076172ebcb63ac01938c0569,25452.0,1.0,0.0,14.057,15,14529.0,0.0,817995.0,139.0,11.015,26369.0,139.0,-1.0,6232.0,0.0,229948.0,48975.0,1900021892.0,1.0,2.333,13.347999999999999,0.63,844366.0,False
300.0,30a02b20e1df46c9a56f77a017579fa4.param,0.0,0.0,0.0,151.16899999999995,563440788.0,fd6340fe95cce4aa8d761965c98450c2,262339.0,1.0,0.0,38.58,15,220558.0,0.0,1012743.0,6844.0,12.849,38162.0,6844.0,-1.0,4191.0,0.0,4072115.0,60337.0,563440788.0,30.0,24.820999999999998,37.67,0.63,1050907.0,False
300.0,30a02b20e1df46c9a56f77a017579fa4.param,1.0,0.0,0.0,148.429,563440788.0,fd6340fe95cce4aa8d761965c98450c2,262339.0,1.0,0.0,33.115,15,220558.0,0.0,1012743.0,6844.0,12.501,38162.0,6844.0,-1.0,4191.0,0.0,4072115.0,60337.0,563440788.0,30.0,19.727999999999998,32.229,0.63,1050907.0,False
300.0,30a02b20e1df46c9a56f77a017579fa4.param,2.0,0.0,0.0,149.172,563440788.0,fd6340fe95cce4aa8d761965c98450c2,262339.0,1.0,0.0,32.421,15,220558.0,0.0,1012743.0,6844.0,12.659,38162.0,6844.0,-1.0,4191.0,0.0,4072115.0,60337.0,563440788.0,30.0,18.936,31.595,0.63,1050907.0,False
300.0,d57c782a2e65c068d05406851bc1a204.param,0.0,0.0,0.0,166.465,1721054225.0,39a01511e42d121fb7b6826c2b1d9828,435480.0,1.0,0.0,54.52,15,398803.0,0.0,1114593.0,1728.0,14.335999999999999,50027.0,1728.0,-1.0,9894.0,0.0,4664956.0,100515.0,1721054225.0,9.0,39.01300000000001,53.349,0.94,1164622.0,False
300.0,d57c782a2e65c068d05406851bc1a204.param,1.0,0.0,0.0,165.14,1721054225.0,39a01511e42d121fb7b6826c2b1d9828,435480.0,1.0,0.0,52.547,15,398803.0,0.0,1114593.0,1728.0,13.578,50027.0,1728.0,-1.0,9894.0,0.0,4664956.0,100515.0,1721054225.0,9.0,37.757,51.335,0.94,1164622.0,False
300.0,d57c782a2e65c068d05406851bc1a204.param,2.0,0.0,0.0,166.55,1721054225.0,39a01511e42d121fb7b6826c2b1d9828,435480.0,1.0,0.0,52.54,15,398803.0,0.0,1114593.0,1728.0,13.693,50027.0,1728.0,-1.0,9894.0,0.0,4664956.0,100515.0,1721054225.0,9.0,37.563,51.256,0.94,1164622.0,False
300.0,5e7ed013887b42d07ebd2b2993420789.param,0.0,0.0,0.0,132.959,977178985.0,b2cbeb0acc0bfe4437ef91daeaaa95ab,447001.0,1.0,0.0,42.92100000000001,15,427269.0,0.0,983779.0,1772.0,11.784,46226.0,1772.0,-1.0,8861.0,0.0,3925927.0,93124.0,977178985.0,9.0,30.006999999999998,41.791000000000004,0.94,1030007.0,False
300.0,5e7ed013887b42d07ebd2b2993420789.param,1.0,0.0,0.0,137.755,977178985.0,6332dcf192460364bc1bb733f614b1a1,447001.0,1.0,0.0,42.216,15,427269.0,0.0,983779.0,1772.0,12.075999999999999,46226.0,1772.0,-1.0,8861.0,0.0,3925927.0,93124.0,977178985.0,9.0,29.25800000000001,41.333999999999996,0.94,1030007.0,False
300.0,5e7ed013887b42d07ebd2b2993420789.param,2.0,0.0,0.0,138.545,977178985.0,b2cbeb0acc0bfe4437ef91daeaaa95ab,447001.0,1.0,0.0,41.702,15,427269.0,0.0,983779.0,1772.0,11.709000000000001,46226.0,1772.0,-1.0,8861.0,0.0,3925927.0,93124.0,977178985.0,9.0,28.862,40.571,0.94,1030007.0,False
300.0,ab1b2fa47e1d7f725eba11e9de5e3d56.param,0.0,0.0,0.0,61.184,156200301.0,7ea1b71f62ee27189e5456dff8222f18,575621.0,1.0,0.0,32.601,13,547190.0,0.0,517263.0,4103.0,5.48,29927.0,4103.0,-1.0,4481.0,0.0,6448596.0,61105.0,156200301.0,17.0,26.439,31.919,0.63,547192.0,False
300.0,ab1b2fa47e1d7f725eba11e9de5e3d56.param,1.0,0.0,0.0,59.69300000000001,156200301.0,7ea1b71f62ee27189e5456dff8222f18,575621.0,1.0,0.0,37.288000000000004,13,547190.0,0.0,517263.0,4103.0,5.4860000000000015,29927.0,4103.0,-1.0,4481.0,0.0,6448596.0,61105.0,156200301.0,17.0,31.162,36.648,0.63,547192.0,False
300.0,ab1b2fa47e1d7f725eba11e9de5e3d56.param,2.0,0.0,0.0,60.536,156200301.0,7ea1b71f62ee27189e5456dff8222f18,575621.0,1.0,0.0,35.484,13,547190.0,0.0,517263.0,4103.0,6.095,29927.0,4103.0,-1.0,4481.0,0.0,6448596.0,61105.0,156200301.0,17.0,28.781999999999996,34.876999999999995,0.63,547192.0,False
300.0,402bb0ba0d3f2bba2e6dada7db5ce3e1.param,0.0,0.0,0.0,131.939,977178985.0,681445ea7eb480ae1e032bda3d877218,555128.0,1.0,0.0,31.355,15,531712.0,0.0,890215.0,4936.0,11.02,43166.0,4936.0,-1.0,5554.0,0.0,4541581.0,69730.0,977178985.0,22.0,19.525,30.545,0.94,933383.0,False
300.0,402bb0ba0d3f2bba2e6dada7db5ce3e1.param,1.0,0.0,0.0,128.486,977178985.0,681445ea7eb480ae1e032bda3d877218,555128.0,1.0,0.0,37.347,15,531712.0,0.0,890215.0,4936.0,10.902999999999999,43166.0,4936.0,-1.0,5554.0,0.0,4541581.0,69730.0,977178985.0,22.0,25.48,36.383,0.94,933383.0,False
300.0,402bb0ba0d3f2bba2e6dada7db5ce3e1.param,2.0,0.0,0.0,133.124,977178985.0,681445ea7eb480ae1e032bda3d877218,555128.0,1.0,0.0,30.679000000000002,15,531712.0,0.0,890215.0,4936.0,10.344000000000001,43166.0,4936.0,-1.0,5554.0,0.0,4541581.0,69730.0,977178985.0,22.0,19.583,29.927,0.94,933383.0,False
300.0,496fc489516555b38c8e5a230b4a4dfc.param,0.0,0.0,0.0,72.572,674226709.0,3706b1574ed381b97ecd98ff0f43c756,254978.0,1.0,0.0,23.513,13,213733.0,0.0,618367.0,4609.0,6.709,34762.0,4609.0,-1.0,5236.0,0.0,3777328.0,70901.0,674226709.0,20.0,16.271,22.98,0.63,653131.0,False
300.0,496fc489516555b38c8e5a230b4a4dfc.param,1.0,0.0,0.0,80.506,674226709.0,3706b1574ed381b97ecd98ff0f43c756,254978.0,1.0,0.0,21.756,13,213733.0,0.0,618367.0,4609.0,6.731,34762.0,4609.0,-1.0,5236.0,0.0,3777328.0,70901.0,674226709.0,20.0,14.337,21.068,0.63,653131.0,False
300.0,496fc489516555b38c8e5a230b4a4dfc.param,2.0,0.0,0.0,79.358,674226709.0,3706b1574ed381b97ecd98ff0f43c756,254978.0,1.0,0.0,22.188000000000002,13,213733.0,0.0,618367.0,4609.0,6.7520000000000024,34762.0,4609.0,-1.0,5236.0,0.0,3777328.0,70901.0,674226709.0,20.0,14.856,21.608,0.63,653131.0,False
300.0,d3716ed7d25b921115647e55b82a0c0f.param,0.0,0.0,0.0,170.763,1721054225.0,9f019154a66a24923ae8469dc739d7fa,189281.0,1.0,0.0,31.299,15,161641.0,0.0,1136083.0,753.0,14.4,45902.0,753.0,-1.0,9870.0,0.0,1715493.0,91155.0,1721054225.0,5.0,15.911,30.311,0.94,1181987.0,False
300.0,d3716ed7d25b921115647e55b82a0c0f.param,1.0,0.0,0.0,166.873,1721054225.0,9f019154a66a24923ae8469dc739d7fa,189281.0,1.0,0.0,34.102,15,161641.0,0.0,1136083.0,753.0,15.905,45902.0,753.0,-1.0,9870.0,0.0,1715493.0,91155.0,1721054225.0,5.0,16.974,32.879,0.94,1181987.0,False
300.0,d3716ed7d25b921115647e55b82a0c0f.param,2.0,0.0,0.0,161.024,1721054225.0,9f019154a66a24923ae8469dc739d7fa,189281.0,1.0,0.0,32.208,15,161641.0,0.0,1136083.0,753.0,14.395999999999999,45902.0,753.0,-1.0,9870.0,0.0,1715493.0,91155.0,1721054225.0,5.0,16.545,30.941,0.94,1181987.0,False
300.0,db2d449a9ccbc4c37af7846f0e64f3be.param,0.0,0.0,0.0,122.8,71873657.0,97136a7cd1b475bdec4088341412e264,347972.0,1.0,0.0,31.19,13,327530.0,0.0,794356.0,5084.0,9.87,34441.0,5084.0,-1.0,5087.0,0.0,3820033.0,46513.0,71873657.0,22.0,20.456,30.326,0.63,828799.0,False
300.0,db2d449a9ccbc4c37af7846f0e64f3be.param,1.0,0.0,0.0,127.073,71873657.0,97136a7cd1b475bdec4088341412e264,347972.0,1.0,0.0,31.375999999999998,13,327530.0,0.0,794356.0,5084.0,9.942,34441.0,5084.0,-1.0,5087.0,0.0,3820033.0,46513.0,71873657.0,22.0,20.568,30.51,0.63,828799.0,False
300.0,db2d449a9ccbc4c37af7846f0e64f3be.param,2.0,0.0,0.0,119.809,71873657.0,97136a7cd1b475bdec4088341412e264,347972.0,1.0,0.0,27.141,13,327530.0,0.0,794356.0,5084.0,9.531,34441.0,5084.0,-1.0,5087.0,0.0,3820033.0,46513.0,71873657.0,22.0,16.947,26.478,0.63,828799.0,False
300.0,565bdf39809323b6dddfb25827ab0ad1.param,0.0,0.0,0.0,56.943999999999996,1857323490.0,8fc31225d47c39abd6414793e23148f9,420028.0,1.0,0.0,19.079,13,405290.0,0.0,452785.0,6102.0,4.652,25706.0,6102.0,-1.0,3022.0,0.0,4379775.0,41770.0,1857323490.0,27.0,14.030999999999999,18.683,0.42,478493.0,False
300.0,565bdf39809323b6dddfb25827ab0ad1.param,1.0,0.0,0.0,58.575,1857323490.0,8fc31225d47c39abd6414793e23148f9,420028.0,1.0,0.0,23.471999999999998,13,405290.0,0.0,452785.0,6102.0,5.061,25706.0,6102.0,-1.0,3022.0,0.0,4379775.0,41770.0,1857323490.0,27.0,17.984,23.045,0.42,478493.0,False
300.0,565bdf39809323b6dddfb25827ab0ad1.param,2.0,0.0,0.0,55.846000000000004,1857323490.0,8fc31225d47c39abd6414793e23148f9,420028.0,1.0,0.0,19.727999999999998,13,405290.0,0.0,452785.0,6102.0,4.7860000000000005,25706.0,6102.0,-1.0,3022.0,0.0,4379775.0,41770.0,1857323490.0,27.0,14.527999999999999,19.314,0.42,478493.0,False
300.0,086cb8d8d5b32e5ee56e1ca748c6ee2f.param,0.0,0.0,0.0,115.823,1680973732.0,aa5ba369d241a122798ce3326e49aaad,91404.0,1.0,0.0,13.92,13,87312.0,0.0,722956.0,1390.0,8.799,30133.0,1390.0,-1.0,4136.0,0.0,872828.0,36229.0,1680973732.0,7.0,4.522,13.321,0.63,753091.0,False
300.0,086cb8d8d5b32e5ee56e1ca748c6ee2f.param,1.0,0.0,0.0,112.725,1680973732.0,aa5ba369d241a122798ce3326e49aaad,91404.0,1.0,0.0,15.179,13,87312.0,0.0,722956.0,1390.0,8.969,30133.0,1390.0,-1.0,4136.0,0.0,872828.0,36229.0,1680973732.0,7.0,5.575,14.544,0.63,753091.0,False
300.0,086cb8d8d5b32e5ee56e1ca748c6ee2f.param,2.0,0.0,0.0,108.76799999999999,1680973732.0,10df944c30f247c669f1a046a0abea28,121645.0,1.0,0.0,17.577,13,113860.0,0.0,722956.0,1951.0,9.288,30133.0,1951.0,-1.0,3976.0,0.0,1144287.0,36229.0,1680973732.0,10.0,7.461,16.749000000000002,0.63,753091.0,False
300.0,8b9888982001a5a4d265e14056f431ba.param,0.0,0.0,0.0,33.793,1857323490.0,9366f4d385a03f2ee776a2796a68f7ae,86784.0,1.0,0.0,6.48,13,80635.0,0.0,310987.0,796.0,2.9210000000000003,20357.0,796.0,-1.0,2368.0,0.0,1154233.0,41971.0,1857323490.0,5.0,3.1839999999999997,6.105,0.42,331346.0,False
300.0,8b9888982001a5a4d265e14056f431ba.param,1.0,0.0,0.0,32.355,1857323490.0,9366f4d385a03f2ee776a2796a68f7ae,86784.0,1.0,0.0,6.397,13,80635.0,0.0,310987.0,796.0,2.963,20357.0,796.0,-1.0,2368.0,0.0,1154233.0,41971.0,1857323490.0,5.0,3.13,6.093,0.42,331346.0,False
300.0,8b9888982001a5a4d265e14056f431ba.param,2.0,0.0,0.0,36.571,1857323490.0,9366f4d385a03f2ee776a2796a68f7ae,86784.0,1.0,0.0,6.375,13,80635.0,0.0,310987.0,796.0,2.977,20357.0,796.0,-1.0,2368.0,0.0,1154233.0,41971.0,1857323490.0,5.0,3.11,6.0870000000000015,0.42,331346.0,False
300.0,26e8a1c27ad0517a6fb580c59f283187.param,0.0,0.0,0.0,180.863,674226709.0,a37214002c372dc523aa76acab167b88,159635.0,1.0,0.0,31.244,13,136284.0,0.0,1192651.0,731.0,15.540999999999999,46334.0,731.0,-1.0,10137.0,0.0,1559925.0,91657.0,674226709.0,5.0,14.387,29.928,0.94,1238987.0,False
300.0,26e8a1c27ad0517a6fb580c59f283187.param,1.0,0.0,0.0,173.865,674226709.0,a37214002c372dc523aa76acab167b88,159635.0,1.0,0.0,31.528000000000002,13,136284.0,0.0,1192651.0,731.0,15.809000000000001,46334.0,731.0,-1.0,10137.0,0.0,1559925.0,91657.0,674226709.0,5.0,14.642999999999999,30.451999999999998,0.94,1238987.0,False
300.0,26e8a1c27ad0517a6fb580c59f283187.param,2.0,0.0,0.0,173.597,674226709.0,a37214002c372dc523aa76acab167b88,159635.0,1.0,0.0,32.238,13,136284.0,0.0,1192651.0,731.0,15.529000000000002,46334.0,731.0,-1.0,10137.0,0.0,1559925.0,91657.0,674226709.0,5.0,15.677,31.206,0.94,1238987.0,False
300.0,132b46ee9e38545e0d8b67765a08af80.param,0.0,0.0,0.0,144.344,253356103.0,72ef33edf28c5f68b633f7218cee1eca,199471.0,1.0,0.0,27.171,13,177781.0,0.0,975515.0,777.0,12.097999999999999,41945.0,777.0,-1.0,8799.0,0.0,1739867.0,83639.0,253356103.0,5.0,14.265999999999998,26.364,0.94,1017462.0,False
300.0,132b46ee9e38545e0d8b67765a08af80.param,1.0,0.0,0.0,147.894,253356103.0,6385b840777d151e1ee9aea6f194f7ad,199471.0,1.0,0.0,29.781,13,177781.0,0.0,975515.0,777.0,12.797,41945.0,777.0,-1.0,8799.0,0.0,1739867.0,83639.0,253356103.0,5.0,15.915999999999999,28.713,0.94,1017462.0,False
300.0,132b46ee9e38545e0d8b67765a08af80.param,2.0,0.0,0.0,146.599,253356103.0,72ef33edf28c5f68b633f7218cee1eca,199471.0,1.0,0.0,27.006,13,177781.0,0.0,975515.0,777.0,11.985999999999999,41945.0,777.0,-1.0,8799.0,0.0,1739867.0,83639.0,253356103.0,5.0,14.199000000000002,26.185,0.94,1017462.0,False
300.0,e17d0aaf6959fdf41a9045e98bf1feb9.param,0.0,0.0,0.0,122.95100000000001,1857323490.0,d9f0a1d3038a35d438539b02de52015d,1024225.0,1.0,0.0,60.706,13,1003216.0,0.0,934471.0,6116.0,12.007,42842.0,6116.0,-1.0,5435.0,0.0,8165462.0,68941.0,1857323490.0,27.0,47.613,59.62,0.94,977315.0,False
300.0,e17d0aaf6959fdf41a9045e98bf1feb9.param,1.0,0.0,0.0,125.853,1857323490.0,d9f0a1d3038a35d438539b02de52015d,1024225.0,1.0,0.0,56.17,13,1003216.0,0.0,934471.0,6116.0,12.363,42842.0,6116.0,-1.0,5435.0,0.0,8165462.0,68941.0,1857323490.0,27.0,42.894,55.257,0.94,977315.0,False
300.0,e17d0aaf6959fdf41a9045e98bf1feb9.param,2.0,0.0,0.0,140.239,1857323490.0,d9f0a1d3038a35d438539b02de52015d,1024225.0,1.0,0.0,57.688,13,1003216.0,0.0,934471.0,6116.0,12.035,42842.0,6116.0,-1.0,5435.0,0.0,8165462.0,68941.0,1857323490.0,27.0,44.84,56.875,0.94,977315.0,False
300.0,03521534b9858b8be6b3f6223f047cdf.param,0.0,0.0,0.0,129.184,456893001.0,4e66fad5924851882dbd006e2072bfc3,996089.0,1.0,0.0,73.757,13,961675.0,0.0,846391.0,8280.0,10.318,35030.0,8280.0,-1.0,4131.0,0.0,7967633.0,55735.0,456893001.0,31.0,62.667,72.985,0.63,881423.0,False
300.0,03521534b9858b8be6b3f6223f047cdf.param,1.0,0.0,0.0,138.938,456893001.0,4e66fad5924851882dbd006e2072bfc3,996089.0,1.0,0.0,75.307,13,961675.0,0.0,846391.0,8280.0,10.421,35030.0,8280.0,-1.0,4131.0,0.0,7967633.0,55735.0,456893001.0,31.0,63.945,74.366,0.63,881423.0,False
300.0,03521534b9858b8be6b3f6223f047cdf.param,2.0,0.0,0.0,123.914,456893001.0,4e66fad5924851882dbd006e2072bfc3,996089.0,1.0,0.0,74.193,13,961675.0,0.0,846391.0,8280.0,10.642000000000001,35030.0,8280.0,-1.0,4131.0,0.0,7967633.0,55735.0,456893001.0,31.0,62.596000000000004,73.238,0.63,881423.0,False
300.0,62a378bc789d92d0ba2cf5cf7f8a781f.param,0.0,0.0,0.0,126.553,1987667442.0,b06c008107f384d65b1b48aeffcfadd4,419242.0,1.0,0.0,40.185,13,388919.0,0.0,890455.0,1709.0,10.504000000000001,42850.0,1709.0,-1.0,8126.0,0.0,3597877.0,86399.0,1987667442.0,9.0,28.915,39.419000000000004,0.94,933307.0,False
300.0,62a378bc789d92d0ba2cf5cf7f8a781f.param,1.0,0.0,0.0,126.069,1987667442.0,b06c008107f384d65b1b48aeffcfadd4,419242.0,1.0,0.0,37.967,13,388919.0,0.0,890455.0,1709.0,10.097999999999999,42850.0,1709.0,-1.0,8126.0,0.0,3597877.0,86399.0,1987667442.0,9.0,27.094,37.192,0.94,933307.0,False
300.0,62a378bc789d92d0ba2cf5cf7f8a781f.param,2.0,0.0,0.0,125.15700000000001,1987667442.0,b06c008107f384d65b1b48aeffcfadd4,419242.0,1.0,0.0,37.839,13,388919.0,0.0,890455.0,1709.0,10.052,42850.0,1709.0,-1.0,8126.0,0.0,3597877.0,86399.0,1987667442.0,9.0,26.875999999999998,36.928000000000004,0.94,933307.0,False
300.0,cca5a65ae47fe1a31d8bb62c9c3616ef.param,0.0,0.0,0.0,39.758,1502197926.0,3d9fca80e58b05838ad60dbef0dc7cc4,846192.0,1.0,0.0,34.687,13,792468.0,0.0,343861.0,31930.0,3.444,21737.0,31930.0,-1.0,2684.0,0.0,11211105.0,35596.0,1502197926.0,95.0,30.92,34.364000000000004,0.42,365600.0,False
300.0,cca5a65ae47fe1a31d8bb62c9c3616ef.param,1.0,0.0,0.0,39.736999999999995,1502197926.0,3d9fca80e58b05838ad60dbef0dc7cc4,846192.0,1.0,0.0,34.926,13,792468.0,0.0,343861.0,31930.0,3.458,21737.0,31930.0,-1.0,2684.0,0.0,11211105.0,35596.0,1502197926.0,95.0,31.145,34.603,0.42,365600.0,False
300.0,cca5a65ae47fe1a31d8bb62c9c3616ef.param,2.0,0.0,0.0,41.893,1502197926.0,3d9fca80e58b05838ad60dbef0dc7cc4,846192.0,1.0,0.0,36.461999999999996,13,792468.0,0.0,343861.0,31930.0,3.4019999999999997,21737.0,31930.0,-1.0,2684.0,0.0,11211105.0,35596.0,1502197926.0,95.0,32.654,36.056,0.42,365600.0,False
300.0,79e19902e87ce4875c69f897f13b1c8c.param,0.0,0.0,0.0,135.83100000000002,1680973732.0,d9b25820e44ae9f01478e68230fb9f5f,540122.0,1.0,0.0,42.58600000000001,13,502606.0,0.0,887004.0,8422.0,11.42,37376.0,8422.0,-1.0,7397.0,0.0,4726204.0,50451.0,1680973732.0,31.0,30.209,41.629,0.63,924382.0,False
300.0,79e19902e87ce4875c69f897f13b1c8c.param,1.0,0.0,0.0,141.489,1680973732.0,d9b25820e44ae9f01478e68230fb9f5f,540122.0,1.0,0.0,42.247,13,502606.0,0.0,887004.0,8422.0,11.385,37376.0,8422.0,-1.0,7397.0,0.0,4726204.0,50451.0,1680973732.0,31.0,29.855999999999998,41.24100000000001,0.63,924382.0,False
300.0,79e19902e87ce4875c69f897f13b1c8c.param,2.0,0.0,0.0,138.18200000000002,1680973732.0,d9b25820e44ae9f01478e68230fb9f5f,540122.0,1.0,0.0,37.063,13,502606.0,0.0,887004.0,8422.0,10.892000000000001,37376.0,8422.0,-1.0,7397.0,0.0,4726204.0,50451.0,1680973732.0,31.0,25.416999999999998,36.309,0.63,924382.0,False
300.0,2fa5d3c9570204053ba74a6ec47272b0.param,0.0,0.0,0.0,70.661,1857323490.0,b6b5a87f990215819a1712b6ea4e935d,346427.0,1.0,0.0,17.604,13,337583.0,0.0,528537.0,3872.0,5.66,29990.0,3872.0,-1.0,3433.0,0.0,3437912.0,48808.0,1857323490.0,15.0,11.37,17.03,0.63,558529.0,False
300.0,2fa5d3c9570204053ba74a6ec47272b0.param,1.0,0.0,0.0,67.47800000000001,1857323490.0,b6b5a87f990215819a1712b6ea4e935d,346427.0,1.0,0.0,17.339000000000002,13,337583.0,0.0,528537.0,3872.0,5.557,29990.0,3872.0,-1.0,3433.0,0.0,3437912.0,48808.0,1857323490.0,15.0,11.325999999999999,16.883,0.63,558529.0,False
300.0,2fa5d3c9570204053ba74a6ec47272b0.param,2.0,0.0,0.0,64.699,1857323490.0,b6b5a87f990215819a1712b6ea4e935d,346427.0,1.0,0.0,19.345,13,337583.0,0.0,528537.0,3872.0,5.9060000000000015,29990.0,3872.0,-1.0,3433.0,0.0,3437912.0,48808.0,1857323490.0,15.0,12.841,18.747,0.63,558529.0,False
300.0,036033f6b8491cb6e8e893b57bb56ffd.param,0.0,0.0,0.0,167.942,977178985.0,9ba339d77d085f6ce63436c214bd350a,150763.0,1.0,0.0,29.49,13,128757.0,0.0,1105167.0,747.0,14.68,43787.0,747.0,-1.0,9544.0,0.0,1312780.0,86661.0,977178985.0,5.0,13.707,28.386999999999997,0.94,1148956.0,False
300.0,036033f6b8491cb6e8e893b57bb56ffd.param,1.0,0.0,0.0,166.047,977178985.0,9ba339d77d085f6ce63436c214bd350a,150763.0,1.0,0.0,26.59800000000001,13,128757.0,0.0,1105167.0,747.0,13.619000000000002,43787.0,747.0,-1.0,9544.0,0.0,1312780.0,86661.0,977178985.0,5.0,12.085,25.704,0.94,1148956.0,False
300.0,036033f6b8491cb6e8e893b57bb56ffd.param,2.0,0.0,0.0,169.293,977178985.0,9ba339d77d085f6ce63436c214bd350a,150763.0,1.0,0.0,28.980999999999998,13,128757.0,0.0,1105167.0,747.0,13.735999999999999,43787.0,747.0,-1.0,9544.0,0.0,1312780.0,86661.0,977178985.0,5.0,13.985,27.721,0.94,1148956.0,False
300.0,4a15e64ff37aa450dbd34dc5af6eea11.param,0.0,0.0,0.0,82.835,156200301.0,14077182789aa13c2142a9376d6c4882,438703.0,1.0,0.0,30.335,13,407335.0,0.0,640763.0,4188.0,6.985,37052.0,4188.0,-1.0,4968.0,0.0,6264299.0,75830.0,156200301.0,17.0,22.772,29.756999999999998,0.63,677817.0,False
300.0,4a15e64ff37aa450dbd34dc5af6eea11.param,1.0,0.0,0.0,77.65100000000002,156200301.0,14077182789aa13c2142a9376d6c4882,438703.0,1.0,0.0,29.494,13,407335.0,0.0,640763.0,4188.0,6.968,37052.0,4188.0,-1.0,4968.0,0.0,6264299.0,75830.0,156200301.0,17.0,21.935,28.903000000000002,0.63,677817.0,False
300.0,4a15e64ff37aa450dbd34dc5af6eea11.param,2.0,0.0,0.0,80.02,156200301.0,14077182789aa13c2142a9376d6c4882,438703.0,1.0,0.0,30.401999999999997,13,407335.0,0.0,640763.0,4188.0,6.91,37052.0,4188.0,-1.0,4968.0,0.0,6264299.0,75830.0,156200301.0,17.0,22.926,29.836,0.63,677817.0,False
300.0,696af2594d8e59243b00a2a865dab49d.param,0.0,0.0,0.0,69.518,1987667442.0,2cbacdf29677a27fba1dbd6633d2f3d7,263947.0,1.0,0.0,20.294,13,251867.0,0.0,536461.0,1787.0,5.567,31952.0,1787.0,-1.0,4255.0,0.0,3198652.0,65485.0,1987667442.0,9.0,14.068,19.635,0.63,568415.0,False
