feasible,instance,model,seed,SRMemOut,SRTimeOut,SRTime,solverMemOut,solverTimeOut,solverTime,solverNodeOut,nNodes,sat,cmd,md5checksum,totalWrapperTime,configurationId,configurationSeed,type,iteration,runId,directory
1,inst-644-1608745367,model,0.0,0.0,0.0,169.255,0.0,0.0,13.9,0.0,25296.0,yes,2022-09-03 15:14:21: ../wrapper.py 644 1 1608745367 tuning -n_flights_tuned 14 -n_planes_tuned 13 -network_min_size_frac 4 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 18,4ce078ac2d8b4253c9ace265b6fd95d2,251.411826372147,644,1608745367,sat + graded,5,3787,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-645-1608745367,model,0.0,0.0,0.0,228.599,0.0,0.0,40.9,0.0,91986.0,yes,2022-09-03 15:14:24: ../wrapper.py 645 1 1608745367 tuning -n_flights_tuned 14 -n_planes_tuned 14 -network_min_size_frac 3 -can_fly_min_size_frac 8 -maintenance_depo_frac 1 -maint_freq_tuned 8,532b0e31cc8218227f04f3d47d8e2673,350.242659091949,645,1608745367,sat + graded,5,3788,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-646-1608745367,model,0.0,0.0,0.0,209.178,0.0,0.0,11.4,0.0,18172.0,yes,2022-09-03 15:14:25: ../wrapper.py 646 1 1608745367 tuning -n_flights_tuned 16 -n_planes_tuned 13 -network_min_size_frac 3 -can_fly_min_size_frac 9 -maintenance_depo_frac 1 -maint_freq_tuned 10,bdd1a0593a0ed8adeb1f6b0d2c869e34,310.45990395546,646,1608745367,sat + graded,5,3789,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-650-1608745367,model,0.0,0.0,0.0,223.975,0.0,0.0,139.8,0.0,529669.0,yes,2022-09-03 15:15:04: ../wrapper.py 650 1 1608745367 tuning -n_flights_tuned 21 -n_planes_tuned 12 -network_min_size_frac 6 -can_fly_min_size_frac 3 -maintenance_depo_frac 1 -maint_freq_tuned 17,ac4c8770b235cb90434cc921e3082cde,512.683814287186,650,1608745367,sat + graded,5,3793,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-652-1608745367,model,0.0,0.0,0.0,126.215,0.0,0.0,23.3,0.0,91548.0,yes,2022-09-03 15:15:04: ../wrapper.py 652 1 1608745367 tuning -n_flights_tuned 10 -n_planes_tuned 13 -network_min_size_frac 5 -can_fly_min_size_frac 5 -maintenance_depo_frac 1 -maint_freq_tuned 17,2f82c0650cc688f0c6e8fc72d8bc8103,183.753496646881,652,1608745367,sat + graded,5,3795,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-659-1608745367,model,0.0,0.0,0.0,226.259,0.0,0.0,11.9,0.0,21984.0,yes,2022-09-03 15:17:02: ../wrapper.py 659 1 1608745367 tuning -n_flights_tuned 14 -n_planes_tuned 14 -network_min_size_frac 3 -can_fly_min_size_frac 9 -maintenance_depo_frac 1 -maint_freq_tuned 10,82b8827571874a8583738e5a17970f4d,321.381290912628,659,1608745367,sat + graded,5,3802,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-662-1608745367,model,0.0,0.0,0.0,232.174,0.0,0.0,42.9,0.0,324746.0,yes,2022-09-03 15:17:23: ../wrapper.py 662 1 1608745367 tuning -n_flights_tuned 23 -n_planes_tuned 12 -network_min_size_frac 3 -can_fly_min_size_frac 9 -maintenance_depo_frac 1 -maint_freq_tuned 9,5ede37d86bd5be4f5d70703210977839,475.800836324692,662,1608745367,sat + graded,5,3805,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-663-1608745367,model,0.0,0.0,0.0,274.634,0.0,0.0,24.7,0.0,98877.0,yes,2022-09-03 15:17:34: ../wrapper.py 663 1 1608745367 tuning -n_flights_tuned 18 -n_planes_tuned 14 -network_min_size_frac 3 -can_fly_min_size_frac 9 -maintenance_depo_frac 1 -maint_freq_tuned 8,502d322e078c87deacd62977184f848a,446.526319265366,663,1608745367,sat + graded,5,3806,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-665-1608745367,model,0.0,0.0,0.0,165.55,0.0,0.0,258.7,0.0,4130554.0,yes,2022-09-03 15:17:39: ../wrapper.py 665 1 1608745367 tuning -n_flights_tuned 25 -n_planes_tuned 10 -network_min_size_frac 5 -can_fly_min_size_frac 5 -maintenance_depo_frac 1 -maint_freq_tuned 16,c1617936f1b2683754702eae3c16b7a1,599.867749929428,665,1608745367,sat + graded,5,3808,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-667-1608745367,model,0.0,0.0,0.0,240.665,0.0,0.0,162.7,0.0,1091383.0,yes,2022-09-03 15:17:45: ../wrapper.py 667 1 1608745367 tuning -n_flights_tuned 25 -n_planes_tuned 12 -network_min_size_frac 3 -can_fly_min_size_frac 9 -maintenance_depo_frac 1 -maint_freq_tuned 9,0182062b21b1a66d5653fa2ff9310eb2,668.303306818008,667,1608745367,sat + graded,5,3810,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-669-1608745367,model,0.0,0.0,0.0,170.402,0.0,0.0,10.5,0.0,11235.0,yes,2022-09-03 15:18:06: ../wrapper.py 669 1 1608745367 tuning -n_flights_tuned 14 -n_planes_tuned 13 -network_min_size_frac 2 -can_fly_min_size_frac 8 -maintenance_depo_frac 1 -maint_freq_tuned 8,47364261ca5ab92881f803f1b2fa6ca3,246.18041062355,669,1608745367,sat + graded,5,3812,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-670-1608745367,model,0.0,0.0,0.0,231.47,0.0,0.0,124.6,0.0,869913.0,yes,2022-09-03 15:18:08: ../wrapper.py 670 1 1608745367 tuning -n_flights_tuned 24 -n_planes_tuned 12 -network_min_size_frac 1 -can_fly_min_size_frac 8 -maintenance_depo_frac 1 -maint_freq_tuned 8,dbee05a4353065c444cecf3af50cd393,594.896987915039,670,1608745367,sat + graded,5,3813,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-672-1608745367,model,0.0,0.0,0.0,260.524,0.0,0.0,273.4,0.0,2047844.0,yes,2022-09-03 15:18:36: ../wrapper.py 672 1 1608745367 tuning -n_flights_tuned 21 -n_planes_tuned 13 -network_min_size_frac 3 -can_fly_min_size_frac 9 -maintenance_depo_frac 1 -maint_freq_tuned 9,1e0b115bf862c107b3f14b8d92f77ee7,723.527211904526,672,1608745367,sat + graded,5,3815,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-676-1608745367,model,0.0,0.0,0.0,200.014,0.0,0.0,12.7,0.0,7944.0,yes,2022-09-03 15:19:05: ../wrapper.py 676 1 1608745367 tuning -n_flights_tuned 12 -n_planes_tuned 14 -network_min_size_frac 5 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 19,9ec547afb509e4c1774dd034ee565039,271.353557109833,676,1608745367,sat + graded,5,3819,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-678-1608745367,model,0.0,0.0,0.0,235.025,0.0,0.0,49.4,0.0,367439.0,yes,2022-09-03 15:19:36: ../wrapper.py 678 1 1608745367 tuning -n_flights_tuned 19 -n_planes_tuned 13 -network_min_size_frac 4 -can_fly_min_size_frac 8 -maintenance_depo_frac 1 -maint_freq_tuned 8,9925360ff3a389a21bdd6cc43023ee96,419.84387421608,678,1608745367,sat + graded,5,3821,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-680-1608745367,model,0.0,0.0,0.0,161.29,0.0,0.0,13.7,0.0,123260.0,yes,2022-09-03 15:20:50: ../wrapper.py 680 1 1608745367 tuning -n_flights_tuned 22 -n_planes_tuned 11 -network_min_size_frac 6 -can_fly_min_size_frac 7 -maintenance_depo_frac 1 -maint_freq_tuned 15,4c8be5932c89222d4152a3558e725315,310.192618370056,680,1608745367,sat + graded,5,3823,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-609-1129504090,model,0.0,0.0,0.0,293.79,0.0,0.0,25.7,0.0,41873.0,yes,2022-09-03 15:30:41: ../wrapper.py 609 1 1129504090 tuning -n_flights_tuned 17 -n_planes_tuned 14 -network_min_size_frac 3 -can_fly_min_size_frac 9 -maintenance_depo_frac 1 -maint_freq_tuned 9,2a64c0a4d245a78c66e935ff5ed9b02a,530.323467254639,609,1129504090,sat + graded,5,3825,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-612-1129504090,model,0.0,0.0,0.0,270.891,0.0,0.0,48.0,0.0,219009.0,yes,2022-09-03 15:30:41: ../wrapper.py 612 1 1129504090 tuning -n_flights_tuned 20 -n_planes_tuned 13 -network_min_size_frac 3 -can_fly_min_size_frac 9 -maintenance_depo_frac 1 -maint_freq_tuned 10,11eddb52523d4e354d295ac1237ac212,589.157579660416,612,1129504090,sat + graded,5,3828,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-614-1129504090,model,0.0,0.0,0.0,282.347,0.0,0.0,12.6,0.0,6361.0,yes,2022-09-03 15:30:41: ../wrapper.py 614 1 1129504090 tuning -n_flights_tuned 12 -n_planes_tuned 15 -network_min_size_frac 7 -can_fly_min_size_frac 4 -maintenance_depo_frac 1 -maint_freq_tuned 16,23a713ac94f395e47d3889d43787acce,411.044306993484,614,1129504090,sat + graded,5,3830,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-617-1129504090,model,0.0,0.0,0.0,236.083,0.0,0.0,63.0,0.0,506255.0,yes,2022-09-03 15:30:41: ../wrapper.py 617 1 1129504090 tuning -n_flights_tuned 18 -n_planes_tuned 13 -network_min_size_frac 3 -can_fly_min_size_frac 8 -maintenance_depo_frac 1 -maint_freq_tuned 9,13ddcf01699554ca280a5fd87e7c356f,494.550085306168,617,1129504090,sat + graded,5,3833,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-619-1129504090,model,0.0,0.0,0.0,191.73,0.0,0.0,12.5,0.0,20440.0,yes,2022-09-03 15:30:41: ../wrapper.py 619 1 1129504090 tuning -n_flights_tuned 18 -n_planes_tuned 12 -network_min_size_frac 3 -can_fly_min_size_frac 9 -maintenance_depo_frac 1 -maint_freq_tuned 9,8afe6c59bc97b19a647be1ccf9cf0b8d,361.249969244003,619,1129504090,sat + graded,5,3835,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-622-1129504090,model,0.0,0.0,0.0,213.671,0.0,0.0,42.6,0.0,165778.0,yes,2022-09-03 15:30:41: ../wrapper.py 622 1 1129504090 tuning -n_flights_tuned 21 -n_planes_tuned 12 -network_min_size_frac 2 -can_fly_min_size_frac 7 -maintenance_depo_frac 1 -maint_freq_tuned 9,c31ec48b73a349649ad05833a8c3177c,503.107663393021,622,1129504090,sat + graded,5,3838,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-623-1129504090,model,0.0,0.0,0.0,135.248,0.0,0.0,14.9,0.0,21733.0,yes,2022-09-03 15:30:41: ../wrapper.py 623 1 1129504090 tuning -n_flights_tuned 11 -n_planes_tuned 13 -network_min_size_frac 6 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 13,a234060961f99b9079286ccf06416177,208.547233581543,623,1129504090,sat + graded,5,3839,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-625-1129504090,model,0.0,0.0,0.0,119.389,0.0,0.0,13.5,0.0,6301.0,yes,2022-09-03 15:30:41: ../wrapper.py 625 1 1129504090 tuning -n_flights_tuned 6 -n_planes_tuned 14 -network_min_size_frac 5 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 17,5f34d9c0903e5e1b038fb9b513589db3,163.610892534256,625,1129504090,sat + graded,5,3841,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-629-1129504090,model,0.0,0.0,0.0,140.825,0.0,0.0,14.5,0.0,28028.0,yes,2022-09-03 15:30:41: ../wrapper.py 629 1 1129504090 tuning -n_flights_tuned 8 -n_planes_tuned 14 -network_min_size_frac 6 -can_fly_min_size_frac 4 -maintenance_depo_frac 2 -maint_freq_tuned 19,ce3a1703381b42e3992cf733c3a7b407,199.081457614899,629,1129504090,sat + graded,5,3845,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-633-1129504090,model,0.0,0.0,0.0,228.138,0.0,0.0,51.0,0.0,194489.0,yes,2022-09-03 15:30:41: ../wrapper.py 633 1 1129504090 tuning -n_flights_tuned 17 -n_planes_tuned 13 -network_min_size_frac 7 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 20,6c4a75228691e1099fb8a7c857533478,447.60770368576,633,1129504090,sat + graded,5,3849,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-635-1129504090,model,0.0,0.0,0.0,277.818,0.0,0.0,51.3,0.0,243520.0,yes,2022-09-03 15:30:41: ../wrapper.py 635 1 1129504090 tuning -n_flights_tuned 20 -n_planes_tuned 13 -network_min_size_frac 3 -can_fly_min_size_frac 9 -maintenance_depo_frac 1 -maint_freq_tuned 8,3fc4de8433c6b56e3d95aa636f2c90ff,606.276768445969,635,1129504090,sat + graded,5,3851,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-636-1129504090,model,0.0,0.0,0.0,182.503,0.0,0.0,43.6,0.0,152863.0,yes,2022-09-03 15:30:41: ../wrapper.py 636 1 1129504090 tuning -n_flights_tuned 17 -n_planes_tuned 12 -network_min_size_frac 3 -can_fly_min_size_frac 9 -maintenance_depo_frac 1 -maint_freq_tuned 9,8d90d37a13440c973ab8bad340b96188,355.790739059448,636,1129504090,sat + graded,5,3852,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-637-1129504090,model,0.0,0.0,0.0,203.792,0.0,0.0,11.5,0.0,10692.0,yes,2022-09-03 15:30:41: ../wrapper.py 637 1 1129504090 tuning -n_flights_tuned 16 -n_planes_tuned 13 -network_min_size_frac 3 -can_fly_min_size_frac 10 -maintenance_depo_frac 1 -maint_freq_tuned 9,b3047419b315647dd8a429670589b4f3,355.904452800751,637,1129504090,sat + graded,5,3853,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-642-1129504090,model,0.0,0.0,0.0,175.032,0.0,0.0,15.2,0.0,38473.0,yes,2022-09-03 15:34:01: ../wrapper.py 642 1 1129504090 tuning -n_flights_tuned 14 -n_planes_tuned 13 -network_min_size_frac 4 -can_fly_min_size_frac 8 -maintenance_depo_frac 1 -maint_freq_tuned 15,cae0c59a42ac46d8bdcca1dae282a648,294.790794849396,642,1129504090,sat + graded,5,3858,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-643-1129504090,model,0.0,0.0,0.0,143.82,0.0,0.0,11.0,0.0,7291.0,yes,2022-09-03 15:34:10: ../wrapper.py 643 1 1129504090 tuning -n_flights_tuned 19 -n_planes_tuned 11 -network_min_size_frac 5 -can_fly_min_size_frac 7 -maintenance_depo_frac 1 -maint_freq_tuned 19,0a717489d44153bcbacf6f0933b8aa83,306.732637166977,643,1129504090,sat + graded,5,3859,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-645-1129504090,model,0.0,0.0,0.0,243.559,0.0,0.0,42.9,0.0,78590.0,yes,2022-09-03 15:35:42: ../wrapper.py 645 1 1129504090 tuning -n_flights_tuned 14 -n_planes_tuned 14 -network_min_size_frac 3 -can_fly_min_size_frac 8 -maintenance_depo_frac 1 -maint_freq_tuned 8,3410494f7a7e836969333f652fc96723,414.26576089859,645,1129504090,sat + graded,5,3861,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-646-1129504090,model,0.0,0.0,0.0,196.962,0.0,0.0,13.1,0.0,57436.0,yes,2022-09-03 15:35:42: ../wrapper.py 646 1 1129504090 tuning -n_flights_tuned 16 -n_planes_tuned 13 -network_min_size_frac 3 -can_fly_min_size_frac 9 -maintenance_depo_frac 1 -maint_freq_tuned 10,b028e1e058dced53001cf131c29993de,349.963896036148,646,1129504090,sat + graded,5,3862,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-650-1129504090,model,0.0,0.0,0.0,206.365,0.0,0.0,41.0,0.0,231378.0,yes,2022-09-03 15:35:42: ../wrapper.py 650 1 1129504090 tuning -n_flights_tuned 21 -n_planes_tuned 12 -network_min_size_frac 6 -can_fly_min_size_frac 3 -maintenance_depo_frac 1 -maint_freq_tuned 17,ed00ccb75ef04a49f3da4c4b88c73b7e,496.564349412918,650,1129504090,sat + graded,5,3866,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-654-1129504090,model,0.0,0.0,0.0,289.891,0.0,0.0,10.5,0.0,14667.0,yes,2022-09-03 15:36:38: ../wrapper.py 654 1 1129504090 tuning -n_flights_tuned 11 -n_planes_tuned 16 -network_min_size_frac 5 -can_fly_min_size_frac 7 -maintenance_depo_frac 1 -maint_freq_tuned 17,f7d2bfa0baf62fc56cd8b5e934ce13f6,431.155928134918,654,1129504090,sat + graded,5,3870,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-659-1129504090,model,0.0,0.0,0.0,236.845,0.0,0.0,10.4,0.0,1234.0,yes,2022-09-03 15:37:52: ../wrapper.py 659 1 1129504090 tuning -n_flights_tuned 14 -n_planes_tuned 14 -network_min_size_frac 3 -can_fly_min_size_frac 9 -maintenance_depo_frac 1 -maint_freq_tuned 10,25c89b81d13e0b52a90414cf6249aae1,379.002402544022,659,1129504090,sat + graded,5,3875,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-663-1129504090,model,0.0,0.0,0.0,282.218,0.0,0.0,44.6,0.0,279483.0,yes,2022-09-03 15:38:56: ../wrapper.py 663 1 1129504090 tuning -n_flights_tuned 18 -n_planes_tuned 14 -network_min_size_frac 3 -can_fly_min_size_frac 9 -maintenance_depo_frac 1 -maint_freq_tuned 8,735439978e854c921c331e258b8f0f95,573.921947956085,663,1129504090,sat + graded,5,3879,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-665-1129504090,model,0.0,0.0,0.0,144.942,0.0,0.0,59.6,0.0,440888.0,yes,2022-09-03 15:39:07: ../wrapper.py 665 1 1129504090 tuning -n_flights_tuned 25 -n_planes_tuned 10 -network_min_size_frac 5 -can_fly_min_size_frac 5 -maintenance_depo_frac 1 -maint_freq_tuned 16,e81d4dcff2bb7a93f75c2e38fb93d2b1,487.187645673752,665,1129504090,sat + graded,5,3881,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-669-1129504090,model,0.0,0.0,0.0,168.478,0.0,0.0,12.8,0.0,27843.0,yes,2022-09-03 15:39:32: ../wrapper.py 669 1 1129504090 tuning -n_flights_tuned 14 -n_planes_tuned 13 -network_min_size_frac 2 -can_fly_min_size_frac 8 -maintenance_depo_frac 1 -maint_freq_tuned 8,7e2929d53409e4f9ac8b63d4b55423e8,282.548950910568,669,1129504090,sat + graded,5,3885,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-676-1129504090,model,0.0,0.0,0.0,176.766,0.0,0.0,10.0,0.0,73126.0,yes,2022-09-03 15:40:31: ../wrapper.py 676 1 1129504090 tuning -n_flights_tuned 12 -n_planes_tuned 14 -network_min_size_frac 5 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 19,f215d560e00a850dc5d271e5fec561c4,279.126500606537,676,1129504090,sat + graded,5,3892,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-678-1129504090,model,0.0,0.0,0.0,222.206,0.0,0.0,127.3,0.0,690765.0,yes,2022-09-03 15:40:43: ../wrapper.py 678 1 1129504090 tuning -n_flights_tuned 19 -n_planes_tuned 13 -network_min_size_frac 4 -can_fly_min_size_frac 8 -maintenance_depo_frac 1 -maint_freq_tuned 8,ab8b086d993ae82d3523c0b4e50836b5,571.656781435013,678,1129504090,sat + graded,5,3894,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
