Streamliner,md5checksum,sat,SRTime,solverTime,solverTimeOut,nNodes,SRMemOut,SRTimeOut,Seed,baseSolverTime,baseSRTime,totalTime,baseTotalTime,solverTimeReduction,totalTimeReduction
7-89,79a84f86c634e6aa5daac324d4e21bfa,True,12.56,11.1,0.0,2792.0,0,0,1745685560,13.4,17.418,23.66,30.817999999999998,0.17164179104477617,0.23226685703160485
7-89,305ad9e376548d86456cfc3506682ba2,False,91.147,38.3,0.0,1038.0,0,0,2079374523,36.1,73.139,129.447,109.239,-inf,-inf
7-89,136f68b16f14dcda3f36feacbd20332b,True,23.668000000000003,23.8,0.0,30665.0,0,0,49586643,20.4,30.404,47.468,50.804,-0.1666666666666668,0.0656641209353594
7-89,0bf7730aab4c4d63c32a6b84ec79d761,True,31.844,15.7,0.0,21104.0,0,0,472156590,18.3,37.489,47.544,55.789,0.1420765027322405,0.14778899066124154
7-89,5bf8abd1ddc68770cd74c92ba9cbcc27,True,78.078,19.3,0.0,25845.0,0,0,472156590,68.2,131.211,97.378,199.411,0.717008797653959,0.5116718736679521
7-89,ce708ef0e955103c83ba904923d7e788,True,45.646,19.5,0.0,8191.0,0,0,1809274823,65.0,106.672,65.146,171.672,0.7,0.6205205275175917
7-89,48b247f7fe77d5d20b31ba509c7ecc9a,True,11.333,7.7,0.0,4520.0,0,0,1037183978,10.3,14.334,19.033,24.634,0.25242718446601947,0.2273686774376877
7-89,31fd46495d8730f92150630e006d0b6f,True,148.934,72.4,0.0,25723.0,0,0,938335154,75.1,86.634,221.334,161.73399999999998,0.03595206391478015,-0.3685063128346546
7-89,db2c8403302936bae4ecab6808599fb6,True,13.475999999999999,10.9,0.0,17986.0,0,0,1037183978,10.2,15.291,24.375999999999998,25.491,-0.06862745098039226,0.043740928170727
7-89,6eb23e8808dcc9cf73ed019ac725bb8b,True,178.09,100.0,0.0,133336.0,0,0,1716769868,91.8,131.075,278.09000000000003,222.875,-0.08932461873638348,-0.24773976444195192
7-89,a4156998ab4906de45a4217db0ce5757,True,10.9,5.3,0.0,2063.0,0,0,1809274823,12.1,9.352,16.2,21.451999999999998,0.5619834710743802,0.24482565728137234
7-89,7dbc1d8a6bde1c940c6de9062c42428d,True,26.439,14.1,0.0,1741.0,0,0,1024168762,15.2,38.56,40.539,53.760000000000005,0.07236842105263155,0.24592633928571433
7-89,69c7b95760b4b4dfdf95d6fe18bcc8aa,True,37.904,15.5,0.0,6290.0,0,0,1745685560,25.6,69.181,53.404,94.781,0.39453125000000006,0.43655373967356326
7-89,fece8b84f405f695e0791c282912f288,True,5.699,2.7,0.0,931.0,0,0,239743840,13.5,4.5139999999999985,8.399000000000001,18.014,0.8,0.5337515265904296
7-89,da21b0ac5eee05c6a5ea0a976fcc1f04,True,140.118,76.9,0.0,58653.0,0,0,369468363,126.8,67.88,217.018,194.68,0.3935331230283911,-0.11474214094925002
7-89,09e84379d5e19c198818830718090904,True,23.43,18.9,0.0,24100.0,0,0,2079374523,24.4,28.071,42.33,52.471000000000004,0.22540983606557377,0.19326866268986687
7-89,af166696c0ef7dfab0a03107ab089a69,True,21.488000000000003,17.1,0.0,4068.0,0,0,1944277308,11.3,25.699,38.58800000000001,36.999,-0.5132743362831859,-0.042947106678559034
7-89,660beddc7cc0c25cf3c10789a6441603,True,58.034,25.5,0.0,41706.0,0,0,472156590,53.2,94.58,83.53399999999999,147.78,0.5206766917293233,0.434740830964948
7-89,e918b46474770ff9085e5bc8333fa214,True,33.533,21.0,0.0,28853.0,0,0,1024168762,21.0,40.603,54.533,61.603,0.0,0.1147671379640602
7-89,503d4e9e9356d8aeb6aa0b6f647871f6,True,36.841,13.4,0.0,8195.0,0,0,73777461,36.5,64.593,50.241,101.093,0.6328767123287672,0.5030219698693282
7-89,c395429c005e4576c65521c2e8c79dca,True,18.307000000000002,28.9,0.0,77704.0,0,0,1346680148,12.6,20.735,47.207,33.335,-1.2936507936507935,-0.41613919304034797
7-89,183211ef4af940fd3848a0fb8a3a4177,True,94.626,40.2,0.0,25785.0,0,0,1809274823,61.9,164.23,134.82600000000002,226.13,0.3505654281098545,0.40376774421792766
7-89,f6973984e7e21f95cf3c27e3cdb02454,True,55.916000000000004,15.6,0.0,6723.0,0,0,529417144,43.0,105.262,71.516,148.262,0.6372093023255814,0.5176376954310612
7-89,72991954bfd042afbd51bd941e15c673,True,25.585,17.4,0.0,4323.0,0,0,572465125,12.4,25.599,42.985,37.999,-0.40322580645161277,-0.13121397931524506
7-89,af693de7efe9aa079a22d5c0aa9db54c,True,38.879,15.2,0.0,10602.0,0,0,1037183978,33.1,63.456,54.07899999999999,96.55600000000001,0.540785498489426,0.43992087493268167
6,9ddc70f7fe4c9b983ab98e2d0b1aad60,True,5.222,3.2,0.0,3869.0,0,0,1855736283,12.0,6.122999999999998,8.422,18.122999999999998,0.7333333333333334,0.535286652320256
7-89,a2826a16db8d6d08025d98f66c9b63d1,False,13.405,301.0,1.0,3045849.0,0,0,1444022664,26.1,12.706,314.405,38.806,-inf,-inf
7-89,2e66c0e0b6a43bf0bff938cf81a88c44,True,28.658,15.1,0.0,2624.0,0,0,414963117,11.8,29.248,43.758,41.048,-0.2796610169491524,-0.0660202689534204
7-89,8dd578b92275367e5d2a706216ab3afb,True,225.767,88.3,0.0,88618.0,0,0,2029107197,89.7,125.458,314.067,215.15800000000002,0.015607580824972192,-0.45970403145595323
7-89,0977836b7fc0326adfc1026bef763118,True,65.67,20.9,0.0,15630.0,0,0,1024168762,54.9,130.24200000000002,86.57,185.14200000000002,0.6193078324225866,0.5324129587019694
7-89,2bfdde21a23978bc0846bf46ddcd4d2f,True,21.55,15.5,0.0,4503.0,0,0,472156590,10.1,22.581,37.05,32.681,-0.5346534653465347,-0.13368623971114715
7-89,9e9c10b11fff5af9a221885dbd8071f8,True,88.46700000000001,28.4,0.0,54430.0,0,0,898484186,55.2,146.79,116.86700000000002,201.99,0.48550724637681164,0.4214218525669587
7-89,dd67eb6a1466bc59a6fb7a046b32cfe2,True,83.73200000000001,23.4,0.0,18291.0,0,0,1745685560,51.9,133.887,107.132,185.787,0.5491329479768786,0.4233611608993094
6,7f7aacbee7a9cebbb0350ff7899af421,True,7.66,6.0,0.0,17812.0,0,0,862983335,13.0,8.722999999999999,13.66,21.723,0.5384615384615384,0.37117341067071763
7-89,0bdf189533fbec19cac4ff9248afe333,True,64.484,21.5,0.0,58585.0,0,0,1346680148,80.8,88.59299999999998,85.984,169.39299999999997,0.7339108910891089,0.4923993317315355
6,628d992ebdae0b58674c9b791df95cd1,True,8.567,5.9,0.0,638.0,0,0,1323164217,15.1,8.506,14.467,23.606,0.609271523178808,0.3871473354231975
6,cfe5b142921a7141c2a49ce0e8200078,True,10.17,16.4,0.0,34473.0,0,0,1243161153,22.3,10.251,26.57,32.551,0.26457399103139023,0.1837424349482351
7-89,6876c7754ee628028bd1b2bf7e01d429,True,48.295,12.5,0.0,32049.0,0,0,740269335,31.3,56.412,60.795,87.712,0.6006389776357828,0.3068793323604524
7-89,34ec52a45329c6c3e26a6e05d6ff63d3,True,46.278,14.0,0.0,9028.0,0,0,2110821926,28.0,71.32,60.278,99.32,0.5,0.39309303262182843
6,6e2d14253c079d3ea39ec53788034ea9,True,5.065,3.4,0.0,6943.0,0,0,862983335,11.4,4.556,8.465,15.956,0.7017543859649122,0.4694785660566558
6,481e48d949f2526dbd3eb8ad1862bb9f,True,30.119,29.9,0.0,41015.0,0,0,809507184,24.3,25.918000000000006,60.019,50.218,-0.23045267489711924,-0.19516906288581773
7-89,0b178cf4f49a736bce530021f758c8fb,True,61.391000000000005,36.5,0.0,34170.0,0,0,49586643,78.0,85.726,97.891,163.726,0.532051282051282,0.40210473596130114
6,d8769168f9efa0e7667cf5a329beeab7,True,7.893,5.8,0.0,160.0,0,0,1818598742,28.5,9.776,13.693,38.275999999999996,0.7964912280701754,0.6422562441216428
6,8a6104bf4d124526b991fc118af2a88d,True,57.131,12.5,0.0,1364.0,0,0,2111368897,15.7,69.851,69.631,85.551,0.20382165605095537,0.18608783065072299
7-89,30d96cadd1e03ac8ba0facc6ced8ee18,True,56.751000000000005,18.0,0.0,10426.0,0,0,740269335,42.5,87.376,74.751,129.876,0.5764705882352941,0.42444331516215467
7-89,1f7dc848e1d34bd2b814862849d5572a,True,58.032,23.6,0.0,39099.0,0,0,898484186,103.4,98.513,81.632,201.913,0.7717601547388782,0.5957070619524251
6,8095737a455c8d196d087a3c44d617df,True,11.325,8.4,0.0,18218.0,0,0,862983335,18.4,11.434,19.725,29.833999999999996,0.5434782608695652,0.33884159013206394
7-89,fc5004f9f794fa9e76afbe7cfea38423,True,219.9,155.4,0.0,92099.0,0,0,1069948839,100.6,133.999,375.3,234.599,-0.5447316103379723,-0.5997510645825431
6,a82b0ad4a2cea17a879b608d40c949b0,True,10.459000000000001,4.2,0.0,8991.0,0,0,369468363,15.2,5.915,14.659000000000002,21.115,0.7236842105263158,0.30575420317309954
6,bff0c7a62aaf45f4b411d16e99c384b6,True,8.093,4.2,0.0,5360.0,0,0,2124404365,24.3,8.649,12.293,32.949,0.8271604938271605,0.6269082521472579
6,6c88a480db5d705ab586b62aab8e0bd2,False,76.37,0.0,0.0,0.0,0,0,209868865,31.4,96.633,76.37,128.033,-inf,-inf
6,cc03691d0b6ede3511d3b2ac74802d89,True,14.946,6.8,0.0,34319.0,0,0,2029107197,23.9,14.672,21.746,38.572,0.7154811715481171,0.43622316706419173
6,38c5009f06db3c1478b42ff79dc05349,True,72.902,21.1,0.0,7680.0,0,0,1323164217,32.5,58.701,94.00200000000001,91.201,0.3507692307692307,-0.030712382539665316
6,9c17b79d6de3c06eca3880784306e191,True,21.901999999999997,9.8,0.0,34533.0,0,0,2020952127,45.3,17.789,31.701999999999998,63.089,0.7836644591611479,0.4975035267637782
6,3e890ba794bc3c3c14bbcef9a4a2da00,True,17.188,7.4,0.0,12407.0,0,0,1862403973,27.2,13.142,24.588,40.342,0.7279411764705882,0.3905111298398691
6,2d564da6edf09f0e5a9c4f2581a0e52b,True,50.588,13.7,0.0,12193.0,0,0,1818598742,59.8,70.021,64.288,129.821,0.7709030100334447,0.5047950639727009
6,a1882829a2adf1b2d966ed4b9c6d5313,True,11.329,4.4,0.0,8460.0,0,0,2020952127,11.3,7.5470000000000015,15.729000000000001,18.847,0.6106194690265486,0.16543747015440124
6,cf853a284289282033db2f02f9aed02d,True,7.645,5.2,0.0,45448.0,0,0,767868241,19.9,5.7029999999999985,12.844999999999999,25.602999999999998,0.7386934673366834,0.4983009803538648
6,95b64c99d22e836ee5ea312e5a538a4f,True,7.981,4.7,0.0,17654.0,0,0,1444022664,23.0,6.175,12.681000000000001,29.175,0.7956521739130435,0.5653470437017994
6,d183a86cfdc6fcff600dac3df7eb7fc0,False,9.981,38.6,0.0,76002.0,0,0,2020952127,48.7,10.242,48.581,58.94200000000001,-inf,-inf
6,0fba052830c45ddcbe55a22c75817f1e,True,22.634,16.5,0.0,34169.0,0,0,767868241,33.2,11.706,39.134,44.906000000000006,0.5030120481927711,0.12853516233910847
6,2cb8bc347389d3f8c82cc276b5b3d28f,True,76.362,10.5,0.0,635.0,0,0,1077642051,18.9,80.188,86.862,99.088,0.4444444444444444,0.12338527369610851
6,74b2d20b4846ac72e036a2ba0ec95a08,True,75.783,10.4,0.0,3804.0,0,0,2059490485,16.0,70.682,86.183,86.682,0.35,0.005756673819247308
6,dec6e64af731d8cfc9faa9d910e73566,True,10.495999999999999,7.6,0.0,238.0,0,0,1716769868,32.9,12.847,18.095999999999997,45.747,0.7689969604863222,0.6044330775788577
6,70cc85ffdcf9aeb48fd3aa7d1a94f20f,True,76.152,17.4,0.0,36955.0,0,0,1323164217,51.7,95.6,93.55199999999999,147.3,0.6634429400386848,0.3648879837067211
6,c32640e6673f1cbb4a9825027aa05ac4,True,95.727,16.2,0.0,2324.0,0,0,841814201,36.3,116.074,111.927,152.374,0.5537190082644627,0.2654455484531481
6,c2bb69e199f091bcc6695e70d3ae9ff4,True,76.977,26.7,0.0,83741.0,0,0,1243161153,50.2,109.24,103.677,159.44,0.46812749003984067,0.3497428499749121
6,1f7559a7dc3ff397efb2015abdcbc4f5,True,16.383,25.9,0.0,48594.0,0,0,369468363,13.7,16.97,42.283,30.669999999999998,-0.8905109489051095,-0.3786436256928596
7-89,125dd5dbff9f105509075f33b07d71e0,False,126.73200000000001,301.0,1.0,212370.0,0,0,2124404365,74.2,97.06,427.732,171.26,-inf,-inf
6,42ec244b1ebc4a3df7e1918ff7ef5edc,True,84.944,19.7,0.0,1571.0,0,0,2111368897,27.0,81.029,104.644,108.029,0.27037037037037037,0.03133417878532608
6,0346c4ee2e35dc6f00a498efe211ad57,True,7.181,4.6,0.0,3433.0,0,0,1069948839,16.2,8.156,11.780999999999999,24.356,0.7160493827160493,0.5162998850385943
6,b74b20c1f4caf6f47aff9fe05b5e6e46,True,6.087000000000001,4.2,0.0,162.0,0,0,1506308188,23.5,5.7429999999999986,10.287,29.243,0.8212765957446809,0.6482235064801832
7-89,6b94e30949defcb6933c012b8d000085,False,38.173,301.0,1.0,315603.0,0,0,2124404365,18.2,26.595,339.173,44.795,-inf,-inf
6,d2ad59524178b068ffbd072e850ff134,True,20.488000000000003,17.4,0.0,69189.0,0,0,1716769868,14.8,20.322,37.888000000000005,35.122,-0.17567567567567552,-0.0787540572860317
6,cddbdc1213c48aa5479ce0b970d65161,True,27.828000000000003,12.5,0.0,22092.0,0,0,1716769868,13.8,21.211,40.328,35.010999999999996,0.09420289855072468,-0.1518665562251866
6,7a06d20c99fc51e9000fdce84a26dcbc,True,55.755,24.6,0.0,11445.0,0,0,1498784785,25.7,40.877,80.355,66.577,0.04280155642023338,-0.20694834552473085
6,78d8710648bff9fd9df8aecca6e61e52,True,72.93,27.6,0.0,128325.0,0,0,2124404365,31.6,90.863,100.53,122.463,0.12658227848101264,0.17909899316528252
6,930b1848f987c5f7949fb42c2a65d091,True,50.731,20.8,0.0,59239.0,0,0,858678116,70.3,72.34899999999998,71.531,142.64899999999997,0.7041251778093883,0.4985523908334442
6,490ecc20add12490be1fd1ecd45b6c89,True,6.593999999999999,3.0,0.0,2864.0,0,0,1727619040,13.7,8.117,9.594,21.817,0.7810218978102189,0.5602511802722647
6,7a334801cb1ca48039f175c1172123c2,True,73.223,12.9,0.0,42691.0,0,0,2029107197,41.0,71.137,86.123,112.137,0.6853658536585366,0.23198409088882346
6,45d017aabf5d3c85131b8d3abfbfc320,True,28.468000000000004,14.8,0.0,19072.0,0,0,767868241,16.4,17.276,43.268,33.676,0.09756097560975598,-0.2848319277823969
6,7a750df95c5d208f8191d18e80215bfb,True,102.171,58.0,0.0,52218.0,0,0,1077642051,41.3,54.75100000000001,160.171,96.05100000000002,-0.404358353510896,-0.667562024341235
6,43cee49b7cadc2cbfd58144b75f30ce0,True,32.645,15.9,0.0,13636.0,0,0,841611709,21.0,22.3,48.545,43.3,0.24285714285714283,-0.12113163972286385
6,df0fb622f838033f2f25c1b8e718a427,True,43.992,30.3,0.0,16828.0,0,0,1069948839,18.0,24.561,74.292,42.561,-0.6833333333333333,-0.7455416930993163
6,2733a730c8c194f0c0a77e8f44a8786d,True,31.064,21.4,0.0,59118.0,0,0,1498784785,35.7,32.935,52.464,68.635,0.40056022408963593,0.23560865447657908
6,82839328f1bd8467bedf8e8d09e0a66e,True,28.316,16.5,0.0,869.0,0,0,703432190,15.0,34.871,44.816,49.871,-0.1,0.10136151270277315
6,6500b0c37b2830c08986e554832d6aed,True,71.033,40.3,0.0,45521.0,0,0,2020952127,35.4,37.051,111.333,72.451,-0.13841807909604517,-0.5366661605774938
6,4fc792a39ad0d431ee65a153055a70ea,True,15.759,8.2,0.0,47226.0,0,0,1069948839,16.9,18.257,23.959,35.157,0.514792899408284,0.31851409392155183
6,7f2badd703d8ea9192f1e293e06d9314,True,12.249,15.7,0.0,33240.0,0,0,1069948839,33.4,11.695,27.948999999999998,45.095,0.5299401197604791,0.3802195365339838
6,0f9a72ce3a942f3fcbf13dc908acf42e,False,227.032,0.0,0.0,0.0,0,0,1243161153,12.7,234.302,227.032,247.00199999999998,-inf,-inf
6,97b731e8cea893985dd808733653e972,True,61.376999999999995,17.2,0.0,54441.0,0,0,2020952127,22.0,51.404,78.577,73.404,0.21818181818181823,-0.07047299874666234
6,b77b975c4e27c3b31ce3d06a7b58e3b9,True,74.663,142.8,0.0,34184.0,0,0,1001249781,97.2,38.449,217.46300000000002,135.649,-0.4691358024691359,-0.603130137339752
6,3bf4c20b93a6332ed57652841e07856f,True,55.778999999999996,29.9,0.0,82859.0,0,0,703432190,87.1,66.538,85.679,153.63799999999998,0.6567164179104478,0.44233197516239464
7-89,03631757a11548fc945031323c73e513,False,54.815,301.0,1.0,145038.0,0,0,898484186,84.0,122.842,355.815,206.84199999999998,-inf,-inf
6,53cacb9dd266495878689734494871f4,True,145.594,73.6,0.0,6927.0,0,0,1001249781,64.3,69.44,219.194,133.74,-0.14463452566096419,-0.6389561836398981
6,e648e785a7519570ab7e7063a91e2118,True,29.566,16.0,0.0,24266.0,0,0,601250847,14.2,15.031,45.566,29.231,-0.12676056338028174,-0.5588245355957716
6,bef4ccfe27745dc0917a91c6130efd9b,True,12.99,6.5,0.0,943.0,0,0,1033336038,21.4,12.734000000000002,19.490000000000002,34.134,0.6962616822429907,0.42901505829964254
6,cb71459fb0a78429e7c171a0a9198338,True,33.451,10.6,0.0,630.0,0,0,369468363,14.1,28.979,44.051,43.079,0.24822695035460993,-0.02256319784581818
6,7454a1f1c8b2aff55383d3e10589db54,True,63.494,17.5,0.0,25981.0,0,0,938335154,25.6,38.894,80.994,64.494,0.31640625000000006,-0.2558377523490557
6,1fbbf384c0427d275f585d6140e13c22,True,106.336,34.7,0.0,850.0,0,0,1862403973,51.9,107.962,141.036,159.862,0.33140655105973016,0.11776407151167878
6,52ce473a5d0fe8991b13951ba2c7529a,True,72.304,141.7,0.0,845791.0,0,0,369468363,32.8,72.476,214.004,105.276,-3.3201219512195124,-1.0327899996200463
6,bd4b9fae93f7f45448761e26b82c99cf,True,15.554,7.7,0.0,1046.0,0,0,1033336038,21.0,18.511,23.254,39.510999999999996,0.6333333333333334,0.4114550378375641
6,6b94e30949defcb6933c012b8d000085,True,46.155,19.5,0.0,44116.0,0,0,2124404365,18.2,26.595,65.655,44.795,-0.07142857142857147,-0.46567697287643706
6,ae529c1c11c8b1972783609b3abd0a46,True,13.207,5.9,0.0,69334.0,0,0,1716769868,19.8,9.223,19.107,29.023000000000003,0.702020202020202,0.34166006270888616
6,4f53d0295f4381a219bee8a6d10229ae,True,103.946,40.0,0.0,54304.0,0,0,1051419138,42.0,72.554,143.946,114.554,0.047619047619047616,-0.256577683887075
6,248020eaf5885c6b4145d63ee843e614,True,21.136,12.3,0.0,33109.0,0,0,2020952127,33.0,21.275,33.436,54.275,0.6272727272727272,0.38395209580838324
6,62e63feb46ba5695adbaa05963cdf8df,True,19.338,10.4,0.0,4882.0,0,0,1328670277,16.4,17.798,29.738,34.19799999999999,0.3658536585365853,0.13041698344932437
6,434c7776166712ac7bd6d113a9ad23a9,True,14.337,4.9,0.0,4536.0,0,0,2124404365,13.8,11.406,19.237000000000002,25.206000000000003,0.644927536231884,0.23680869634214077
6,4eeaca50948902a3bcd7a0ecb5bea015,True,67.46,27.4,0.0,72641.0,0,0,1069948839,30.3,49.151,94.85999999999999,79.45100000000001,0.09570957095709577,-0.1939434368352818
6,eddce945df715d810e43dc35b6ae57eb,True,114.475,36.0,0.0,14965.0,0,0,841611709,57.0,107.814,150.475,164.814,0.3684210526315789,0.08700110427512225
6,f70e77dc502535f4e8695a2a4c424cb9,True,11.283,4.7,0.0,9351.0,0,0,1641440762,15.9,9.048,15.983,24.948,0.7044025157232704,0.359347442680776
6,1097d09a8c6a7ce32a6b28a44ec1e193,True,7.359,1.8,0.0,11473.0,0,0,597684715,14.5,8.616,9.159,23.116,0.8758620689655172,0.6037809309569129
6,acf1685bc3970e1d84fd25653d9399b6,False,6.813,1.2,0.0,9994.0,0,0,414963117,97.5,7.563,8.013,105.063,-inf,-inf
6,7f4cbcdade8fa84be453bd546e30d612,True,9.158999999999999,4.2,0.0,7028.0,0,0,529417144,11.3,7.2570000000000014,13.358999999999998,18.557000000000002,0.6283185840707964,0.2801099315622139
6,d12bd2f17fed7290562cf1b9cc20d4b7,False,55.388999999999996,301.0,1.0,2846028.0,0,0,1077642051,12.9,40.947,356.389,53.847,-inf,-inf
6,a2826a16db8d6d08025d98f66c9b63d1,True,12.288,115.9,0.0,1882173.0,0,0,1444022664,26.1,12.706,128.18800000000002,38.806,-3.4406130268199235,-2.3033036128433753
6,66540eaf11b86ce84ebf6a1f776009ca,True,129.751,22.2,0.0,52189.0,0,0,938335154,66.2,143.029,151.951,209.22899999999998,0.6646525679758308,0.27375746191971473
6,376c84a2f51ddd4fef9ae72aaf72620f,True,130.34,70.2,0.0,108512.0,0,0,2020952127,82.3,119.914,200.54000000000002,202.214,0.14702308626974478,0.008278358570623093
6,fc4a86d4a1d20c2437590d271f4efd6c,True,90.755,37.4,0.0,82455.0,0,0,1498784785,44.5,99.465,128.155,143.965,0.15955056179775284,0.1098183586288334
6,52b4a3035e232b54ab6a6bd1722abde3,True,36.348,13.7,0.0,14989.0,0,0,1328670277,12.9,16.442,50.048,29.342,-0.06201550387596891,-0.7056778679026653
6,4924b942b0e394114ed8bf22f04c751b,True,60.563,26.0,0.0,28514.0,0,0,1862403973,29.2,36.977,86.563,66.17699999999999,0.10958904109589039,-0.30805264668993776
6,a792ca758fd8a760fc8492e177eadcd5,True,85.934,32.9,0.0,44767.0,0,0,601250847,48.7,66.439,118.834,115.139,0.3244353182751541,-0.032091645749919726
6,49278a655fae935d84569c76b5bb532b,True,10.606,8.7,0.0,2570.0,0,0,1745685560,13.5,12.693,19.305999999999997,26.192999999999998,0.3555555555555556,0.26293284465315164
6,192628bf0bc1ac684b0f5f8293620fc1,True,13.419,7.1,0.0,715.0,0,0,597684715,13.0,13.119000000000002,20.519,26.119,0.4538461538461539,0.21440330793675108
6,57255997ca50cd5404e032bbdb2038ef,False,14.727,0.0,0.0,0.0,0,0,2079374523,40.8,37.098,14.727,77.898,-inf,-inf
6,487282987b197d4ff7b611fc119723a7,True,41.347,16.0,0.0,11272.0,0,0,1069948839,12.9,17.492,57.347,30.392000000000003,-0.2403100775193798,-0.8869110292182152
6,13c3ece1a2a6edc49b040da328134263,True,134.804,96.8,0.0,122595.0,0,0,2020952127,87.9,78.122,231.60399999999998,166.022,-0.1012514220705346,-0.39501993711676764
6,8cd8ddd0be03802f4c322678b6f88b58,True,66.227,24.4,0.0,41276.0,0,0,841611709,40.0,73.73,90.62700000000001,113.73,0.39,0.20313901345291474
6,a896ded9ae94c2dd8befbca85e8dfc50,True,18.922,7.9,0.0,1985.0,0,0,472156590,10.7,17.784000000000006,26.822000000000003,28.484000000000005,0.2616822429906541,0.05834854655245058
6,616536bb64df66b5c78a980e81bb8f75,True,8.436,5.8,0.0,3368.0,0,0,2079374523,16.0,8.281,14.236,24.281,0.6375,0.4136979531320785
6,421b3adceec1d32bdcd9fc7c4bb0829a,True,13.931,7.9,0.0,4467.0,0,0,2079374523,15.3,15.32,21.831,30.62,0.48366013071895425,0.2870346178967995
6,429dae3794ee522d13c17f2a54206fd4,True,11.15,9.7,0.0,18558.0,0,0,1745685560,12.3,11.643,20.85,23.943,0.2113821138211383,0.12918180679112892
6,ac4363749db7fec1fb1267ff332ed79a,True,21.725,13.9,0.0,746.0,0,0,2079374523,14.7,34.447,35.625,49.147000000000006,0.05442176870748292,0.27513378232649
6,94d750e0e99ecacce36e9ed95ca3c431,True,25.06,15.5,0.0,888.0,0,0,1745685560,22.2,24.45,40.56,46.65,0.3018018018018018,0.13054662379421214
6,fdcdafa1ed19b82a574ebb919f1cd638,True,13.898,8.6,0.0,460.0,0,0,1944277308,13.0,16.552,22.497999999999998,29.552,0.3384615384615385,0.23869788846778567
6,12521717913f72970a266a001c7de4bd,True,7.047000000000001,4.8,0.0,137.0,0,0,871604110,14.7,8.217,11.847000000000001,22.917,0.673469387755102,0.48304751930881
6,6eb23e8808dcc9cf73ed019ac725bb8b,True,159.04,76.1,0.0,147428.0,0,0,1716769868,91.8,131.075,235.14,222.875,0.17102396514161225,-0.055030846887268586
6,8e42cff39d65447c56d4240a564cd2a6,True,6.547999999999999,5.1,0.0,2023.0,0,0,572465125,12.0,8.2,11.648,20.2,0.5750000000000001,0.42336633663366335
6,f00c51bb7272a7a1a30885d41b82cea3,True,72.90899999999999,30.4,0.0,34461.0,0,0,1069948839,28.2,32.779,103.309,60.979,-0.0780141843971631,-0.6941734039587398
6,db0c930e7b93427d0ad6044bef80a402,True,13.815,6.8,0.0,5482.0,0,0,572465125,14.1,12.717,20.615,26.817,0.5177304964539007,0.2312712085617333
6,ef2c9230ee430d7bfe838aedc258205f,True,55.927,17.1,0.0,983.0,0,0,1809274823,19.6,45.101000000000006,73.027,64.70100000000001,0.12755102040816327,-0.12868425526653363
6,94d34c787ccbd75aa1d26093abeedce8,True,81.01,39.1,0.0,69591.0,0,0,2138789403,32.0,34.309,120.11000000000001,66.309,-0.22187500000000004,-0.8113679892623931
6,7750265f10c5fbe14b711af5ae883974,True,6.15,5.4,0.0,2606.0,0,0,49586643,16.2,8.061,11.55,24.261,0.6666666666666666,0.5239272907134908
6,9cea809c5db9c169b1c21ee7ddb01a99,True,20.143,10.0,0.0,403.0,0,0,1944277308,11.8,21.501,30.143,33.301,0.15254237288135597,0.09483198702741663
6,8a52141de0fd73a86f53873eed36620d,True,27.551,18.3,0.0,292.0,0,0,898484186,21.1,24.768,45.851,45.868,0.1327014218009479,0.0003706287607919031
6,692304dad90dfaa24b6e778bca5b0124,True,12.11,7.5,0.0,397.0,0,0,1809274823,11.7,11.775,19.61,23.475,0.3589743589743589,0.16464323748668805
6,232cf5495c8a7f6694635f2709b84c5f,True,33.766999999999996,17.4,0.0,695.0,0,0,49586643,15.1,36.154,51.166999999999994,51.254000000000005,-0.15231788079470193,0.0016974284933860848
