BaseModelTime,Instance,RunId,SavileRowClauseOut,SavileRowTimeOut,SavileRowTotalTime,Seed,SolverFileHash,SolverNodes,SolverSatisfiable,SolverTimeOut,SolverSolveTime,Streamliner,backjumps,baseMem,boolVariables,failures,initTime,intVars,nogoods,objective,peakDepth,peakMem,propagations,propagators,randomSeed,restarts,solveTime,time,trailMem,variables,SavileRowMemOut
300.0,2dc7e11f8175b159568d549f277c7ad6.param,1.0,0.0,0.0,0.693,1196195634.0,33ea4033950a0287978c98265a56e2b9,175975.0,1.0,0.0,25.116,35-18,3301.0,0.0,6801.0,140705.0,0.02,729.0,140705.0,-1.0,186.0,0.0,24905419.0,295.0,1196195634.0,334.0,25.041999999999998,25.061999999999998,0.02,7532.0,False
300.0,2dc7e11f8175b159568d549f277c7ad6.param,2.0,0.0,0.0,0.677,1196195634.0,33ea4033950a0287978c98265a56e2b9,175975.0,1.0,0.0,25.73,35-18,3301.0,0.0,6801.0,140705.0,0.02,729.0,140705.0,-1.0,186.0,0.0,24905419.0,295.0,1196195634.0,334.0,25.656,25.676,0.02,7532.0,False
300.0,a8ebfe9ba00e031bee2d19623e6a6b03.param,0.0,0.0,0.0,0.684,1341657535.0,ff86eff57802c78320854850f129c3bd,103753.0,0.0,0.0,24.54300000000001,35-18,7963.0,0.0,12690.0,82806.0,0.027999999999999997,726.0,82806.0,-1.0,143.0,0.0,23261649.0,297.0,1341657535.0,223.0,24.474,24.502,0.04,13418.0,False
300.0,a8ebfe9ba00e031bee2d19623e6a6b03.param,1.0,0.0,0.0,0.628,1341657535.0,ff86eff57802c78320854850f129c3bd,103753.0,0.0,0.0,24.587,35-18,7963.0,0.0,12690.0,82806.0,0.028999999999999998,726.0,82806.0,-1.0,143.0,0.0,23261649.0,297.0,1341657535.0,223.0,24.518,24.546999999999997,0.04,13418.0,False
300.0,a8ebfe9ba00e031bee2d19623e6a6b03.param,2.0,0.0,0.0,0.628,1341657535.0,ff86eff57802c78320854850f129c3bd,103753.0,0.0,0.0,25.46,35-18,7963.0,0.0,12690.0,82806.0,0.028999999999999998,726.0,82806.0,-1.0,143.0,0.0,23261649.0,297.0,1341657535.0,223.0,25.392,25.421,0.04,13418.0,False
300.0,1e12075f6b63bae5a8689fa5c5ac679e.param,0.0,0.0,0.0,0.34700000000000003,83764746.0,5f729c3a8eb619db4cb42cafa71aeb01,10.0,0.0,0.0,0.038,35-18,0.0,0.0,922.0,10.0,0.003,72.0,10.0,-1.0,9.0,0.0,457.0,29.0,83764746.0,0.0,0.001,0.004,0.0,996.0,False
300.0,1e12075f6b63bae5a8689fa5c5ac679e.param,1.0,0.0,0.0,0.231,83764746.0,5f729c3a8eb619db4cb42cafa71aeb01,10.0,0.0,0.0,0.037000000000000005,35-18,0.0,0.0,922.0,10.0,0.003,72.0,10.0,-1.0,9.0,0.0,457.0,29.0,83764746.0,0.0,0.0,0.003,0.0,996.0,False
300.0,1e12075f6b63bae5a8689fa5c5ac679e.param,2.0,0.0,0.0,0.28,83764746.0,5f729c3a8eb619db4cb42cafa71aeb01,10.0,0.0,0.0,0.037000000000000005,35-18,0.0,0.0,922.0,10.0,0.003,72.0,10.0,-1.0,9.0,0.0,457.0,29.0,83764746.0,0.0,0.0,0.003,0.0,996.0,False
300.0,528ac49c4845c8e8302f21807a08d29f.param,0.0,0.0,0.0,1.228,823195977.0,f9909da6597b5d15212e30632a173838,4067.0,1.0,0.0,0.591,35-18,45.0,0.0,22692.0,1878.0,0.05,1312.0,1878.0,-1.0,358.0,0.0,341438.0,503.0,823195977.0,10.0,0.489,0.539,0.04,24006.0,False
300.0,528ac49c4845c8e8302f21807a08d29f.param,1.0,0.0,0.0,0.9840000000000001,823195977.0,f9909da6597b5d15212e30632a173838,4067.0,1.0,0.0,0.595,35-18,45.0,0.0,22692.0,1878.0,0.051,1312.0,1878.0,-1.0,358.0,0.0,341438.0,503.0,823195977.0,10.0,0.49,0.541,0.04,24006.0,False
300.0,528ac49c4845c8e8302f21807a08d29f.param,2.0,0.0,0.0,0.996,823195977.0,f9909da6597b5d15212e30632a173838,4067.0,1.0,0.0,0.579,35-18,45.0,0.0,22692.0,1878.0,0.05,1312.0,1878.0,-1.0,358.0,0.0,341438.0,503.0,823195977.0,10.0,0.47700000000000004,0.527,0.04,24006.0,False
300.0,e4b980225b3b0e5f5ea9f06b80e5c3ae.param,0.0,0.0,0.0,0.963,1442484079.0,869d56f012ff8d36ed54cb582ae8aef5,2202.0,1.0,0.0,0.32299999999999995,35-18,60.0,0.0,18150.0,1025.0,0.04,1006.0,1025.0,-1.0,279.0,0.0,190589.0,411.0,1442484079.0,6.0,0.23,0.27,0.02,19158.0,False
300.0,e4b980225b3b0e5f5ea9f06b80e5c3ae.param,1.0,0.0,0.0,0.893,1442484079.0,869d56f012ff8d36ed54cb582ae8aef5,2202.0,1.0,0.0,0.327,35-18,60.0,0.0,18150.0,1025.0,0.04,1006.0,1025.0,-1.0,279.0,0.0,190589.0,411.0,1442484079.0,6.0,0.23399999999999999,0.27399999999999997,0.02,19158.0,False
300.0,e4b980225b3b0e5f5ea9f06b80e5c3ae.param,2.0,0.0,0.0,0.899,1442484079.0,869d56f012ff8d36ed54cb582ae8aef5,2202.0,1.0,0.0,0.402,35-18,60.0,0.0,18150.0,1025.0,0.075,1006.0,1025.0,-1.0,279.0,0.0,190589.0,411.0,1442484079.0,6.0,0.268,0.34299999999999997,0.02,19158.0,False
300.0,a19f3d628c94a5ff09f253ebd050f00d.param,0.0,0.0,0.0,0.662,344518559.0,1ca1ef99da8ea7e35a8180bb5a711782,7118.0,1.0,0.0,0.479,35-18,47.0,0.0,6652.0,4850.0,0.019,656.0,4850.0,-1.0,180.0,0.0,434201.0,271.0,344518559.0,22.0,0.41600000000000004,0.435,0.02,7310.0,False
300.0,a19f3d628c94a5ff09f253ebd050f00d.param,1.0,0.0,0.0,0.667,344518559.0,1ca1ef99da8ea7e35a8180bb5a711782,7118.0,1.0,0.0,0.461,35-18,47.0,0.0,6652.0,4850.0,0.019,656.0,4850.0,-1.0,180.0,0.0,434201.0,271.0,344518559.0,22.0,0.39799999999999996,0.41700000000000004,0.02,7310.0,False
300.0,a19f3d628c94a5ff09f253ebd050f00d.param,2.0,0.0,0.0,0.604,344518559.0,1ca1ef99da8ea7e35a8180bb5a711782,7118.0,1.0,0.0,0.469,35-18,47.0,0.0,6652.0,4850.0,0.019,656.0,4850.0,-1.0,180.0,0.0,434201.0,271.0,344518559.0,22.0,0.408,0.4270000000000001,0.02,7310.0,False
300.0,be9d1735ef6b5f00c579cb2cf8b4ee79.param,0.0,0.0,0.0,0.415,1013400673.0,157418b8940752d101e247eafd2b6e89,108344.0,1.0,0.0,10.155,35-18,3315.0,0.0,4825.0,94634.0,0.011000000000000001,297.0,94634.0,-1.0,82.0,0.0,9300310.0,137.0,1013400673.0,254.0,10.087,10.097999999999999,0.01,5124.0,False
300.0,be9d1735ef6b5f00c579cb2cf8b4ee79.param,1.0,0.0,0.0,0.434,1013400673.0,157418b8940752d101e247eafd2b6e89,108344.0,1.0,0.0,9.878,35-18,3315.0,0.0,4825.0,94634.0,0.011000000000000001,297.0,94634.0,-1.0,82.0,0.0,9300310.0,137.0,1013400673.0,254.0,9.811,9.822000000000001,0.01,5124.0,False
300.0,be9d1735ef6b5f00c579cb2cf8b4ee79.param,2.0,0.0,0.0,0.382,1013400673.0,157418b8940752d101e247eafd2b6e89,108344.0,1.0,0.0,9.901,35-18,3315.0,0.0,4825.0,94634.0,0.011000000000000001,297.0,94634.0,-1.0,82.0,0.0,9300310.0,137.0,1013400673.0,254.0,9.838,9.849,0.01,5124.0,False
300.0,d4ef713f4df38e5a47e5d04d6fa3fab5.param,0.0,0.0,0.0,1.151,1269299538.0,174c9025ae1a4df161457b2c3600a9e0,21067.0,1.0,0.0,5.872000000000001,35-18,525.0,0.0,47275.0,12129.0,0.12300000000000001,1267.0,12129.0,-1.0,351.0,0.0,2853558.0,487.0,1269299538.0,46.0,5.684,5.807,0.04,48544.0,False
300.0,d4ef713f4df38e5a47e5d04d6fa3fab5.param,1.0,0.0,0.0,0.995,1269299538.0,174c9025ae1a4df161457b2c3600a9e0,21067.0,1.0,0.0,5.6579999999999995,35-18,525.0,0.0,47275.0,12129.0,0.084,1267.0,12129.0,-1.0,351.0,0.0,2853558.0,487.0,1269299538.0,46.0,5.5120000000000005,5.596,0.04,48544.0,False
300.0,d4ef713f4df38e5a47e5d04d6fa3fab5.param,2.0,0.0,0.0,1.051,1269299538.0,174c9025ae1a4df161457b2c3600a9e0,21067.0,1.0,0.0,5.664,35-18,525.0,0.0,47275.0,12129.0,0.084,1267.0,12129.0,-1.0,351.0,0.0,2853558.0,487.0,1269299538.0,46.0,5.516,5.6,0.04,48544.0,False
300.0,b7716e1c20ee07927eca078ed6854ad1.param,0.0,0.0,0.0,0.711,973248006.0,6b0ca2976d7885b8b34f7e41a0c0994c,66310.0,1.0,0.0,12.199000000000002,35-18,2079.0,0.0,5415.0,54656.0,0.02,719.0,54656.0,-1.0,134.0,0.0,14333626.0,295.0,973248006.0,143.0,12.126,12.145999999999999,0.02,6136.0,False
300.0,b7716e1c20ee07927eca078ed6854ad1.param,1.0,0.0,0.0,0.606,973248006.0,6b0ca2976d7885b8b34f7e41a0c0994c,66310.0,1.0,0.0,11.967,35-18,2079.0,0.0,5415.0,54656.0,0.018000000000000002,719.0,54656.0,-1.0,134.0,0.0,14333626.0,295.0,973248006.0,143.0,11.899000000000001,11.917,0.02,6136.0,False
300.0,b7716e1c20ee07927eca078ed6854ad1.param,2.0,0.0,0.0,0.644,973248006.0,6b0ca2976d7885b8b34f7e41a0c0994c,66310.0,1.0,0.0,12.533,35-18,2079.0,0.0,5415.0,54656.0,0.018000000000000002,719.0,54656.0,-1.0,134.0,0.0,14333626.0,295.0,973248006.0,143.0,12.464,12.482000000000001,0.02,6136.0,False
300.0,97f53fe0d07abb6c3e184a6dfe5ae476.param,0.0,0.0,0.0,0.6,1489413963.0,3a7287324a3e9339b0cd01445daf1582,63125.0,0.0,0.0,3.681,35-18,1249.0,0.0,2729.0,55102.0,0.01,363.0,55102.0,-1.0,99.0,0.0,3907604.0,166.0,1489413963.0,143.0,3.636,3.6460000000000004,0.01,3094.0,False
300.0,97f53fe0d07abb6c3e184a6dfe5ae476.param,1.0,0.0,0.0,0.6709999999999999,1489413963.0,3a7287324a3e9339b0cd01445daf1582,63125.0,0.0,0.0,3.58,35-18,1249.0,0.0,2729.0,55102.0,0.01,363.0,55102.0,-1.0,99.0,0.0,3907604.0,166.0,1489413963.0,143.0,3.534,3.5439999999999996,0.01,3094.0,False
300.0,97f53fe0d07abb6c3e184a6dfe5ae476.param,2.0,0.0,0.0,0.48200000000000004,1489413963.0,3a7287324a3e9339b0cd01445daf1582,63125.0,0.0,0.0,3.676,35-18,1249.0,0.0,2729.0,55102.0,0.01,363.0,55102.0,-1.0,99.0,0.0,3907604.0,166.0,1489413963.0,143.0,3.63,3.64,0.01,3094.0,False
300.0,84d99f67ec395a9e283aa9d91a1354ce.param,0.0,0.0,0.0,1.18,797188053.0,01e4e6a9e7d1db83f13da85b811f6506,115514.0,1.0,0.0,46.695,35-18,5442.0,0.0,37856.0,67772.0,0.075,1622.0,67772.0,-1.0,455.0,0.0,24552078.0,613.0,797188053.0,190.0,46.558,46.633,0.05,39480.0,False
300.0,84d99f67ec395a9e283aa9d91a1354ce.param,1.0,0.0,0.0,1.218,797188053.0,01e4e6a9e7d1db83f13da85b811f6506,115514.0,1.0,0.0,46.756,35-18,5442.0,0.0,37856.0,67772.0,0.075,1622.0,67772.0,-1.0,455.0,0.0,24552078.0,613.0,797188053.0,190.0,46.61600000000001,46.691,0.05,39480.0,False
300.0,84d99f67ec395a9e283aa9d91a1354ce.param,2.0,0.0,0.0,1.2229999999999999,797188053.0,01e4e6a9e7d1db83f13da85b811f6506,115514.0,1.0,0.0,48.812,35-18,5442.0,0.0,37856.0,67772.0,0.076,1622.0,67772.0,-1.0,455.0,0.0,24552078.0,613.0,797188053.0,190.0,48.669,48.745,0.05,39480.0,False
300.0,f45bb0fab6149ea6545bd6d9ac2897f3.param,0.0,0.0,0.0,1.078,779649811.0,d74a049ef9a95e94016a02b3b56fb1a3,158865.0,1.0,0.0,62.336999999999996,35-18,3696.0,0.0,13561.0,114022.0,0.037000000000000005,1301.0,114022.0,-1.0,326.0,0.0,45155639.0,502.0,779649811.0,255.0,62.24,62.277,0.04,14864.0,False
300.0,f45bb0fab6149ea6545bd6d9ac2897f3.param,1.0,0.0,0.0,1.1909999999999998,779649811.0,d74a049ef9a95e94016a02b3b56fb1a3,158865.0,1.0,0.0,60.668,35-18,3696.0,0.0,13561.0,114022.0,0.037000000000000005,1301.0,114022.0,-1.0,326.0,0.0,45155639.0,502.0,779649811.0,255.0,60.56100000000001,60.598,0.04,14864.0,False
300.0,f45bb0fab6149ea6545bd6d9ac2897f3.param,2.0,0.0,0.0,1.0170000000000001,779649811.0,d74a049ef9a95e94016a02b3b56fb1a3,158865.0,1.0,0.0,62.11600000000001,35-18,3696.0,0.0,13561.0,114022.0,0.039,1301.0,114022.0,-1.0,326.0,0.0,45155639.0,502.0,779649811.0,255.0,62.01300000000001,62.052,0.04,14864.0,False
300.0,f5eacf1fa6393b09276ea3df8d75f5da.param,0.0,0.0,0.0,0.733,101414308.0,fc655c68e5748e41fb5eb77fdff28e80,637.0,1.0,0.0,0.086,35-18,0.0,0.0,5965.0,266.0,0.019,677.0,266.0,-1.0,189.0,0.0,31765.0,276.0,101414308.0,2.0,0.025,0.044000000000000004,0.02,6644.0,False
300.0,f5eacf1fa6393b09276ea3df8d75f5da.param,1.0,0.0,0.0,0.732,101414308.0,fc655c68e5748e41fb5eb77fdff28e80,637.0,1.0,0.0,0.083,35-18,0.0,0.0,5965.0,266.0,0.018000000000000002,677.0,266.0,-1.0,189.0,0.0,31765.0,276.0,101414308.0,2.0,0.024,0.042,0.02,6644.0,False
300.0,f5eacf1fa6393b09276ea3df8d75f5da.param,2.0,0.0,0.0,0.695,101414308.0,fc655c68e5748e41fb5eb77fdff28e80,637.0,1.0,0.0,0.086,35-18,0.0,0.0,5965.0,266.0,0.019,677.0,266.0,-1.0,189.0,0.0,31765.0,276.0,101414308.0,2.0,0.025,0.044000000000000004,0.02,6644.0,False
300.0,01ed98e243eee455963bc9ae83abefad.param,0.0,0.0,0.0,0.885,69538093.0,833ff7b0067b4932b97e6f0a2484d985,58447.0,1.0,0.0,17.934,35-18,726.0,0.0,38416.0,45242.0,0.114,736.0,45242.0,-1.0,189.0,0.0,9636130.0,298.0,69538093.0,127.0,17.76,17.874000000000006,0.02,39154.0,False
300.0,01ed98e243eee455963bc9ae83abefad.param,1.0,0.0,0.0,0.7979999999999999,69538093.0,833ff7b0067b4932b97e6f0a2484d985,58447.0,1.0,0.0,18.005,35-18,726.0,0.0,38416.0,45242.0,0.064,736.0,45242.0,-1.0,189.0,0.0,9636130.0,298.0,69538093.0,127.0,17.882,17.945999999999994,0.02,39154.0,False
300.0,01ed98e243eee455963bc9ae83abefad.param,2.0,0.0,0.0,0.9329999999999999,69538093.0,833ff7b0067b4932b97e6f0a2484d985,58447.0,1.0,0.0,18.584,35-18,726.0,0.0,38416.0,45242.0,0.068,736.0,45242.0,-1.0,189.0,0.0,9636130.0,298.0,69538093.0,127.0,18.451,18.519000000000002,0.02,39154.0,False
300.0,b8bb98c14ae67b2b3eb86c825d8875d7.param,0.0,0.0,0.0,0.763,277159353.0,e4f8b5ecd0a28afc23369de42d804748,55702.0,1.0,0.0,8.258,35-18,927.0,0.0,14174.0,39606.0,0.032,850.0,39606.0,-1.0,231.0,0.0,6756101.0,337.0,277159353.0,126.0,8.174,8.206,0.02,15026.0,False
300.0,b8bb98c14ae67b2b3eb86c825d8875d7.param,1.0,0.0,0.0,0.779,277159353.0,e4f8b5ecd0a28afc23369de42d804748,55702.0,1.0,0.0,8.51,35-18,927.0,0.0,14174.0,39606.0,0.032,850.0,39606.0,-1.0,231.0,0.0,6756101.0,337.0,277159353.0,126.0,8.418,8.45,0.02,15026.0,False
300.0,b8bb98c14ae67b2b3eb86c825d8875d7.param,2.0,0.0,0.0,0.69,277159353.0,e4f8b5ecd0a28afc23369de42d804748,55702.0,1.0,0.0,8.332,35-18,927.0,0.0,14174.0,39606.0,0.032,850.0,39606.0,-1.0,231.0,0.0,6756101.0,337.0,277159353.0,126.0,8.244,8.276,0.02,15026.0,False
300.0,f917145aed81b73f60240417dba02961.param,0.0,0.0,0.0,0.6779999999999999,2046511596.0,1bd50aa46df325259a41c602e33a3369,44021.0,1.0,0.0,6.327000000000001,35-18,2062.0,0.0,9144.0,33017.0,0.021,598.0,33017.0,-1.0,170.0,0.0,6061198.0,254.0,2046511596.0,102.0,6.2589999999999995,6.28,0.02,9744.0,False
300.0,f917145aed81b73f60240417dba02961.param,1.0,0.0,0.0,0.629,2046511596.0,1bd50aa46df325259a41c602e33a3369,44021.0,1.0,0.0,6.318,35-18,2062.0,0.0,9144.0,33017.0,0.021,598.0,33017.0,-1.0,170.0,0.0,6061198.0,254.0,2046511596.0,102.0,6.249,6.27,0.02,9744.0,False
300.0,f917145aed81b73f60240417dba02961.param,2.0,0.0,0.0,0.799,2046511596.0,1bd50aa46df325259a41c602e33a3369,44021.0,1.0,0.0,6.587999999999999,35-18,2062.0,0.0,9144.0,33017.0,0.022000000000000002,598.0,33017.0,-1.0,170.0,0.0,6061198.0,254.0,2046511596.0,102.0,6.519,6.541,0.02,9744.0,False
300.0,fecb42db8f1b78fcc0aaa3bd0ccefb99.param,0.0,0.0,0.0,1.618,101414308.0,7e15a02c9780beafa3be8b0dbb2174d4,24218.0,1.0,0.0,7.875,35-18,1035.0,0.0,67999.0,9893.0,0.131,2437.0,9893.0,-1.0,742.0,0.0,2682453.0,897.0,101414308.0,34.0,7.657999999999999,7.789,0.05,70438.0,False
300.0,fecb42db8f1b78fcc0aaa3bd0ccefb99.param,1.0,0.0,0.0,1.505,101414308.0,7e15a02c9780beafa3be8b0dbb2174d4,24218.0,1.0,0.0,7.994,35-18,1035.0,0.0,67999.0,9893.0,0.13,2437.0,9893.0,-1.0,742.0,0.0,2682453.0,897.0,101414308.0,34.0,7.7860000000000005,7.916,0.05,70438.0,False
300.0,fecb42db8f1b78fcc0aaa3bd0ccefb99.param,2.0,0.0,0.0,1.732,101414308.0,7e15a02c9780beafa3be8b0dbb2174d4,24218.0,1.0,0.0,7.275,35-18,1035.0,0.0,67999.0,9893.0,0.13,2437.0,9893.0,-1.0,742.0,0.0,2682453.0,897.0,101414308.0,34.0,7.072,7.202000000000001,0.05,70438.0,False
300.0,ed18ef2e74a8e6b2ca3d7aa123eb5a2d.param,0.0,0.0,0.0,0.727,1156888534.0,5dc0481249f42df1eef71d1c65ee9deb,641598.0,1.0,0.0,88.012,35-18,8164.0,0.0,7479.0,524363.0,0.021,725.0,524363.0,-1.0,213.0,0.0,69847755.0,300.0,1156888534.0,1023.0,87.93700000000004,87.958,0.02,8206.0,False
300.0,ed18ef2e74a8e6b2ca3d7aa123eb5a2d.param,1.0,0.0,0.0,0.93,1156888534.0,5dc0481249f42df1eef71d1c65ee9deb,641598.0,1.0,0.0,89.536,35-18,8164.0,0.0,7479.0,524363.0,0.021,725.0,524363.0,-1.0,213.0,0.0,69847755.0,300.0,1156888534.0,1023.0,89.463,89.484,0.02,8206.0,False
300.0,ed18ef2e74a8e6b2ca3d7aa123eb5a2d.param,2.0,0.0,0.0,0.7509999999999999,1156888534.0,5dc0481249f42df1eef71d1c65ee9deb,641598.0,1.0,0.0,91.616,35-18,8164.0,0.0,7479.0,524363.0,0.021,725.0,524363.0,-1.0,213.0,0.0,69847755.0,300.0,1156888534.0,1023.0,91.525,91.546,0.02,8206.0,False
300.0,c0045486916631bbdd4928074a794673.param,0.0,0.0,0.0,0.92,1269299538.0,2a396f43b82b04aaee98aba55c0a6b0c,599438.0,1.0,0.0,169.993,35-18,5276.0,0.0,18490.0,437254.0,0.043,1166.0,437254.0,-1.0,337.0,0.0,105269752.0,450.0,1269299538.0,951.0,169.888,169.93099999999995,0.04,19658.0,False
300.0,c0045486916631bbdd4928074a794673.param,1.0,0.0,0.0,1.0170000000000001,1269299538.0,2a396f43b82b04aaee98aba55c0a6b0c,599438.0,1.0,0.0,171.412,35-18,5276.0,0.0,18490.0,437254.0,0.042,1166.0,437254.0,-1.0,337.0,0.0,105269752.0,450.0,1269299538.0,951.0,171.303,171.345,0.04,19658.0,False
300.0,c0045486916631bbdd4928074a794673.param,2.0,0.0,0.0,1.085,1269299538.0,2a396f43b82b04aaee98aba55c0a6b0c,599438.0,1.0,0.0,166.93599999999995,35-18,5276.0,0.0,18490.0,437254.0,0.042,1166.0,437254.0,-1.0,337.0,0.0,105269752.0,450.0,1269299538.0,951.0,166.831,166.873,0.04,19658.0,False
300.0,df5a48331ac74397708842d77c08b38f.param,1.0,0.0,0.0,1.166,344518559.0,2e63f545f2f95d0a4c9ee377d4c81bf6,516719.0,1.0,0.0,295.327,57-66,5115.0,0.0,54250.0,278111.0,0.115,2746.0,278111.0,-1.0,799.0,0.0,102015757.0,1016.0,344518559.0,575.0,295.133,295.248,0.08,56998.0,False
300.0,b8bb98c14ae67b2b3eb86c825d8875d7.param,1.0,0.0,0.0,0.936,277159353.0,35b5de4f8484d117349714ddc45271f3,473111.0,1.0,0.0,299.007,57-66,2363.0,0.0,30079.0,309336.0,0.067,1783.0,309336.0,-1.0,490.0,0.0,171141748.0,671.0,277159353.0,651.0,298.88,298.947,0.05,31864.0,False
300.0,609f7238f8dfdab0e65b2c3a6652539c.param,0.0,0.0,0.0,0.482,318880298.0,f5726c9319d4a5f764bfbf8dae79d6c3,2069906.0,1.0,0.0,241.643,41,6086.0,0.0,3333.0,1876066.0,0.02,385.0,1876066.0,-1.0,109.0,0.0,229028019.0,188.0,318880298.0,3302.0,241.572,241.592,0.01,3720.0,False
300.0,609f7238f8dfdab0e65b2c3a6652539c.param,1.0,0.0,0.0,0.388,318880298.0,f5726c9319d4a5f764bfbf8dae79d6c3,2069906.0,1.0,0.0,240.584,41,6086.0,0.0,3333.0,1876066.0,0.011,385.0,1876066.0,-1.0,109.0,0.0,229028019.0,188.0,318880298.0,3302.0,240.525,240.536,0.01,3720.0,False
300.0,609f7238f8dfdab0e65b2c3a6652539c.param,2.0,0.0,0.0,0.5479999999999999,318880298.0,f5726c9319d4a5f764bfbf8dae79d6c3,2069906.0,1.0,0.0,237.288,41,6086.0,0.0,3333.0,1876066.0,0.011,385.0,1876066.0,-1.0,109.0,0.0,229028019.0,188.0,318880298.0,3302.0,237.222,237.233,0.01,3720.0,False
300.0,3c52e1eaa9788c5c7fc8651444045d3c.param,0.0,0.0,0.0,1.039,1965498196.0,b17c49b9233120467a15d9afcd8f6f69,302844.0,1.0,0.0,277.95,41,5691.0,0.0,61607.0,152635.0,0.125,2775.0,152635.0,-1.0,766.0,0.0,99035809.0,1024.0,1965498196.0,375.0,277.746,277.871,0.08,64384.0,False
300.0,3c52e1eaa9788c5c7fc8651444045d3c.param,1.0,0.0,0.0,1.189,1965498196.0,b17c49b9233120467a15d9afcd8f6f69,302844.0,1.0,0.0,286.759,41,5691.0,0.0,61607.0,152635.0,0.127,2775.0,152635.0,-1.0,766.0,0.0,99035809.0,1024.0,1965498196.0,375.0,286.543,286.67,0.08,64384.0,False
300.0,3c52e1eaa9788c5c7fc8651444045d3c.param,2.0,0.0,0.0,1.161,1965498196.0,b17c49b9233120467a15d9afcd8f6f69,302844.0,1.0,0.0,284.119,41,5691.0,0.0,61607.0,152635.0,0.126,2775.0,152635.0,-1.0,766.0,0.0,99035809.0,1024.0,1965498196.0,375.0,283.92,284.046,0.08,64384.0,False
300.0,609f7238f8dfdab0e65b2c3a6652539c.param,0.0,0.0,0.0,0.304,318880298.0,ef655bc472ae3bd0adfff8aed9e7d00b,0.0,0.0,0.0,0.040999999999999995,8,,,,,,,,,,,,,,,,,,,False
300.0,609f7238f8dfdab0e65b2c3a6652539c.param,1.0,0.0,0.0,0.191,318880298.0,ef655bc472ae3bd0adfff8aed9e7d00b,0.0,0.0,0.0,0.036000000000000004,8,,,,,,,,,,,,,,,,,,,False
300.0,609f7238f8dfdab0e65b2c3a6652539c.param,2.0,0.0,0.0,0.196,318880298.0,ef655bc472ae3bd0adfff8aed9e7d00b,0.0,0.0,0.0,0.035,8,,,,,,,,,,,,,,,,,,,False
300.0,609f7238f8dfdab0e65b2c3a6652539c.param,0.0,0.0,0.0,0.188,318880298.0,593b132db3fc85c052bb26164ee9262e,0.0,0.0,0.0,0.034,6-35,,,,,,,,,,,,,,,,,,,False
300.0,609f7238f8dfdab0e65b2c3a6652539c.param,1.0,0.0,0.0,0.18100000000000002,318880298.0,593b132db3fc85c052bb26164ee9262e,0.0,0.0,0.0,0.037000000000000005,6-35,,,,,,,,,,,,,,,,,,,False
300.0,609f7238f8dfdab0e65b2c3a6652539c.param,2.0,0.0,0.0,0.187,318880298.0,593b132db3fc85c052bb26164ee9262e,0.0,0.0,0.0,0.037000000000000005,6-35,,,,,,,,,,,,,,,,,,,False
300.0,26033c6e98fa8e9e9261dedba5f9bb94.param,0.0,0.0,0.0,0.355,1442484079.0,a811b67c30a9a6fdd131934feee0d29f,0.0,0.0,0.0,0.038,6-35,,,,,,,,,,,,,,,,,,,False
300.0,26033c6e98fa8e9e9261dedba5f9bb94.param,1.0,0.0,0.0,0.34299999999999997,1442484079.0,a811b67c30a9a6fdd131934feee0d29f,0.0,0.0,0.0,0.04,6-35,,,,,,,,,,,,,,,,,,,False
300.0,26033c6e98fa8e9e9261dedba5f9bb94.param,2.0,0.0,0.0,0.327,1442484079.0,a811b67c30a9a6fdd131934feee0d29f,0.0,0.0,0.0,0.038,6-35,,,,,,,,,,,,,,,,,,,False
300.0,1e12075f6b63bae5a8689fa5c5ac679e.param,0.0,0.0,0.0,0.168,83764746.0,79c815a33869b55cd58f44e442534fa1,0.0,0.0,0.0,0.034,6-35,,,,,,,,,,,,,,,,,,,False
300.0,1e12075f6b63bae5a8689fa5c5ac679e.param,1.0,0.0,0.0,0.166,83764746.0,79c815a33869b55cd58f44e442534fa1,0.0,0.0,0.0,0.038,6-35,,,,,,,,,,,,,,,,,,,False
300.0,1e12075f6b63bae5a8689fa5c5ac679e.param,2.0,0.0,0.0,0.163,83764746.0,79c815a33869b55cd58f44e442534fa1,0.0,0.0,0.0,0.034,6-35,,,,,,,,,,,,,,,,,,,False
300.0,be9d1735ef6b5f00c579cb2cf8b4ee79.param,0.0,0.0,0.0,0.336,1013400673.0,fa59fe5855df76ea6d5c59c7f42961b5,268719.0,0.0,0.0,31.505,8,5598.0,0.0,4825.0,242433.0,0.011000000000000001,297.0,242433.0,-1.0,81.0,0.0,25933085.0,136.0,1013400673.0,511.0,31.447,31.458000000000002,0.01,5124.0,False
300.0,be9d1735ef6b5f00c579cb2cf8b4ee79.param,1.0,0.0,0.0,0.336,1013400673.0,fa59fe5855df76ea6d5c59c7f42961b5,268719.0,0.0,0.0,32.476,8,5598.0,0.0,4825.0,242433.0,0.011000000000000001,297.0,242433.0,-1.0,81.0,0.0,25933085.0,136.0,1013400673.0,511.0,32.426,32.437,0.01,5124.0,False
300.0,be9d1735ef6b5f00c579cb2cf8b4ee79.param,2.0,0.0,0.0,0.361,1013400673.0,fa59fe5855df76ea6d5c59c7f42961b5,268719.0,0.0,0.0,31.573,8,5598.0,0.0,4825.0,242433.0,0.011000000000000001,297.0,242433.0,-1.0,81.0,0.0,25933085.0,136.0,1013400673.0,511.0,31.525,31.535999999999998,0.01,5124.0,False
