feasible,instance,model,seed,SRMemOut,SRTimeOut,SRTime,solverMemOut,solverTimeOut,solverTime,solverNodeOut,nNodes,sat,cmd,md5checksum,totalWrapperTime,configurationId,configurationSeed,type,iteration,runId,directory
1,inst-576-823094821,model,0.0,0.0,0.0,17.442999999999998,0.0,0.0,33.424,0.0,-1.0,yes,2020-07-22 12:38:06: ../wrapper.py 576 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 15 -k_delta 11 -g_middle 87 -g_delta 3 -delta_b_middle 2 -delta_b_delta 8,a0122b00984ce408c21f7800e54950b7,52.4914448261261,576,823094821,sat + graded,4.0,2500.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-466-1242281828,model,0.0,0.0,0.0,32.093,0.0,0.0,26.5,0.0,-1.0,yes,2020-07-22 12:47:42: ../wrapper.py 466 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 39 -k_delta 10 -g_middle 82 -g_delta 11 -delta_b_middle 2 -delta_b_delta 14,776e50ed70af95b7298b9f4520a256e8,61.0615298748016,466,1242281828,sat + graded,4.0,2503.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-467-1242281828,model,0.0,0.0,0.0,16.704,0.0,0.0,11.919,0.0,-1.0,yes,2020-07-22 12:47:42: ../wrapper.py 467 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 32 -k_delta 8 -g_middle 68 -g_delta 3 -delta_b_middle 2 -delta_b_delta 5,cc6dbbfcfb5fbb1a600d99ae4170322b,31.0180742740631,467,1242281828,sat + graded,4.0,2504.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-468-1242281828,model,0.0,0.0,0.0,29.703000000000003,0.0,0.0,10.888,0.0,-1.0,yes,2020-07-22 12:47:42: ../wrapper.py 468 1 1242281828 tuning -t_middle 1 -t_delta 2 -k_middle 57 -k_delta 7 -g_middle 58 -g_delta 14 -delta_b_middle 2 -delta_b_delta 14,8afd0d711a7101b4f1d52f64a3313c72,43.0844755172729,468,1242281828,sat + graded,4.0,2505.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-470-1242281828,model,0.0,0.0,0.0,68.928,0.0,0.0,31.987,0.0,-1.0,yes,2020-07-22 12:47:42: ../wrapper.py 470 1 1242281828 tuning -t_middle 1 -t_delta 2 -k_middle 82 -k_delta 10 -g_middle 78 -g_delta 16 -delta_b_middle 2 -delta_b_delta 6,38049f3c1d510bf10b32bccd9e458850,103.819062948227,470,1242281828,sat + graded,4.0,2507.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-471-1242281828,model,0.0,0.0,0.0,36.44,0.0,0.0,104.59100000000001,0.0,-1.0,yes,2020-07-22 12:47:42: ../wrapper.py 471 1 1242281828 tuning -t_middle 2 -t_delta 2 -k_middle 34 -k_delta 5 -g_middle 94 -g_delta 15 -delta_b_middle 2 -delta_b_delta 7,4abb600874b50054b3616a37516f3b29,143.558181762695,471,1242281828,sat + graded,4.0,2508.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-476-1242281828,model,0.0,0.0,0.0,17.22,0.0,0.0,23.432,0.0,-1.0,yes,2020-07-22 12:47:42: ../wrapper.py 476 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 21 -k_delta 7 -g_middle 91 -g_delta 24 -delta_b_middle 4 -delta_b_delta 8,e44a878721a4317e44c4a2c6e27db166,42.9492039680481,476,1242281828,sat + graded,4.0,2513.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-477-1242281828,model,0.0,0.0,0.0,8.775,0.0,0.0,13.457,0.0,-1.0,yes,2020-07-22 12:47:42: ../wrapper.py 477 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 11 -k_delta 10 -g_middle 89 -g_delta 2 -delta_b_middle 5 -delta_b_delta 8,650465a423891d9930a2e9f22fcad93b,24.5455310344696,477,1242281828,sat + graded,4.0,2514.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-481-1242281828,model,0.0,0.0,0.0,23.625999999999998,0.0,0.0,52.534,0.0,-1.0,yes,2020-07-22 12:47:42: ../wrapper.py 481 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 22 -k_delta 6 -g_middle 97 -g_delta 2 -delta_b_middle 1 -delta_b_delta 5,3a923ba9ab78cad5210a3e9424167954,78.3056242465973,481,1242281828,sat + graded,4.0,2518.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-482-1242281828,model,0.0,0.0,0.0,20.851,0.0,0.0,17.255,0.0,-1.0,yes,2020-07-22 12:47:42: ../wrapper.py 482 1 1242281828 tuning -t_middle 1 -t_delta 2 -k_middle 27 -k_delta 7 -g_middle 79 -g_delta 3 -delta_b_middle 1 -delta_b_delta 4,259858efb6e897d822790bd5be921149,40.4175407886505,482,1242281828,sat + graded,4.0,2519.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-486-1242281828,model,0.0,0.0,0.0,46.67100000000001,0.0,0.0,37.019,0.0,-1.0,yes,2020-07-22 12:47:42: ../wrapper.py 486 1 1242281828 tuning -t_middle 1 -t_delta 2 -k_middle 53 -k_delta 8 -g_middle 83 -g_delta 8 -delta_b_middle 2 -delta_b_delta 9,544ac4d1fa2408fbe08523314d28102a,86.3148255348206,486,1242281828,sat + graded,4.0,2523.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-487-1242281828,model,0.0,0.0,0.0,30.500999999999998,0.0,0.0,33.33,0.0,-1.0,yes,2020-07-22 12:47:42: ../wrapper.py 487 1 1242281828 tuning -t_middle 1 -t_delta 2 -k_middle 41 -k_delta 11 -g_middle 75 -g_delta 11 -delta_b_middle 2 -delta_b_delta 11,884c76e23d1cc7351722ab8b8a067165,66.3458061218262,487,1242281828,sat + graded,4.0,2524.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-488-1242281828,model,0.0,0.0,0.0,42.106,0.0,0.0,70.577,0.0,-1.0,yes,2020-07-22 12:47:42: ../wrapper.py 488 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 47 -k_delta 2 -g_middle 89 -g_delta 2 -delta_b_middle 2 -delta_b_delta 5,87057db77f34f32cac419ccc164d2471,115.12413239479099,488,1242281828,sat + graded,4.0,2525.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-490-1242281828,model,0.0,0.0,0.0,70.52,0.0,0.0,38.473,0.0,-1.0,yes,2020-07-22 12:47:42: ../wrapper.py 490 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 78 -k_delta 4 -g_middle 81 -g_delta 4 -delta_b_middle 9 -delta_b_delta 4,e602935236bf7c46fbc8a2cd88eb4103,111.830325126648,490,1242281828,sat + graded,4.0,2527.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-491-1242281828,model,0.0,0.0,0.0,69.236,0.0,0.0,22.273000000000003,0.0,-1.0,yes,2020-07-22 12:47:55: ../wrapper.py 491 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 97 -k_delta 12 -g_middle 82 -g_delta 11 -delta_b_middle 3 -delta_b_delta 7,34d66808b42b255aa00f4cf1a97794d7,93.73363995552059,491,1242281828,sat + graded,4.0,2528.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-492-1242281828,model,0.0,0.0,0.0,80.126,0.0,0.0,59.825,0.0,-1.0,yes,2020-07-22 12:48:00: ../wrapper.py 492 1 1242281828 tuning -t_middle 1 -t_delta 2 -k_middle 71 -k_delta 5 -g_middle 100 -g_delta 16 -delta_b_middle 9 -delta_b_delta 2,6ac97be86244a7ac29314e59a2b78119,142.025171279907,492,1242281828,sat + graded,4.0,2529.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-493-1242281828,model,0.0,0.0,0.0,10.613,0.0,0.0,10.315999999999999,0.0,-1.0,yes,2020-07-22 12:48:07: ../wrapper.py 493 1 1242281828 tuning -t_middle 1 -t_delta 2 -k_middle 13 -k_delta 11 -g_middle 73 -g_delta 2 -delta_b_middle 3 -delta_b_delta 3,4f259491ac87acd527ac8563b5201c0c,22.5640513896942,493,1242281828,sat + graded,4.0,2530.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-494-1242281828,model,0.0,0.0,0.0,47.097,0.0,0.0,58.777,0.0,-1.0,yes,2020-07-22 12:48:09: ../wrapper.py 494 1 1242281828 tuning -t_middle 1 -t_delta 2 -k_middle 46 -k_delta 8 -g_middle 98 -g_delta 14 -delta_b_middle 3 -delta_b_delta 10,6f7a031b25bfde2a6500328fd569f883,108.103362083435,494,1242281828,sat + graded,4.0,2531.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-501-1242281828,model,0.0,0.0,0.0,43.302,0.0,0.0,15.432,0.0,-1.0,yes,2020-07-22 12:48:25: ../wrapper.py 501 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 77 -k_delta 5 -g_middle 72 -g_delta 9 -delta_b_middle 1 -delta_b_delta 7,cb3602dce01aaec7227ae006214c69b7,60.78266334533689,501,1242281828,sat + graded,4.0,2538.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-502-1242281828,model,0.0,0.0,0.0,25.886999999999997,0.0,0.0,39.103,0.0,-1.0,yes,2020-07-22 12:48:25: ../wrapper.py 502 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 27 -k_delta 5 -g_middle 90 -g_delta 3 -delta_b_middle 1 -delta_b_delta 6,3a8a27eddfa2b12a29ef229536cab9fa,66.5734834671021,502,1242281828,sat + graded,4.0,2539.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-505-1242281828,model,0.0,0.0,0.0,36.421,0.0,0.0,26.864,0.0,-1.0,yes,2020-07-22 12:48:43: ../wrapper.py 505 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 48 -k_delta 12 -g_middle 76 -g_delta 10 -delta_b_middle 8 -delta_b_delta 5,1002b032455c17b44ff3fd562f59a1eb,65.119726896286,505,1242281828,sat + graded,4.0,2542.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-510-1242281828,model,0.0,0.0,0.0,97.454,0.0,0.0,67.609,0.0,-1.0,yes,2020-07-22 12:49:01: ../wrapper.py 510 1 1242281828 tuning -t_middle 1 -t_delta 3 -k_middle 78 -k_delta 7 -g_middle 99 -g_delta 10 -delta_b_middle 1 -delta_b_delta 13,ce5e9a215396d51dc2440912e17703f7,167.161738634109,510,1242281828,sat + graded,4.0,2547.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-512-1242281828,model,0.0,0.0,0.0,26.264,0.0,0.0,10.111,0.0,-1.0,yes,2020-07-22 12:49:09: ../wrapper.py 512 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 40 -k_delta 8 -g_middle 74 -g_delta 2 -delta_b_middle 2 -delta_b_delta 3,0add34ae3906caef55e8673930eb10c8,38.1293134689331,512,1242281828,sat + graded,4.0,2549.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-513-1242281828,model,0.0,0.0,0.0,59.203,0.0,0.0,83.016,0.0,-1.0,yes,2020-07-22 12:49:09: ../wrapper.py 513 1 1242281828 tuning -t_middle 2 -t_delta 2 -k_middle 60 -k_delta 10 -g_middle 85 -g_delta 10 -delta_b_middle 7 -delta_b_delta 4,3695332463ee667eb27983bd81f8a930,144.08412027359,513,1242281828,sat + graded,4.0,2550.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-515-1242281828,model,0.0,0.0,0.0,15.863,0.0,0.0,15.534,0.0,-1.0,yes,2020-07-22 12:49:19: ../wrapper.py 515 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 24 -k_delta 8 -g_middle 81 -g_delta 3 -delta_b_middle 1 -delta_b_delta 2,4b451f5fb3ec3672d9cc2359991e8811,32.985407114028895,515,1242281828,sat + graded,4.0,2552.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-517-1242281828,model,0.0,0.0,0.0,10.36,0.0,0.0,16.266,0.0,-1.0,yes,2020-07-22 12:49:26: ../wrapper.py 517 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 7 -k_delta 17 -g_middle 99 -g_delta 3 -delta_b_middle 4 -delta_b_delta 8,0d4bdb1e93a2fbac45e68e95910a4794,28.1955225467682,517,1242281828,sat + graded,4.0,2554.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-519-1242281828,model,0.0,0.0,0.0,61.707,0.0,0.0,63.851000000000006,0.0,-1.0,yes,2020-07-22 12:49:29: ../wrapper.py 519 1 1242281828 tuning -t_middle 1 -t_delta 2 -k_middle 66 -k_delta 6 -g_middle 87 -g_delta 19 -delta_b_middle 6 -delta_b_delta 4,f15af247ba5af16fc53790e542481fcf,127.570108652115,519,1242281828,sat + graded,4.0,2556.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-520-1242281828,model,0.0,0.0,0.0,40.496,0.0,0.0,14.956,0.0,-1.0,yes,2020-07-22 12:49:32: ../wrapper.py 520 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 62 -k_delta 8 -g_middle 77 -g_delta 13 -delta_b_middle 1 -delta_b_delta 9,3f1c5f63bbc97ad4f6a54124afc62c6b,57.235147476196296,520,1242281828,sat + graded,4.0,2557.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-525-1242281828,model,0.0,0.0,0.0,27.611,0.0,0.0,19.877,0.0,-1.0,yes,2020-07-22 12:49:48: ../wrapper.py 525 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 36 -k_delta 5 -g_middle 79 -g_delta 4 -delta_b_middle 2 -delta_b_delta 11,fdc198d2f1b188c7eec3900cf0e44280,49.205382108688404,525,1242281828,sat + graded,4.0,2562.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-527-1242281828,model,0.0,0.0,0.0,40.453,0.0,0.0,15.357999999999999,0.0,-1.0,yes,2020-07-22 12:49:52: ../wrapper.py 527 1 1242281828 tuning -t_middle 1 -t_delta 2 -k_middle 68 -k_delta 6 -g_middle 71 -g_delta 9 -delta_b_middle 1 -delta_b_delta 5,f72ea96c34eae2a25adc2645f6e0b1a7,57.687463760376,527,1242281828,sat + graded,4.0,2564.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-528-1242281828,model,0.0,0.0,0.0,24.019000000000002,0.0,0.0,24.502,0.0,-1.0,yes,2020-07-22 12:49:53: ../wrapper.py 528 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 35 -k_delta 8 -g_middle 77 -g_delta 2 -delta_b_middle 1 -delta_b_delta 7,7a7935dd6a3d195cd6b77c3da7a17527,50.286759853363,528,1242281828,sat + graded,4.0,2565.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-533-1242281828,model,0.0,0.0,0.0,13.152000000000001,0.0,0.0,14.854000000000001,0.0,-1.0,yes,2020-07-22 12:50:06: ../wrapper.py 533 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 23 -k_delta 8 -g_middle 78 -g_delta 2 -delta_b_middle 1 -delta_b_delta 4,fc413a32ef5f4546f9aa02439b0cab71,29.6098589897156,533,1242281828,sat + graded,4.0,2570.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-534-1242281828,model,0.0,0.0,0.0,24.897,0.0,0.0,21.189,0.0,-1.0,yes,2020-07-22 12:50:23: ../wrapper.py 534 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 36 -k_delta 3 -g_middle 77 -g_delta 10 -delta_b_middle 10 -delta_b_delta 3,3c0ee2e8f8b779273f916e0c7a5c0bd7,47.841830730438204,534,1242281828,sat + graded,4.0,2571.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-537-1242281828,model,0.0,0.0,0.0,74.738,0.0,0.0,38.086,0.0,-1.0,yes,2020-07-22 12:50:36: ../wrapper.py 537 1 1242281828 tuning -t_middle 1 -t_delta 2 -k_middle 78 -k_delta 10 -g_middle 88 -g_delta 4 -delta_b_middle 10 -delta_b_delta 3,53555a34a3fd2db81c5a64c4fb36d747,114.91617178916901,537,1242281828,sat + graded,4.0,2574.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-538-1242281828,model,0.0,0.0,0.0,7.665,0.0,0.0,12.009,0.0,-1.0,yes,2020-07-22 12:50:38: ../wrapper.py 538 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 8 -k_delta 12 -g_middle 99 -g_delta 2 -delta_b_middle 3 -delta_b_delta 4,0d50352bab7ff6cab4fb5d19fd541e2d,21.1249148845673,538,1242281828,sat + graded,4.0,2575.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-540-1242281828,model,0.0,0.0,0.0,24.916,0.0,0.0,29.428,0.0,-1.0,yes,2020-07-22 12:50:44: ../wrapper.py 540 1 1242281828 tuning -t_middle 1 -t_delta 2 -k_middle 32 -k_delta 7 -g_middle 77 -g_delta 8 -delta_b_middle 1 -delta_b_delta 10,b20959ff9f60b956d32ea385c8f04e5a,56.0460176467896,540,1242281828,sat + graded,4.0,2577.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-542-1242281828,model,0.0,0.0,0.0,61.16,0.0,0.0,94.535,0.0,-1.0,yes,2020-07-22 12:50:50: ../wrapper.py 542 1 1242281828 tuning -t_middle 1 -t_delta 2 -k_middle 56 -k_delta 12 -g_middle 100 -g_delta 12 -delta_b_middle 6 -delta_b_delta 3,3ac4817f1d1f57d48964c475ac0fb1dc,157.748307704926,542,1242281828,sat + graded,4.0,2579.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-543-1242281828,model,0.0,0.0,0.0,9.882,0.0,0.0,15.043,0.0,-1.0,yes,2020-07-22 12:50:51: ../wrapper.py 543 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 18 -k_delta 9 -g_middle 72 -g_delta 3 -delta_b_middle 6 -delta_b_delta 7,961caa927816f8519133ed3e1fa3eb89,26.595822334289604,543,1242281828,sat + graded,4.0,2580.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-544-1242281828,model,0.0,0.0,0.0,9.341000000000001,0.0,0.0,15.748,0.0,-1.0,yes,2020-07-22 12:50:59: ../wrapper.py 544 1 1242281828 tuning -t_middle 1 -t_delta 2 -k_middle 10 -k_delta 11 -g_middle 78 -g_delta 3 -delta_b_middle 4 -delta_b_delta 6,d4190e82995e11571f90de0b3451a7f4,26.546870470047,544,1242281828,sat + graded,4.0,2581.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-548-1242281828,model,0.0,0.0,0.0,56.614,0.0,0.0,173.438,0.0,-1.0,yes,2020-07-22 12:51:18: ../wrapper.py 548 1 1242281828 tuning -t_middle 1 -t_delta 2 -k_middle 45 -k_delta 10 -g_middle 98 -g_delta 10 -delta_b_middle 10 -delta_b_delta 6,1d77226b54a1e6961f139a39e4917558,231.847385883331,548,1242281828,sat + graded,4.0,2585.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-549-1242281828,model,0.0,0.0,0.0,37.538000000000004,0.0,0.0,23.268,0.0,-1.0,yes,2020-07-22 12:51:26: ../wrapper.py 549 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 48 -k_delta 5 -g_middle 85 -g_delta 7 -delta_b_middle 1 -delta_b_delta 6,49bdabdb36eea5651369c2736952feb0,62.494010925293,549,1242281828,sat + graded,4.0,2586.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-552-1242281828,model,0.0,0.0,0.0,13.019,0.0,0.0,25.217,0.0,-1.0,yes,2020-07-22 12:51:40: ../wrapper.py 552 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 18 -k_delta 8 -g_middle 85 -g_delta 2 -delta_b_middle 10 -delta_b_delta 4,3997ee0b474a165268cdd1611af7c0bd,39.776000022888205,552,1242281828,sat + graded,4.0,2589.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-554-1242281828,model,0.0,0.0,0.0,36.542,0.0,0.0,21.166999999999998,0.0,-1.0,yes,2020-07-22 12:52:08: ../wrapper.py 554 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 44 -k_delta 8 -g_middle 91 -g_delta 14 -delta_b_middle 2 -delta_b_delta 7,e7fd8298fcfb2e0dc307ee468c23d810,59.4772312641144,554,1242281828,sat + graded,4.0,2591.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-555-1242281828,model,0.0,0.0,0.0,108.066,0.0,0.0,78.642,0.0,-1.0,yes,2020-07-22 12:52:08: ../wrapper.py 555 1 1242281828 tuning -t_middle 1 -t_delta 2 -k_middle 93 -k_delta 6 -g_middle 90 -g_delta 12 -delta_b_middle 9 -delta_b_delta 3,fdffff3f5d6e17a582b05dfc4116f327,188.820969343185,555,1242281828,sat + graded,4.0,2592.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-556-1242281828,model,0.0,0.0,0.0,57.409,0.0,0.0,31.105999999999998,0.0,-1.0,yes,2020-07-22 12:52:21: ../wrapper.py 556 1 1242281828 tuning -t_middle 1 -t_delta 1 -k_middle 62 -k_delta 10 -g_middle 88 -g_delta 17 -delta_b_middle 3 -delta_b_delta 12,5d1ef760cbfbcd7124dcf874e1744ae0,90.3524484634399,556,1242281828,sat + graded,4.0,2593.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
