BaseModelTime,Instance,RunId,SavileRowClauseOut,SavileRowTimeOut,SavileRowTotalTime,Seed,SolverFileHash,SolverNodes,SolverSatisfiable,SolverTimeOut,SolverSolveTime,Streamliner,backjumps,baseMem,boolVariables,failures,initTime,intVars,nogoods,objective,peakDepth,peakMem,propagations,propagators,randomSeed,restarts,solveTime,time,trailMem,variables,SavileRowMemOut
300.0,40381a7c5087f4ca968ce41333deeb15.param,1.0,0.0,0.0,29.65,746355495.0,a41d17c20b044827a1f8950ac779eb4e,25494.0,0.0,0.0,4.664,16-50,12476.0,0.0,639116.0,1278.0,2.499,8601.0,1278.0,-1.0,5722.0,0.0,754594.0,11112.0,746355495.0,7.0,1.82,4.319,0.94,647719.0,False
300.0,40381a7c5087f4ca968ce41333deeb15.param,2.0,0.0,0.0,26.408,746355495.0,a41d17c20b044827a1f8950ac779eb4e,25494.0,0.0,0.0,5.04,16-50,12476.0,0.0,639116.0,1278.0,2.494,8601.0,1278.0,-1.0,5722.0,0.0,754594.0,11112.0,746355495.0,7.0,2.122,4.6160000000000005,0.94,647719.0,False
300.0,a14c00732fcd60d2f8416079c6315cd5.param,0.0,0.0,0.0,18.371,95956545.0,0624c434bba790e28bb051378194952d,70832.0,0.0,0.0,3.988,16-50,41654.0,0.0,386619.0,5588.0,1.57,4145.0,5588.0,-1.0,7297.0,0.0,747557.0,5185.0,95956545.0,23.0,2.126,3.696,0.94,390766.0,False
300.0,a14c00732fcd60d2f8416079c6315cd5.param,1.0,0.0,0.0,17.105,95956545.0,0624c434bba790e28bb051378194952d,70832.0,0.0,0.0,3.8360000000000003,16-50,41654.0,0.0,386619.0,5588.0,1.535,4145.0,5588.0,-1.0,7297.0,0.0,747557.0,5185.0,95956545.0,23.0,2.079,3.614,0.94,390766.0,False
300.0,a14c00732fcd60d2f8416079c6315cd5.param,2.0,0.0,0.0,17.474,95956545.0,0624c434bba790e28bb051378194952d,70832.0,0.0,0.0,3.707,16-50,41654.0,0.0,386619.0,5588.0,1.493,4145.0,5588.0,-1.0,7297.0,0.0,747557.0,5185.0,95956545.0,23.0,1.992,3.485,0.94,390766.0,False
300.0,291d875a60416791f305122ac9d8b34d.param,0.0,0.0,0.0,24.19,1923385776.0,cbd92df5ad6effeb76c09d4bf295baf6,108956.0,0.0,0.0,4.187,16-50,67621.0,0.0,570178.0,5854.0,2.165,5861.0,5854.0,-1.0,6921.0,0.0,829706.0,7454.0,1923385776.0,26.0,1.7180000000000002,3.883,1.41,576041.0,False
300.0,291d875a60416791f305122ac9d8b34d.param,1.0,0.0,0.0,24.826999999999998,1923385776.0,cbd92df5ad6effeb76c09d4bf295baf6,108956.0,0.0,0.0,4.335,16-50,67621.0,0.0,570178.0,5854.0,2.248,5861.0,5854.0,-1.0,6921.0,0.0,829706.0,7454.0,1923385776.0,26.0,1.768,4.016,1.41,576041.0,False
300.0,291d875a60416791f305122ac9d8b34d.param,2.0,0.0,0.0,27.361,1923385776.0,cbd92df5ad6effeb76c09d4bf295baf6,108956.0,0.0,0.0,4.238,16-50,67621.0,0.0,570178.0,5854.0,2.1319999999999997,5861.0,5854.0,-1.0,6921.0,0.0,829706.0,7454.0,1923385776.0,26.0,1.7890000000000001,3.9210000000000003,1.41,576041.0,False
300.0,da23055718a39734c4c353a6c30d342b.param,0.0,0.0,0.0,46.31100000000001,1405409883.0,0ed44cf0dfc682959ababce0dbbbdf0d,21718.0,0.0,0.0,6.3,16-50,21303.0,0.0,1179255.0,367.0,4.546,15247.0,367.0,-1.0,10002.0,0.0,182517.0,19862.0,1405409883.0,2.0,0.941,5.487,2.11,1194504.0,False
300.0,da23055718a39734c4c353a6c30d342b.param,1.0,0.0,0.0,47.425,1405409883.0,0ed44cf0dfc682959ababce0dbbbdf0d,21718.0,0.0,0.0,5.806,16-50,21303.0,0.0,1179255.0,367.0,4.62,15247.0,367.0,-1.0,10002.0,0.0,182517.0,19862.0,1405409883.0,2.0,0.58,5.2,2.11,1194504.0,False
300.0,da23055718a39734c4c353a6c30d342b.param,2.0,0.0,0.0,47.34,1405409883.0,0ed44cf0dfc682959ababce0dbbbdf0d,21718.0,0.0,0.0,5.752999999999999,16-50,21303.0,0.0,1179255.0,367.0,4.564,15247.0,367.0,-1.0,10002.0,0.0,182517.0,19862.0,1405409883.0,2.0,0.56,5.124,2.11,1194504.0,False
300.0,ea7bd7600bcbe337da419744986a2765.param,0.0,0.0,0.0,70.083,1057470620.0,971de4b953b1dd33d4eea1039064b79e,128683.0,0.0,0.0,12.725999999999999,16-50,45156.0,0.0,1586296.0,6896.0,6.153,15801.0,6896.0,-1.0,13619.0,0.0,1634159.0,20532.0,1057470620.0,30.0,5.722,11.875,3.16,1602099.0,False
300.0,ea7bd7600bcbe337da419744986a2765.param,1.0,0.0,0.0,66.76100000000001,1057470620.0,971de4b953b1dd33d4eea1039064b79e,128683.0,0.0,0.0,13.626,16-50,45156.0,0.0,1586296.0,6896.0,6.28,15801.0,6896.0,-1.0,13619.0,0.0,1634159.0,20532.0,1057470620.0,30.0,6.447,12.727,3.16,1602099.0,False
300.0,ea7bd7600bcbe337da419744986a2765.param,2.0,0.0,0.0,64.958,1057470620.0,971de4b953b1dd33d4eea1039064b79e,128683.0,0.0,0.0,12.940999999999999,16-50,45156.0,0.0,1586296.0,6896.0,6.095,15801.0,6896.0,-1.0,13619.0,0.0,1634159.0,20532.0,1057470620.0,30.0,5.733,11.828,3.16,1602099.0,False
300.0,62b5368b71f5a58af6d0df94093218da.param,0.0,0.0,0.0,46.786,590654055.0,05dc0ccb283ae32cff395f48fd1e3b54,202502.0,0.0,0.0,12.024000000000001,16-50,91448.0,0.0,1171076.0,6336.0,4.567,13401.0,6336.0,-1.0,17722.0,0.0,1264309.0,17392.0,590654055.0,29.0,6.597,11.164000000000001,2.11,1184479.0,False
300.0,62b5368b71f5a58af6d0df94093218da.param,1.0,0.0,0.0,51.543,590654055.0,05dc0ccb283ae32cff395f48fd1e3b54,202502.0,0.0,0.0,11.687000000000001,16-50,91448.0,0.0,1171076.0,6336.0,4.579,13401.0,6336.0,-1.0,17722.0,0.0,1264309.0,17392.0,590654055.0,29.0,6.479,11.058,2.11,1184479.0,False
300.0,62b5368b71f5a58af6d0df94093218da.param,2.0,0.0,0.0,46.468999999999994,590654055.0,05dc0ccb283ae32cff395f48fd1e3b54,202502.0,0.0,0.0,12.214,16-50,91448.0,0.0,1171076.0,6336.0,4.468,13401.0,6336.0,-1.0,17722.0,0.0,1264309.0,17392.0,590654055.0,29.0,6.93,11.398,2.11,1184479.0,False
300.0,e3acebf7a8b1b7baee676b2504100871.param,0.0,0.0,0.0,9.821,600810857.0,53ab673c1b0fbf58a7d3754b6038eb42,43790.0,0.0,0.0,1.6580000000000001,16-50,28043.0,0.0,205923.0,3238.0,0.731,2209.0,3238.0,-1.0,3889.0,0.0,636586.0,2561.0,600810857.0,15.0,0.799,1.53,0.28,208134.0,False
300.0,e3acebf7a8b1b7baee676b2504100871.param,1.0,0.0,0.0,9.501,600810857.0,53ab673c1b0fbf58a7d3754b6038eb42,43790.0,0.0,0.0,1.7469999999999999,16-50,28043.0,0.0,205923.0,3238.0,0.755,2209.0,3238.0,-1.0,3889.0,0.0,636586.0,2561.0,600810857.0,15.0,0.845,1.6,0.28,208134.0,False
300.0,e3acebf7a8b1b7baee676b2504100871.param,2.0,0.0,0.0,10.494000000000002,600810857.0,53ab673c1b0fbf58a7d3754b6038eb42,43790.0,0.0,0.0,1.726,16-50,28043.0,0.0,205923.0,3238.0,0.742,2209.0,3238.0,-1.0,3889.0,0.0,636586.0,2561.0,600810857.0,15.0,0.838,1.58,0.28,208134.0,False
300.0,902f37d04b6af4dd50620fbce6af0b97.param,0.0,0.0,0.0,52.629,1258716603.0,636e34898d3838144faa4e185f647788,98260.0,0.0,0.0,7.881,16-50,72706.0,0.0,1206273.0,5627.0,4.593999999999999,14650.0,5627.0,-1.0,9608.0,0.0,1094045.0,19073.0,1258716603.0,24.0,2.5810000000000004,7.175,2.11,1220925.0,False
300.0,902f37d04b6af4dd50620fbce6af0b97.param,1.0,0.0,0.0,50.976000000000006,1258716603.0,636e34898d3838144faa4e185f647788,98260.0,0.0,0.0,7.575,16-50,72706.0,0.0,1206273.0,5627.0,4.582,14650.0,5627.0,-1.0,9608.0,0.0,1094045.0,19073.0,1258716603.0,24.0,2.356,6.938,2.11,1220925.0,False
300.0,902f37d04b6af4dd50620fbce6af0b97.param,2.0,0.0,0.0,50.84,1258716603.0,636e34898d3838144faa4e185f647788,98260.0,0.0,0.0,7.987,16-50,72706.0,0.0,1206273.0,5627.0,4.877,14650.0,5627.0,-1.0,9608.0,0.0,1094045.0,19073.0,1258716603.0,24.0,2.438,7.315,2.11,1220925.0,False
300.0,7b5860221ac4bf880739e34b36b6d1fb.param,0.0,0.0,0.0,49.08600000000001,95956545.0,7f25a6d61e3605aae32838e4dccac888,198818.0,0.0,0.0,14.474,16-50,140671.0,0.0,1123786.0,10035.0,4.47,11201.0,10035.0,-1.0,9968.0,0.0,1733380.0,14492.0,95956545.0,35.0,9.177,13.647,2.11,1134989.0,False
300.0,7b5860221ac4bf880739e34b36b6d1fb.param,1.0,0.0,0.0,44.68600000000001,95956545.0,7f25a6d61e3605aae32838e4dccac888,198818.0,0.0,0.0,13.129000000000001,16-50,140671.0,0.0,1123786.0,10035.0,4.2860000000000005,11201.0,10035.0,-1.0,9968.0,0.0,1733380.0,14492.0,95956545.0,35.0,8.248,12.534,2.11,1134989.0,False
300.0,7b5860221ac4bf880739e34b36b6d1fb.param,2.0,0.0,0.0,49.417,95956545.0,7f25a6d61e3605aae32838e4dccac888,198818.0,0.0,0.0,13.21,16-50,140671.0,0.0,1123786.0,10035.0,4.351,11201.0,10035.0,-1.0,9968.0,0.0,1733380.0,14492.0,95956545.0,35.0,8.076,12.427,2.11,1134989.0,False
300.0,2c863ef862f94f5be37b35a0e4c17156.param,0.0,0.0,0.0,43.878,1235388569.0,547bd25292a8c6f9229543514b7218cc,67446.0,0.0,0.0,6.382999999999999,16-50,50492.0,0.0,1018714.0,4896.0,4.023,10575.0,4896.0,-1.0,6904.0,0.0,798608.0,13670.0,1235388569.0,22.0,1.8019999999999998,5.825,2.11,1029291.0,False
300.0,2c863ef862f94f5be37b35a0e4c17156.param,1.0,0.0,0.0,43.271,1235388569.0,547bd25292a8c6f9229543514b7218cc,67446.0,0.0,0.0,6.311,16-50,50492.0,0.0,1018714.0,4896.0,3.912,10575.0,4896.0,-1.0,6904.0,0.0,798608.0,13670.0,1235388569.0,22.0,1.848,5.76,2.11,1029291.0,False
300.0,2c863ef862f94f5be37b35a0e4c17156.param,2.0,0.0,0.0,43.401,1235388569.0,547bd25292a8c6f9229543514b7218cc,67446.0,0.0,0.0,6.329,16-50,50492.0,0.0,1018714.0,4896.0,3.867,10575.0,4896.0,-1.0,6904.0,0.0,798608.0,13670.0,1235388569.0,22.0,1.881,5.7479999999999976,2.11,1029291.0,False
300.0,53797da70b0cf5f28e45644f5fda249f.param,0.0,0.0,0.0,9.443999999999999,1923385776.0,6bf35cf38af629ec626852dd0364ddc3,29758.0,0.0,0.0,1.3259999999999998,16-50,16432.0,0.0,199998.0,2013.0,0.7190000000000001,1939.0,2013.0,-1.0,4339.0,0.0,348529.0,2246.0,1923385776.0,11.0,0.479,1.198,0.42,201939.0,False
300.0,53797da70b0cf5f28e45644f5fda249f.param,1.0,0.0,0.0,8.935,1923385776.0,6bf35cf38af629ec626852dd0364ddc3,29758.0,0.0,0.0,1.369,16-50,16432.0,0.0,199998.0,2013.0,0.757,1939.0,2013.0,-1.0,4339.0,0.0,348529.0,2246.0,1923385776.0,11.0,0.48200000000000004,1.239,0.42,201939.0,False
300.0,53797da70b0cf5f28e45644f5fda249f.param,2.0,0.0,0.0,9.184,1923385776.0,6bf35cf38af629ec626852dd0364ddc3,29758.0,0.0,0.0,1.359,16-50,16432.0,0.0,199998.0,2013.0,0.75,1939.0,2013.0,-1.0,4339.0,0.0,348529.0,2246.0,1923385776.0,11.0,0.478,1.228,0.42,201939.0,False
300.0,ceb1794b37ee7a46798c6a75e6be96ab.param,0.0,0.0,0.0,19.211,590654055.0,a43c3fe290a60339c5fe84785ca1ad34,45899.0,0.0,0.0,2.5340000000000003,16-50,32440.0,0.0,409401.0,2489.0,1.5430000000000001,4082.0,2489.0,-1.0,5845.0,0.0,575038.0,5037.0,590654055.0,14.0,0.7509999999999999,2.294,0.94,413485.0,False
300.0,ceb1794b37ee7a46798c6a75e6be96ab.param,1.0,0.0,0.0,18.775,590654055.0,a43c3fe290a60339c5fe84785ca1ad34,45899.0,0.0,0.0,2.799,16-50,32440.0,0.0,409401.0,2489.0,1.715,4082.0,2489.0,-1.0,5845.0,0.0,575038.0,5037.0,590654055.0,14.0,0.8009999999999999,2.516,0.94,413485.0,False
300.0,ceb1794b37ee7a46798c6a75e6be96ab.param,2.0,0.0,0.0,20.134,590654055.0,a43c3fe290a60339c5fe84785ca1ad34,45899.0,0.0,0.0,2.559,16-50,32440.0,0.0,409401.0,2489.0,1.541,4082.0,2489.0,-1.0,5845.0,0.0,575038.0,5037.0,590654055.0,14.0,0.77,2.311,0.94,413485.0,False
300.0,f3f514a91e7728b0df10399e56f94206.param,0.0,0.0,0.0,18.394000000000002,590654055.0,2597bf816c4ab6610f1765b7bb259d32,54354.0,0.0,0.0,3.6830000000000003,16-50,33733.0,0.0,421842.0,2071.0,1.6,4473.0,2071.0,-1.0,7658.0,0.0,599735.0,5578.0,590654055.0,11.0,1.844,3.444,0.63,426317.0,False
300.0,f3f514a91e7728b0df10399e56f94206.param,1.0,0.0,0.0,18.59,590654055.0,2597bf816c4ab6610f1765b7bb259d32,54354.0,0.0,0.0,3.908,16-50,33733.0,0.0,421842.0,2071.0,1.84,4473.0,2071.0,-1.0,7658.0,0.0,599735.0,5578.0,590654055.0,11.0,1.8419999999999999,3.682,0.63,426317.0,False
300.0,f3f514a91e7728b0df10399e56f94206.param,2.0,0.0,0.0,18.964000000000002,590654055.0,2597bf816c4ab6610f1765b7bb259d32,54354.0,0.0,0.0,3.642,16-50,33733.0,0.0,421842.0,2071.0,1.62,4473.0,2071.0,-1.0,7658.0,0.0,599735.0,5578.0,590654055.0,11.0,1.7930000000000001,3.4130000000000003,0.63,426317.0,False
300.0,86d0a459cbac55d6b0ecb8de1373f318.param,0.0,0.0,0.0,47.31100000000001,34754393.0,d98d659c5d053cfd0918b1720d91cfdb,84882.0,0.0,0.0,7.035,16-50,64578.0,0.0,1152427.0,1828.0,4.461,16592.0,1828.0,-1.0,10883.0,0.0,718369.0,21603.0,34754393.0,10.0,1.964,6.425,2.11,1169021.0,False
