feasible,instance,model,seed,SRMemOut,SRTimeOut,SRTime,solverMemOut,solverTimeOut,solverTime,solverNodeOut,nNodes,sat,cmd,md5checksum,totalWrapperTime,configurationId,configurationSeed,type,iteration,runId,directory
1,inst-737-1474081920,model,0,0,0.0,14.427,0.0,0.0,37.3,0.0,1190173.0,yes,2022-08-20 14:55:17: ../wrapper.py 737 1 1474081920 tuning -numChars_min 4 -numChars_max 7 -lam_min 33 -lam_max 37 -numCodeWords_min 3 -numCodeWords_max 4 -dist_min 17 -dist_max 42,c0f16ba885f10ca492f067f25ebf1c80,57.1546876430511,737,1474081920,sat + graded,6,4420,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-739-1474081920,model,0,0,0.0,91.926,0.0,0.0,14.4,0.0,51018.0,yes,2022-08-20 14:55:17: ../wrapper.py 739 1 1474081920 tuning -numChars_min 19 -numChars_max 20 -lam_min 35 -lam_max 50 -numCodeWords_min 1 -numCodeWords_max 2 -dist_min 36 -dist_max 49,21adbccde5fd958bf032c48bd15b4e8e,114.722902297974,739,1474081920,sat + graded,6,4421,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-741-1474081920,model,0,0,0.0,289.414,0.0,0.0,18.9,0.0,227380.0,yes,2022-08-20 14:55:17: ../wrapper.py 741 1 1474081920 tuning -numChars_min 26 -numChars_max 28 -lam_min 43 -lam_max 46 -numCodeWords_min 1 -numCodeWords_max 1 -dist_min 37 -dist_max 47,fcf594afb866d8a76edea725cdd166ac,317.577233076096,741,1474081920,sat + graded,6,4422,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-746-1474081920,model,0,0,0.0,33.434,0.0,0.0,73.2,0.0,2735003.0,yes,2022-08-20 14:55:17: ../wrapper.py 746 1 1474081920 tuning -numChars_min 7 -numChars_max 9 -lam_min 33 -lam_max 36 -numCodeWords_min 3 -numCodeWords_max 3 -dist_min 12 -dist_max 43,caf582503c2d025d7b0ee7d57d79b6ac,114.775205850601,746,1474081920,sat + graded,6,4426,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-705-24629714,model,0,0,0.0,17.538,0.0,0.0,107.9,0.0,5411739.0,yes,2022-08-20 15:06:37: ../wrapper.py 705 1 24629714 tuning -numChars_min 6 -numChars_max 7 -lam_min 32 -lam_max 38 -numCodeWords_min 3 -numCodeWords_max 5 -dist_min 15 -dist_max 44,ee39bb1362bb12f753c36019b58e96f1,130.579923152924,705,24629714,sat + graded,6,4430,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-706-24629714,model,0,0,0.0,123.159,0.0,0.0,28.5,0.0,135279.0,yes,2022-08-20 15:06:37: ../wrapper.py 706 1 24629714 tuning -numChars_min 22 -numChars_max 22 -lam_min 43 -lam_max 45 -numCodeWords_min 1 -numCodeWords_max 2 -dist_min 38 -dist_max 50,77a216c31517b792c9ef82eb89083dd2,159.48889875412,706,24629714,sat + graded,6,4431,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-731-24629714,model,0,0,0.0,133.516,0.0,0.0,18.9,0.0,545195.0,yes,2022-08-20 15:06:37: ../wrapper.py 731 1 24629714 tuning -numChars_min 22 -numChars_max 26 -lam_min 44 -lam_max 47 -numCodeWords_min 1 -numCodeWords_max 2 -dist_min 40 -dist_max 49,e6db2bb3b454cccddd919510a0606a94,159.996102571487,731,24629714,sat + graded,6,4437,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-737-24629714,model,0,0,0.0,8.75,0.0,0.0,10.6,0.0,402611.0,yes,2022-08-20 15:06:37: ../wrapper.py 737 1 24629714 tuning -numChars_min 4 -numChars_max 7 -lam_min 33 -lam_max 37 -numCodeWords_min 3 -numCodeWords_max 4 -dist_min 17 -dist_max 42,95a6cfb9399a0219ad4f83500e7ea360,23.288948059082,737,24629714,sat + graded,6,4438,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-741-24629714,model,0,0,0.0,176.721,0.0,0.0,11.9,0.0,254301.0,yes,2022-08-20 15:06:37: ../wrapper.py 741 1 24629714 tuning -numChars_min 26 -numChars_max 28 -lam_min 43 -lam_max 46 -numCodeWords_min 1 -numCodeWords_max 1 -dist_min 37 -dist_max 47,cf281da8d340ac8e2b3e31e10efcaf3f,195.820815563202,741,24629714,sat + graded,6,4440,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-742-24629714,model,0,0,0.0,135.709,0.0,0.0,16.4,0.0,272935.0,yes,2022-08-20 15:06:37: ../wrapper.py 742 1 24629714 tuning -numChars_min 24 -numChars_max 26 -lam_min 38 -lam_max 44 -numCodeWords_min 1 -numCodeWords_max 2 -dist_min 40 -dist_max 48,6a0114308a8afc1a5b9e937217a01cdc,159.580494165421,742,24629714,sat + graded,6,4441,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-744-24629714,model,0,0,0.0,146.919,0.0,0.0,17.8,0.0,384813.0,yes,2022-08-20 15:06:37: ../wrapper.py 744 1 24629714 tuning -numChars_min 23 -numChars_max 28 -lam_min 42 -lam_max 44 -numCodeWords_min 1 -numCodeWords_max 2 -dist_min 37 -dist_max 47,64bc2c29a1f212049f52b262e6f5eb9d,171.832202911377,744,24629714,sat + graded,6,4442,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-747-24629714,model,0,0,0.0,188.674,0.0,0.0,18.5,0.0,536803.0,yes,2022-08-20 15:06:37: ../wrapper.py 747 1 24629714 tuning -numChars_min 24 -numChars_max 28 -lam_min 45 -lam_max 47 -numCodeWords_min 1 -numCodeWords_max 1 -dist_min 34 -dist_max 49,d9d0fbeae4d4d9cc00089ad62cd79051,215.044915437698,747,24629714,sat + graded,6,4444,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-692-750180309,model,0,0,0.0,180.713,0.0,0.0,13.0,0.0,232650.0,yes,2022-08-20 15:10:13: ../wrapper.py 692 1 750180309 tuning -numChars_min 25 -numChars_max 28 -lam_min 38 -lam_max 46 -numCodeWords_min 1 -numCodeWords_max 2 -dist_min 36 -dist_max 47,8177e0b71a6c1654ba3be7fab3c75fad,201.239895582199,692,750180309,sat + graded,6,4445,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-700-750180309,model,0,0,0.0,101.678,0.0,0.0,18.7,0.0,597637.0,yes,2022-08-20 15:10:13: ../wrapper.py 700 1 750180309 tuning -numChars_min 22 -numChars_max 26 -lam_min 40 -lam_max 44 -numCodeWords_min 1 -numCodeWords_max 1 -dist_min 40 -dist_max 49,ea05f15aafc74b43c95016d4778cdd9b,127.856628417969,700,750180309,sat + graded,6,4446,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-705-750180309,model,0,0,0.0,23.984,0.0,0.0,231.0,0.0,10499996.0,yes,2022-08-20 15:10:13: ../wrapper.py 705 1 750180309 tuning -numChars_min 6 -numChars_max 7 -lam_min 32 -lam_max 38 -numCodeWords_min 3 -numCodeWords_max 5 -dist_min 15 -dist_max 44,f9ac1119bc5f3a032533fc66ea5c1331,260.070541143417,705,750180309,sat + graded,6,4447,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-706-750180309,model,0,0,0.0,109.597,0.0,0.0,17.0,0.0,280977.0,yes,2022-08-20 15:10:13: ../wrapper.py 706 1 750180309 tuning -numChars_min 22 -numChars_max 22 -lam_min 43 -lam_max 45 -numCodeWords_min 1 -numCodeWords_max 2 -dist_min 38 -dist_max 50,cb32e158ba0c541cce2b094de2f8a703,134.20880150795,706,750180309,sat + graded,6,4448,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-709-750180309,model,0,0,0.0,120.367,0.0,0.0,15.3,0.0,294127.0,yes,2022-08-20 15:10:13: ../wrapper.py 709 1 750180309 tuning -numChars_min 22 -numChars_max 28 -lam_min 42 -lam_max 44 -numCodeWords_min 1 -numCodeWords_max 2 -dist_min 38 -dist_max 45,e89cbbe68895a95da08c8ddb966d54e6,142.724699735641,709,750180309,sat + graded,6,4449,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-713-750180309,model,0,0,0.0,129.543,0.0,0.0,18.3,0.0,340055.0,yes,2022-08-20 15:10:13: ../wrapper.py 713 1 750180309 tuning -numChars_min 24 -numChars_max 28 -lam_min 40 -lam_max 43 -numCodeWords_min 1 -numCodeWords_max 2 -dist_min 38 -dist_max 49,d14915dd4711c055483ddda74164ae3d,155.354642152786,713,750180309,sat + graded,6,4451,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-718-750180309,model,0,0,0.0,200.277,0.0,0.0,21.4,0.0,799819.0,yes,2022-08-20 15:10:13: ../wrapper.py 718 1 750180309 tuning -numChars_min 25 -numChars_max 28 -lam_min 42 -lam_max 47 -numCodeWords_min 1 -numCodeWords_max 1 -dist_min 37 -dist_max 47,845e23a3d75f35a17b19c5e20fa14840,229.659008026123,718,750180309,sat + graded,6,4452,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-728-750180309,model,0,0,0.0,156.646,0.0,0.0,19.4,0.0,641600.0,yes,2022-08-20 15:10:13: ../wrapper.py 728 1 750180309 tuning -numChars_min 23 -numChars_max 26 -lam_min 41 -lam_max 47 -numCodeWords_min 1 -numCodeWords_max 2 -dist_min 36 -dist_max 49,3dd2106afb212cd57cee2ef2d16c1234,183.732835769653,728,750180309,sat + graded,6,4453,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-731-750180309,model,0,0,0.0,114.211,0.0,0.0,19.4,0.0,559140.0,yes,2022-08-20 15:10:13: ../wrapper.py 731 1 750180309 tuning -numChars_min 22 -numChars_max 26 -lam_min 44 -lam_max 47 -numCodeWords_min 1 -numCodeWords_max 2 -dist_min 40 -dist_max 49,9c473de417406107f78051bcb75b519f,140.387291431427,731,750180309,sat + graded,6,4454,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-737-750180309,model,0,0,0.0,11.205,0.0,0.0,11.4,0.0,230939.0,yes,2022-08-20 15:10:13: ../wrapper.py 737 1 750180309 tuning -numChars_min 4 -numChars_max 7 -lam_min 33 -lam_max 37 -numCodeWords_min 3 -numCodeWords_max 4 -dist_min 17 -dist_max 42,df0ce9eeb6db2606ad4ce6cc014a8244,27.1669600009918,737,750180309,sat + graded,6,4455,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-739-750180309,model,0,0,0.0,163.586,0.0,0.0,66.9,0.0,1493379.0,yes,2022-08-20 15:10:13: ../wrapper.py 739 1 750180309 tuning -numChars_min 19 -numChars_max 20 -lam_min 35 -lam_max 50 -numCodeWords_min 1 -numCodeWords_max 2 -dist_min 36 -dist_max 49,d88ec4fcb7ab2d05a321f57844b3f0a7,238.947092056274,739,750180309,sat + graded,6,4456,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-741-750180309,model,0,0,0.0,194.655,0.0,0.0,13.2,0.0,287611.0,yes,2022-08-20 15:10:13: ../wrapper.py 741 1 750180309 tuning -numChars_min 26 -numChars_max 28 -lam_min 43 -lam_max 46 -numCodeWords_min 1 -numCodeWords_max 1 -dist_min 37 -dist_max 47,1456cf5214359c538d7f6c2e031cb4c8,216.123183012009,741,750180309,sat + graded,6,4457,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-742-750180309,model,0,0,0.0,133.788,0.0,0.0,11.6,0.0,164659.0,yes,2022-08-20 15:10:13: ../wrapper.py 742 1 750180309 tuning -numChars_min 24 -numChars_max 26 -lam_min 38 -lam_max 44 -numCodeWords_min 1 -numCodeWords_max 2 -dist_min 40 -dist_max 48,26b408ac42462fd6236b9a41fa6ca805,152.434539794922,742,750180309,sat + graded,6,4458,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-700-1724245322,model,0,0,0.0,142.417,0.0,0.0,12.8,0.0,196170.0,yes,2022-08-20 15:14:36: ../wrapper.py 700 1 1724245322 tuning -numChars_min 22 -numChars_max 26 -lam_min 40 -lam_max 44 -numCodeWords_min 1 -numCodeWords_max 1 -dist_min 40 -dist_max 49,0816c749f5f98b3698fca207e3182986,163.466303825378,700,1724245322,sat + graded,6,4463,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-705-1724245322,model,0,0,0.0,15.709,0.0,0.0,45.5,0.0,2101821.0,yes,2022-08-20 15:14:36: ../wrapper.py 705 1 1724245322 tuning -numChars_min 6 -numChars_max 7 -lam_min 32 -lam_max 38 -numCodeWords_min 3 -numCodeWords_max 5 -dist_min 15 -dist_max 44,2634e6d208e64183e8925c71b1c9b2dd,65.6258900165558,705,1724245322,sat + graded,6,4464,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-709-1724245322,model,0,0,0.0,292.276,0.0,0.0,60.2,0.0,617034.0,yes,2022-08-20 15:14:36: ../wrapper.py 709 1 1724245322 tuning -numChars_min 22 -numChars_max 28 -lam_min 42 -lam_max 44 -numCodeWords_min 1 -numCodeWords_max 2 -dist_min 38 -dist_max 45,722cd3e178d308da359a4557d78b68d3,363.317274332047,709,1724245322,sat + graded,6,4466,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-728-1724245322,model,0,0,0.0,281.712,0.0,0.0,55.8,0.0,372893.0,yes,2022-08-20 15:14:36: ../wrapper.py 728 1 1724245322 tuning -numChars_min 23 -numChars_max 26 -lam_min 41 -lam_max 47 -numCodeWords_min 1 -numCodeWords_max 2 -dist_min 36 -dist_max 49,191264932ad0538931038c9ae7b5cc2a,348.275632381439,728,1724245322,sat + graded,6,4470,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-737-1724245322,model,0,0,0.0,7.901,0.0,0.0,29.4,0.0,1582176.0,yes,2022-08-20 15:14:36: ../wrapper.py 737 1 1724245322 tuning -numChars_min 4 -numChars_max 7 -lam_min 33 -lam_max 37 -numCodeWords_min 3 -numCodeWords_max 4 -dist_min 17 -dist_max 42,1457ba88d48dade97e6453bcda35307b,41.1413972377777,737,1724245322,sat + graded,6,4472,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-746-1724245322,model,0,0,0.0,21.936,0.0,0.0,66.1,0.0,2579137.0,yes,2022-08-20 15:14:36: ../wrapper.py 746 1 1724245322 tuning -numChars_min 7 -numChars_max 9 -lam_min 33 -lam_max 36 -numCodeWords_min 3 -numCodeWords_max 3 -dist_min 12 -dist_max 43,8261125627ab0e0222c92f02096a7b65,93.1810078620911,746,1724245322,sat + graded,6,4477,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
1,inst-747-1724245322,model,0,0,0.0,167.738,0.0,0.0,20.9,0.0,397240.0,yes,2022-08-20 15:14:36: ../wrapper.py 747 1 1724245322 tuning -numChars_min 24 -numChars_max 28 -lam_min 45 -lam_max 47 -numCodeWords_min 1 -numCodeWords_max 1 -dist_min 34 -dist_max 49,43913ac5ebf9f8087be878e08344c950,197.151518106461,747,1724245322,sat + graded,6,4478,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-lingeling-train/055-EFPA/Seed1-irace-5000
