Streamliner,md5checksum,sat,SRTime,solverTime,solverTimeOut,nNodes,SRMemOut,SRTimeOut,Seed,baseSolverTime,baseSRTime,totalTime,baseTotalTime,solverTimeReduction,totalTimeReduction
17-19,6a519f050633eadb7959d07d59137f3c,True,1.2890000000000001,0.363,0,-1,0,0,1100722462,82.54799999999999,0.53,1.6520000000000001,83.07799999999999,0.9956025585114116,0.9801150725823924
17-19,57b307c7ee7a2149041faf56a268c0f7,True,0.879,36.184,0,-1,0,0,1100722462,44.66,0.412,37.062999999999995,45.071999999999996,0.18978952082400358,0.177693468228612
17-19,cb6d5124e0f327b04fb2a9032c970025,True,1.3459999999999999,0.731,0,-1,0,0,388100837,41.522,1.0590000000000002,2.077,42.580999999999996,0.9823948750060209,0.9512223761771682
19,f7c9950bf1a777fac926a0b2b6a9a161,False,1.063,301.0,1,-1,0,0,1013400673,53.913,0.529,302.063,54.442,-inf,-inf
11-3,9c693a641da19e5fdaee3914e8be222c,False,2.61,85.23299999999999,0,-1,0,0,1320003510,45.313,0.873,87.84299999999999,46.186,-inf,-inf
17-19,f8d0eb195954db46f0ef280bd1720ae5,True,1.9880000000000002,5.574,0,-1,0,0,925836541,39.204,0.914,7.562,40.118,0.8578206305479034,0.8115060571314623
19,d97f65c2649e4e707bf9c783ee9e5c4c,False,1.022,301.0,1,-1,0,0,68988760,80.596,1.161,302.022,81.757,-inf,-inf
19,7474638298d4dbd8a498157a1ecca2c7,False,0.8190000000000001,301.0,1,-1,0,0,427561046,64.807,0.606,301.819,65.413,-inf,-inf
17-19,0da117899f6c80cf9d387a166dfbbd41,True,1.787,77.756,0,-1,0,0,1001245471,78.955,1.649,79.543,80.604,0.015185865366347896,0.01316311845565968
19,9c693a641da19e5fdaee3914e8be222c,False,2.036,301.0,1,-1,0,0,1320003510,45.313,0.873,303.036,46.186,-inf,-inf
17-19,491b0a54b1672a02731f2b58c58c7280,True,1.145,0.122,0,-1,0,0,520201018,49.997,1.28,1.267,51.277,0.9975598535912155,0.9752910661700177
19,d55a8097190dac59419044e48b7191dc,False,1.558,301.0,1,-1,0,0,1620541406,63.911,0.7290000000000001,302.558,64.64,-inf,-inf
17-19,85e6662ca27a07daaf28694bab571b34,True,1.557,0.111,0,-1,0,0,520201018,79.925,1.257,1.668,81.182,0.9986111979981231,0.979453573452243
19,8a6d5723fe45da7aadd7cbd9e105fd9a,False,1.8559999999999999,301.0,1,-1,0,0,2021626086,49.523,0.773,302.856,50.29600000000001,-inf,-inf
17-19,c423cf3b1e4921b4da834afef92c4de4,True,1.7480000000000002,56.207,0,-1,0,0,1607214242,36.341,0.98,57.955,37.321,-0.5466552929198426,-0.5528790761233622
17-19,0b7c1fb03413e9c61d94a04b82c9c6bf,True,1.119,60.896,0,-1,0,0,1620541406,60.842,0.7290000000000001,62.015,61.571,-0.0008875447881398056,-0.00721118708482894
19,8daed4e4e14435ccb3eeb5998db34490,False,0.628,301.0,1,-1,0,0,101414308,72.312,0.349,301.628,72.661,-inf,-inf
17-19,0ddc726bf9b67381801bd37c3e61c121,True,1.056,57.571999999999996,0,-1,0,0,1855041826,43.182,0.6579999999999999,58.62799999999999,43.84,-0.33324070214441187,-0.3373175182481749
17-19,8d474e6edcbcf403dfdd33a2add123d9,True,1.48,0.069,0,-1,0,0,1607214242,57.332,0.514,1.549,57.846000000000004,0.9987964836391544,0.9732220032500086
19,9c3349f0edcebf63cd7a079a3507eca0,False,0.5770000000000001,301.0,1,-1,0,0,1607933593,68.575,0.34,301.577,68.915,-inf,-inf
17-19,77548a052a42281c87b4c3d6c1b69d0a,True,2.045,2.93,0,-1,0,0,388100837,45.452,0.7490000000000001,4.975,46.201,0.9355363900378422,0.8923183480877037
17-19,f016aa1df174cc6436a8d2977ba0d952,True,1.02,0.146,0,-1,0,0,1607214242,37.824,0.614,1.166,38.437999999999995,0.9961400169204737,0.9696654352463708
17-19,7693d0621897a08695cc01e256c109aa,True,2.457,1.247,0,-1,0,0,1607214242,36.203,0.975,3.7039999999999997,37.178000000000004,0.9655553407176201,0.9003711872612835
17-19,8a6d5723fe45da7aadd7cbd9e105fd9a,True,2.25,1.811,0,-1,0,0,2021626086,49.523,0.773,4.061,50.29600000000001,0.9634311330089049,0.9192579926833148
19,5b1989fd67a1e8cfb5245c924b3e4da9,False,1.993,301.0,1,-1,0,0,427958588,65.755,0.836,302.993,66.591,-inf,-inf
19,1aa4894fd2f0e6d1a8cd59cefa4f9c74,False,1.8730000000000002,301.0,1,-1,0,0,427958588,51.017,0.772,302.873,51.789,-inf,-inf
17-19,e2f7352bdc3ebf132814e0bcc277c233,True,1.117,44.516999999999996,0,-1,0,0,230215370,62.723,0.48,45.63399999999999,63.202999999999996,0.2902603510673916,0.27797731120358216
19,74cde344735e098715ee60727a4f2273,False,2.13,301.0,1,-1,0,0,1615609331,57.283,1.097,303.13,58.38,-inf,-inf
17-19,b3adec954404eafdc8ff425bd6011553,True,0.9309999999999999,4.7330000000000005,0,-1,0,0,1607933593,50.499,0.467,5.664000000000001,50.966,0.9062753717895404,0.8888670878624966
17-19,8daed4e4e14435ccb3eeb5998db34490,True,0.7709999999999999,22.495,0,-1,0,0,101414308,72.312,0.349,23.266000000000002,72.661,0.6889174687465427,0.6798007184046462
17-19,10731f9e8f0fd23b9b704dbac1183555,True,1.834,0.102,0,-1,0,0,1968972511,43.833,0.8,1.9360000000000002,44.632999999999996,0.9976729861063584,0.9566240225841866
19,9bd90256e7597aab3460612fb2a50a0f,False,2.407,301.0,1,-1,0,0,101414308,61.236,1.286,303.407,62.522,-inf,-inf
17-19,9c3349f0edcebf63cd7a079a3507eca0,True,0.677,25.868000000000002,0,-1,0,0,1607933593,68.575,0.34,26.545,68.915,0.6227779803135253,0.6148153522455199
17-19,495a1a9af94d15663a72ae1c53d4f33c,True,0.89,20.873,0,-1,0,0,2030950767,44.665,0.648,21.763,45.313,0.5326765924101645,0.519718403107276
17-19,d97f65c2649e4e707bf9c783ee9e5c4c,True,1.275,126.742,0,-1,0,0,68988760,80.596,1.161,128.017,81.757,-0.5725594322298874,-0.565823109947772
17-19,a310954ad65aae114b261ca5f96f1a0f,True,1.597,159.04399999999998,0,-1,0,0,277159353,49.404,0.629,160.641,50.033,-2.219253501740749,-2.2107009373813282
17-19,4099e30dd963b0a4787f3b4388bf0d6d,True,1.7,17.816,0,-1,0,0,344518559,61.602,1.46,19.516,63.062,0.710788610759391,0.6905267831657734
11-3,7b87a4dedce14cdcbae9e9b8f4a9f91e,True,1.743,211.808,0,-1,0,0,1891751401,40.62,0.861,213.551,41.480999999999995,-4.214377154111276,-4.148164219763266
17-19,74c183867cfffc5ce13c31b6efad7510,True,1.226,208.148,0,-1,0,0,78986094,37.918,0.6729999999999999,209.374,38.591,-4.489424547708213,-4.425461895260552
17-19,1aa4894fd2f0e6d1a8cd59cefa4f9c74,True,2.1430000000000002,6.718999999999999,0,-1,0,0,427958588,51.017,0.772,8.862,51.789,0.8682988023599977,0.8288825812431211
11-3,522817dc318c4d250e152ca2d502db14,False,1.276,301.0,1,-1,0,0,1285639220,45.647,0.631,302.276,46.278,-inf,-inf
12-17-4,57b307c7ee7a2149041faf56a268c0f7,True,0.9840000000000001,0.708,0,-1,0,0,1100722462,44.66,0.412,1.6920000000000002,45.071999999999996,0.9841468875951634,0.9624600638977636
12-17-4,74c183867cfffc5ce13c31b6efad7510,True,1.09,0.09699999999999999,0,-1,0,0,78986094,37.918,0.6729999999999999,1.187,38.591,0.9974418481987446,0.9692415329999223
12-17-4,ed3d1c037f08d2f6b900519f6ea44f93,True,1.143,0.083,0,-1,0,0,78986094,79.134,0.615,1.226,79.749,0.9989511461571512,0.9846267664798305
11-3,4974163beed777eb038a9cc229465590,False,3.082,301.0,1,-1,0,0,980725521,50.002,1.281,304.082,51.283,-inf,-inf
12-17-4,d95d594f17fc3d0fe08d152ef094a1e9,False,1.058,0.013000000000000001,0,-1,0,0,1001245471,54.453,1.165,1.071,55.618,-inf,-inf
12-17-4,dc85c0fdaa288911481b39919a0b9e1d,True,1.419,0.10800000000000001,0,-1,0,0,1239644459,69.681,0.472,1.5270000000000001,70.15299999999999,0.9984500796486847,0.9782332900945077
12-17-4,866aede99ace323cb1b545e2d0beb865,True,0.9279999999999999,0.076,0,-1,0,0,2046511596,39.075,0.536,1.004,39.611000000000004,0.9980550223928343,0.974653505339426
11-3,fe1b3ed3d1898abdcdec2ce00a54d286,False,1.828,301.0,1,-1,0,0,427561046,81.905,0.838,302.828,82.743,-inf,-inf
12-17-4,e7ff5a1dd393911270fda14482e38043,True,1.8230000000000002,1.248,0,-1,0,0,1674225298,69.335,1.304,3.071,70.639,0.9820004326819066,0.9565254321267289
17-19,e5c50ff145176c8733d45dea45061dab,True,1.138,117.46,0,-1,0,0,1607214242,49.028,0.633,118.598,49.661,-1.3957738435179896,-1.3881516683111494
12-17-4,1edf557f34df5d0c553e4632b24cb0d3,True,0.958,4.7989999999999995,0,-1,0,0,1965498196,42.26300000000001,0.858,5.757,43.12100000000001,0.8864491399096136,0.866491964472067
12-17-4,6a519f050633eadb7959d07d59137f3c,True,1.126,4.243,0,-1,0,0,1100722462,82.54799999999999,0.53,5.369,83.07799999999999,0.9485996026554248,0.9353739858927754
11-3,a68a8221b3cf1503f661c3f0550f8242,False,0.925,301.0,1,-1,0,0,1620541406,41.807,0.507,301.925,42.314,-inf,-inf
12-17-4,4974163beed777eb038a9cc229465590,True,2.888,0.17300000000000001,0,-1,0,0,980725521,50.002,1.281,3.061,51.283,0.9965401383944642,0.9403116042353217
12-17-4,cb6d5124e0f327b04fb2a9032c970025,True,1.5390000000000001,0.21,0,-1,0,0,388100837,41.522,1.0590000000000002,1.749,42.580999999999996,0.9949424401522085,0.9589253422888142
12-17-4,0b7c1fb03413e9c61d94a04b82c9c6bf,True,1.8119999999999998,0.772,0,-1,0,0,1620541406,60.842,0.7290000000000001,2.5839999999999996,61.571,0.9873113967325203,0.958032190479284
12-17-4,f8d0eb195954db46f0ef280bd1720ae5,True,1.943,0.705,0,-1,0,0,925836541,39.204,0.914,2.648,40.118,0.9820171411080503,0.9339947155890124
11-3,7474638298d4dbd8a498157a1ecca2c7,False,0.805,301.0,1,-1,0,0,427561046,64.807,0.606,301.805,65.413,-inf,-inf
12-17-4,0da117899f6c80cf9d387a166dfbbd41,True,1.686,33.388000000000005,0,-1,0,0,1001245471,78.955,1.649,35.074000000000005,80.604,0.5771262111329237,0.5648603046995185
12-17-4,85e6662ca27a07daaf28694bab571b34,True,1.945,5.899,0,-1,0,0,520201018,79.925,1.257,7.844,81.182,0.9261933062245855,0.903377596018822
12-17-4,6002d8d3bf334b81633899a4a650b8d7,True,0.838,7.774,0,-1,0,0,1327675615,63.494,0.948,8.612,64.442,0.8775632343213532,0.86636044815493
12-17-4,0ddc726bf9b67381801bd37c3e61c121,True,1.624,22.728,0,-1,0,0,1855041826,43.182,0.6579999999999999,24.352,43.84,0.4736695845491177,0.4445255474452555
12-17-4,491b0a54b1672a02731f2b58c58c7280,True,1.52,32.26,0,-1,0,0,520201018,49.997,1.28,33.78,51.277,0.35476128567714066,0.34122511067340133
11-3,9bd90256e7597aab3460612fb2a50a0f,False,2.233,301.0,1,-1,0,0,101414308,61.236,1.286,303.233,62.522,-inf,-inf
17-19,dc85c0fdaa288911481b39919a0b9e1d,False,1.556,301.0,1,-1,0,0,1239644459,69.681,0.472,302.556,70.15299999999999,-inf,-inf
12-17-4,77548a052a42281c87b4c3d6c1b69d0a,True,1.6769999999999998,0.158,0,-1,0,0,388100837,45.452,0.7490000000000001,1.8349999999999997,46.201,0.9965238053330986,0.9602822449730525
12-17-4,d97f65c2649e4e707bf9c783ee9e5c4c,True,1.284,54.403,0,-1,0,0,68988760,80.596,1.161,55.687,81.757,0.3249913147054445,0.3188717785633035
17-19,80b01d9b15d6a135cd05b1f787ebcd19,True,2.061,202.364,0,-1,0,0,277159353,80.722,0.937,204.425,81.65899999999999,-1.5069250018582296,-1.5033982782057096
12-17-4,8d474e6edcbcf403dfdd33a2add123d9,True,0.9790000000000001,0.08199999999999999,0,-1,0,0,1607214242,57.332,0.514,1.0610000000000002,57.846000000000004,0.9985697341798646,0.9816581958994571
17-19,1edf557f34df5d0c553e4632b24cb0d3,False,1.396,301.0,1,-1,0,0,1965498196,42.26300000000001,0.858,302.396,43.12100000000001,-inf,-inf
12-17-4,e2f7352bdc3ebf132814e0bcc277c233,True,1.2429999999999999,0.057,0,-1,0,0,230215370,62.723,0.48,1.2999999999999998,63.202999999999996,0.9990912424469492,0.979431356106514
12-17-4,fe1b3ed3d1898abdcdec2ce00a54d286,True,2.025,69.294,0,-1,0,0,427561046,81.905,0.838,71.319,82.743,0.1539710640376046,0.13806605996881904
12-17-4,7693d0621897a08695cc01e256c109aa,True,2.273,0.36700000000000005,0,-1,0,0,1607214242,36.203,0.975,2.64,37.178000000000004,0.9898627185592355,0.9289902630587982
17-19,522817dc318c4d250e152ca2d502db14,False,0.941,301.0,1,-1,0,0,1285639220,45.647,0.631,301.941,46.278,-inf,-inf
17-19,f7c9950bf1a777fac926a0b2b6a9a161,False,1.714,301.0,1,-1,0,0,1013400673,53.913,0.529,302.714,54.442,-inf,-inf
12-17-4,8a6d5723fe45da7aadd7cbd9e105fd9a,True,2.096,3.449,0,-1,0,0,2021626086,49.523,0.773,5.545,50.29600000000001,0.9303555923510288,0.8897526642277716
12-17-4,9c3349f0edcebf63cd7a079a3507eca0,True,0.9420000000000001,0.534,0,-1,0,0,1607933593,68.575,0.34,1.476,68.915,0.9922129055778344,0.9785823115432054
12-17-4,8daed4e4e14435ccb3eeb5998db34490,True,0.955,1.8940000000000001,0,-1,0,0,101414308,72.312,0.349,2.849,72.661,0.973807943356566,0.9607905203616796
17-19,4974163beed777eb038a9cc229465590,False,3.022,301.0,1,-1,0,0,980725521,50.002,1.281,304.022,51.283,-inf,-inf
12-17-4,495a1a9af94d15663a72ae1c53d4f33c,True,0.635,0.6920000000000001,0,-1,0,0,2030950767,44.665,0.648,1.327,45.313,0.9845068845852457,0.97071480590559
12-17-4,c423cf3b1e4921b4da834afef92c4de4,True,2.1,95.771,0,-1,0,0,1607214242,36.341,0.98,97.871,37.321,-1.6353430010181338,-1.622410975054259
12-17-4,10731f9e8f0fd23b9b704dbac1183555,False,0.795,0.008,0,-1,0,0,1968972511,43.833,0.8,0.803,44.632999999999996,-inf,-inf
17-19,23160bf62deb0582f5d3d97dfa7253af,True,1.7590000000000001,149.577,0,-1,0,0,1607933593,41.393,0.855,151.33599999999998,42.248,-2.6135820066194766,-2.582086725998864
12-17-4,d24f808264ee39c959ba47cc6afaf66c,True,0.925,7.954,0,-1,0,0,779649811,43.32899999999999,0.375,8.879,43.70399999999999,0.8164277966258164,0.7968378180486912
12-17-4,f016aa1df174cc6436a8d2977ba0d952,True,1.002,31.337,0,-1,0,0,1607214242,37.824,0.614,32.339,38.437999999999995,0.1715048646362098,0.15867110671731094
12-17-4,5b1989fd67a1e8cfb5245c924b3e4da9,False,0.932,0.011000000000000001,0,-1,0,0,427958588,65.755,0.836,0.9430000000000001,66.591,-inf,-inf
12-17-4,b3adec954404eafdc8ff425bd6011553,True,0.91,15.03,0,-1,0,0,1607933593,50.499,0.467,15.94,50.966,0.7023703439672072,0.6872424753757408
12-17-4,1aa4894fd2f0e6d1a8cd59cefa4f9c74,False,0.767,0.008,0,-1,0,0,427958588,51.017,0.772,0.775,51.789,-inf,-inf
17-19,fe1b3ed3d1898abdcdec2ce00a54d286,False,1.7480000000000002,301.0,1,-1,0,0,427561046,81.905,0.838,302.748,82.743,-inf,-inf
12-17-4,23160bf62deb0582f5d3d97dfa7253af,True,1.7630000000000001,9.066,0,-1,0,0,1607933593,41.393,0.855,10.829,42.248,0.7809774599569975,0.74368017420943
12-17-4,f7c9950bf1a777fac926a0b2b6a9a161,True,1.167,135.627,0,-1,0,0,1013400673,53.913,0.529,136.794,54.442,-1.5156641255355854,-1.512655670254583
12-17-4,4099e30dd963b0a4787f3b4388bf0d6d,True,1.5490000000000002,34.001,0,-1,0,0,344518559,61.602,1.46,35.55,63.062,0.4480536346222525,0.4362690685357268
12-17-4,a310954ad65aae114b261ca5f96f1a0f,True,2.17,149.03,0,-1,0,0,277159353,49.404,0.629,151.2,50.033,-2.0165573637762124,-2.0220054763855853
17-19,6002d8d3bf334b81633899a4a650b8d7,False,0.87,301.0,1,-1,0,0,1327675615,63.494,0.948,301.87,64.442,-inf,-inf
17-19,a68a8221b3cf1503f661c3f0550f8242,False,1.462,301.0,1,-1,0,0,1620541406,41.807,0.507,302.462,42.314,-inf,-inf
17-19,22740af0bf889d1fee41e166e25fc1aa,False,2.426,301.0,1,-1,0,0,69538093,57.063,1.252,303.426,58.315000000000005,-inf,-inf
17-19,7474638298d4dbd8a498157a1ecca2c7,False,1.058,301.0,1,-1,0,0,427561046,64.807,0.606,302.058,65.413,-inf,-inf
17-19,9c693a641da19e5fdaee3914e8be222c,False,2.3890000000000002,301.0,1,-1,0,0,1320003510,45.313,0.873,303.389,46.186,-inf,-inf
12-17-4,7474638298d4dbd8a498157a1ecca2c7,True,0.985,117.145,0,-1,0,0,427561046,64.807,0.606,118.13,65.413,-0.8075979446664711,-0.8059101401862016
17-19,d55a8097190dac59419044e48b7191dc,False,2.084,301.0,1,-1,0,0,1620541406,63.911,0.7290000000000001,303.084,64.64,-inf,-inf
12-17-4,a68a8221b3cf1503f661c3f0550f8242,True,1.33,193.736,0,-1,0,0,1620541406,41.807,0.507,195.066,42.314,-3.634056497715693,-3.6099636054261004
17-19,d24f808264ee39c959ba47cc6afaf66c,False,1.112,301.0,1,-1,0,0,779649811,43.32899999999999,0.375,302.112,43.70399999999999,-inf,-inf
17-19,5b1989fd67a1e8cfb5245c924b3e4da9,False,1.954,301.0,1,-1,0,0,427958588,65.755,0.836,302.954,66.591,-inf,-inf
17-19,74cde344735e098715ee60727a4f2273,False,3.036,301.0,1,-1,0,0,1615609331,57.283,1.097,304.036,58.38,-inf,-inf
17-19,7b87a4dedce14cdcbae9e9b8f4a9f91e,False,2.8689999999999998,301.0,1,-1,0,0,1891751401,40.62,0.861,303.869,41.480999999999995,-inf,-inf
17-19,9bd90256e7597aab3460612fb2a50a0f,False,3.532,301.0,1,-1,0,0,101414308,61.236,1.286,304.532,62.522,-inf,-inf
12-17-4,522817dc318c4d250e152ca2d502db14,False,1.5130000000000001,301.0,1,-1,0,0,1285639220,45.647,0.631,302.513,46.278,-inf,-inf
12-17-4,e5c50ff145176c8733d45dea45061dab,True,0.982,263.072,0,-1,0,0,1607214242,49.028,0.633,264.05400000000003,49.661,-4.365750183568573,-4.317130142365237
12-17-4,80b01d9b15d6a135cd05b1f787ebcd19,False,1.758,301.0,1,-1,0,0,277159353,80.722,0.937,302.758,81.65899999999999,-inf,-inf
12-17-4,22740af0bf889d1fee41e166e25fc1aa,False,2.74,301.0,1,-1,0,0,69538093,57.063,1.252,303.74,58.315000000000005,-inf,-inf
12-17-4,9c693a641da19e5fdaee3914e8be222c,False,2.7289999999999996,301.0,1,-1,0,0,1320003510,45.313,0.873,303.729,46.186,-inf,-inf
12-17-4,d55a8097190dac59419044e48b7191dc,False,2.34,301.0,1,-1,0,0,1620541406,63.911,0.7290000000000001,303.34,64.64,-inf,-inf
12-17-4,7b87a4dedce14cdcbae9e9b8f4a9f91e,False,2.252,301.0,1,-1,0,0,1891751401,40.62,0.861,303.252,41.480999999999995,-inf,-inf
12-17-4,74cde344735e098715ee60727a4f2273,False,2.5269999999999997,301.0,1,-1,0,0,1615609331,57.283,1.097,303.527,58.38,-inf,-inf
12-17-4,9bd90256e7597aab3460612fb2a50a0f,False,3.0669999999999997,301.0,1,-1,0,0,101414308,61.236,1.286,304.067,62.522,-inf,-inf
