feasible,instance,model,seed,SRMemOut,SRTimeOut,SRTime,solverMemOut,solverTimeOut,solverTime,solverNodeOut,nNodes,sat,cmd,md5checksum,totalWrapperTime,configurationId,configurationSeed,type,iteration,runId,directory
1,inst-506-2024818125,model,0.0,0.0,0.0,123.583,0.0,0.0,37.041,0.0,-1.0,yes,2020-07-16 06:05:27: ../wrapper.py 506 1 2024818125 tuning -w_middle 4 -w_delta 13 -g_middle 20 -g_delta 3 -s_middle 3 -s_delta 1,db3393704ad0671ffe1218fc5089e129,163.706742763519,506,2024818125,sat + graded,3.0,2465.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-355-1900021892,model,0.0,0.0,0.0,296.70599999999996,0.0,0.0,33.104,0.0,-1.0,yes,2020-07-16 06:13:20: ../wrapper.py 355 1 1900021892 tuning -w_middle 7 -w_delta 16 -g_middle 29 -g_delta 5 -s_middle 5 -s_delta 1,547f0a376c0a2691ba4a29131864a498,333.20685100555403,355,1900021892,sat + graded,3.0,2472.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-366-1900021892,model,0.0,0.0,0.0,221.804,0.0,0.0,22.859,0.0,-1.0,yes,2020-07-16 06:13:20: ../wrapper.py 366 1 1900021892 tuning -w_middle 4 -w_delta 15 -g_middle 43 -g_delta 2 -s_middle 2 -s_delta 1,2ff98ef1567b1f9e43e03c2b7b03786c,248.130686998367,366,1900021892,sat + graded,3.0,2483.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-383-1900021892,model,0.0,0.0,0.0,106.774,0.0,0.0,15.065,0.0,-1.0,yes,2020-07-16 06:13:28: ../wrapper.py 383 1 1900021892 tuning -w_middle 3 -w_delta 24 -g_middle 35 -g_delta 2 -s_middle 2 -s_delta 1,99f7b76e8ffc05d4d3298182cc21d4c1,125.02132987976101,383,1900021892,sat + graded,3.0,2500.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-400-1900021892,model,0.0,0.0,0.0,207.08,0.0,0.0,17.429000000000002,0.0,-1.0,yes,2020-07-16 06:13:51: ../wrapper.py 400 1 1900021892 tuning -w_middle 5 -w_delta 13 -g_middle 47 -g_delta 3 -s_middle 2 -s_delta 1,73374e45fef7ffb8796908b744873481,227.86882686615002,400,1900021892,sat + graded,3.0,2517.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-402-1900021892,model,0.0,0.0,0.0,282.742,0.0,0.0,40.431,0.0,-1.0,yes,2020-07-16 06:13:54: ../wrapper.py 402 1 1900021892 tuning -w_middle 2 -w_delta 25 -g_middle 30 -g_delta 4 -s_middle 4 -s_delta 1,45082ac5bc7b4215b6a502d15a53d8c9,326.630956888199,402,1900021892,sat + graded,3.0,2519.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-424-1900021892,model,0.0,0.0,0.0,85.852,0.0,0.0,20.885,0.0,-1.0,yes,2020-07-16 06:14:30: ../wrapper.py 424 1 1900021892 tuning -w_middle 5 -w_delta 17 -g_middle 28 -g_delta 3 -s_middle 3 -s_delta 1,a4f4eec58f722095871846df6fe1d73c,109.31633114814801,424,1900021892,sat + graded,3.0,2541.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-461-1900021892,model,0.0,0.0,0.0,110.84700000000001,0.0,0.0,13.15,0.0,-1.0,yes,2020-07-16 06:17:26: ../wrapper.py 461 1 1900021892 tuning -w_middle 3 -w_delta 15 -g_middle 42 -g_delta 3 -s_middle 2 -s_delta 1,a5b1d895bfe14f228b9024e662cf305a,126.642893314362,461,1900021892,sat + graded,3.0,2578.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-468-1900021892,model,0.0,0.0,0.0,163.188,0.0,0.0,15.39,0.0,-1.0,yes,2020-07-16 06:17:42: ../wrapper.py 468 1 1900021892 tuning -w_middle 6 -w_delta 11 -g_middle 33 -g_delta 3 -s_middle 3 -s_delta 1,e6c80b6a60e1bcd21ef9876aa1173732,181.00833964347802,468,1900021892,sat + graded,3.0,2585.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-473-1900021892,model,0.0,0.0,0.0,227.292,0.0,0.0,65.77600000000001,0.0,-1.0,yes,2020-07-16 06:18:03: ../wrapper.py 473 1 1900021892 tuning -w_middle 5 -w_delta 24 -g_middle 32 -g_delta 3 -s_middle 3 -s_delta 1,7aff1bc362fdd016a8b2a3a65d0911e7,296.23912477493303,473,1900021892,sat + graded,3.0,2590.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-483-1900021892,model,0.0,0.0,0.0,163.116,0.0,0.0,35.065,0.0,-1.0,yes,2020-07-16 06:18:51: ../wrapper.py 483 1 1900021892 tuning -w_middle 3 -w_delta 16 -g_middle 31 -g_delta 3 -s_middle 3 -s_delta 1,8b682d565b419740fb92084ea8959295,200.786620855331,483,1900021892,sat + graded,3.0,2600.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-492-1900021892,model,0.0,0.0,0.0,199.02599999999998,0.0,0.0,52.228,0.0,-1.0,yes,2020-07-16 06:19:11: ../wrapper.py 492 1 1900021892 tuning -w_middle 5 -w_delta 20 -g_middle 32 -g_delta 3 -s_middle 3 -s_delta 1,085e548a4e187a8a384cdd36481c122b,254.093062877655,492,1900021892,sat + graded,3.0,2609.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-497-1900021892,model,0.0,0.0,0.0,245.86599999999999,0.0,0.0,26.663,0.0,-1.0,yes,2020-07-16 06:19:28: ../wrapper.py 497 1 1900021892 tuning -w_middle 5 -w_delta 21 -g_middle 44 -g_delta 2 -s_middle 2 -s_delta 1,b9c29f3e5ab9ede30bbabd28de5d2b68,275.993499994278,497,1900021892,sat + graded,3.0,2614.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-358-1377465598,model,0.0,0.0,0.0,277.022,0.0,0.0,90.99700000000001,0.0,-1.0,yes,2020-07-16 06:25:08: ../wrapper.py 358 1 1377465598 tuning -w_middle 8 -w_delta 20 -g_middle 31 -g_delta 1 -s_middle 3 -s_delta 2,16de3a3a11fa43787106478ee98fdd9e,372.35386133194,358,1377465598,sat + graded,3.0,2631.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-389-1377465598,model,0.0,0.0,0.0,97.603,0.0,0.0,14.902999999999999,0.0,-1.0,yes,2020-07-16 06:25:08: ../wrapper.py 389 1 1377465598 tuning -w_middle 5 -w_delta 11 -g_middle 30 -g_delta 2 -s_middle 2 -s_delta 1,11263fbe3ad7620e0cd870b1a2f861fd,115.625020265579,389,1377465598,sat + graded,3.0,2643.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-422-1377465598,model,0.0,0.0,0.0,122.176,0.0,0.0,22.525,0.0,-1.0,yes,2020-07-16 06:25:08: ../wrapper.py 422 1 1377465598 tuning -w_middle 6 -w_delta 13 -g_middle 30 -g_delta 2 -s_middle 2 -s_delta 1,65d40324ef7cbbb4bb62479d04485374,147.974101781845,422,1377465598,sat + graded,3.0,2652.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-432-1377465598,model,0.0,0.0,0.0,156.34799999999998,0.0,0.0,40.036,0.0,-1.0,yes,2020-07-16 06:25:42: ../wrapper.py 432 1 1377465598 tuning -w_middle 6 -w_delta 12 -g_middle 24 -g_delta 4 -s_middle 3 -s_delta 1,d528f932d81e30a27c49f8a9e9ac2c8b,199.42743802070598,432,1377465598,sat + graded,3.0,2655.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-434-1377465598,model,0.0,0.0,0.0,243.543,0.0,0.0,38.221,0.0,-1.0,yes,2020-07-16 06:25:51: ../wrapper.py 434 1 1377465598 tuning -w_middle 4 -w_delta 12 -g_middle 40 -g_delta 3 -s_middle 2 -s_delta 1,fc77bc20eb05f0914f34e226a1e45353,285.42626857757597,434,1377465598,sat + graded,3.0,2657.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-446-1377465598,model,0.0,0.0,0.0,109.516,0.0,0.0,15.398,0.0,-1.0,yes,2020-07-16 06:26:09: ../wrapper.py 446 1 1377465598 tuning -w_middle 2 -w_delta 11 -g_middle 37 -g_delta 4 -s_middle 2 -s_delta 1,0f5bebad02b36a89729ca06e8edf1d4b,127.712356328964,446,1377465598,sat + graded,3.0,2661.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-450-1377465598,model,0.0,0.0,0.0,208.468,0.0,0.0,32.982,0.0,-1.0,yes,2020-07-16 06:26:11: ../wrapper.py 450 1 1377465598 tuning -w_middle 5 -w_delta 14 -g_middle 35 -g_delta 5 -s_middle 2 -s_delta 1,ae2afae62339733d3dbe419740f71d1a,244.814647674561,450,1377465598,sat + graded,3.0,2662.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-464-1377465598,model,0.0,0.0,0.0,216.774,0.0,0.0,86.194,0.0,-1.0,yes,2020-07-16 06:26:35: ../wrapper.py 464 1 1377465598 tuning -w_middle 7 -w_delta 20 -g_middle 23 -g_delta 2 -s_middle 3 -s_delta 1,9dfcc5be1e7d30dc53f65cb501f26651,306.50359702110296,464,1377465598,sat + graded,3.0,2665.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-380-1721054225,model,0.0,0.0,0.0,46.275,0.0,0.0,14.182,0.0,-1.0,yes,2020-07-16 06:31:42: ../wrapper.py 380 1 1721054225 tuning -w_middle 5 -w_delta 25 -g_middle 20 -g_delta 5 -s_middle 2 -s_delta 1,27bec11dc8f7019638bb8eaf6b1a59ac,63.4953699111938,380,1721054225,sat + graded,3.0,2679.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-389-1721054225,model,0.0,0.0,0.0,198.83700000000002,0.0,0.0,41.231,0.0,-1.0,yes,2020-07-16 06:31:42: ../wrapper.py 389 1 1721054225 tuning -w_middle 5 -w_delta 11 -g_middle 30 -g_delta 2 -s_middle 2 -s_delta 1,ded5859998a52579eda29f00629c3e24,243.74502825737002,389,1721054225,sat + graded,3.0,2681.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-422-1721054225,model,0.0,0.0,0.0,219.601,0.0,0.0,47.721000000000004,0.0,-1.0,yes,2020-07-16 06:31:42: ../wrapper.py 422 1 1721054225 tuning -w_middle 6 -w_delta 13 -g_middle 30 -g_delta 2 -s_middle 2 -s_delta 1,d57c782a2e65c068d05406851bc1a204,271.218271493912,422,1721054225,sat + graded,3.0,2688.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-446-1721054225,model,0.0,0.0,0.0,219.64700000000002,0.0,0.0,31.521,0.0,-1.0,yes,2020-07-16 06:31:42: ../wrapper.py 446 1 1721054225 tuning -w_middle 2 -w_delta 11 -g_middle 37 -g_delta 4 -s_middle 2 -s_delta 1,d3716ed7d25b921115647e55b82a0c0f,255.124725580215,446,1721054225,sat + graded,3.0,2696.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-456-1721054225,model,0.0,0.0,0.0,127.71799999999999,0.0,0.0,36.467,0.0,-1.0,yes,2020-07-16 06:32:30: ../wrapper.py 456 1 1721054225 tuning -w_middle 4 -w_delta 14 -g_middle 29 -g_delta 3 -s_middle 2 -s_delta 1,39578b6633a8db38fdd46f9fce70f6d4,167.451543807983,456,1721054225,sat + graded,3.0,2698.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-460-1721054225,model,0.0,0.0,0.0,58.573,0.0,0.0,35.404,0.0,-1.0,yes,2020-07-16 06:32:46: ../wrapper.py 460 1 1721054225 tuning -w_middle 3 -w_delta 20 -g_middle 22 -g_delta 3 -s_middle 2 -s_delta 1,b081537c818f91947110e2c04ef59fc5,96.833030462265,460,1721054225,sat + graded,3.0,2699.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-464-1721054225,model,0.0,0.0,0.0,288.157,0.0,0.0,155.77100000000002,0.0,-1.0,yes,2020-07-16 06:33:11: ../wrapper.py 464 1 1721054225 tuning -w_middle 7 -w_delta 20 -g_middle 23 -g_delta 2 -s_middle 3 -s_delta 1,bfddb53f0452a0a5409b773bcb4c5295,448.203231811523,464,1721054225,sat + graded,3.0,2700.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-475-1721054225,model,0.0,0.0,0.0,221.301,0.0,0.0,113.486,0.0,-1.0,yes,2020-07-16 06:34:23: ../wrapper.py 475 1 1721054225 tuning -w_middle 7 -w_delta 21 -g_middle 30 -g_delta 4 -s_middle 2 -s_delta 1,75c9359e5ab7a9570287abb845cb01db,338.99504733085604,475,1721054225,sat + graded,3.0,2703.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-353-674226709,model,0.0,0.0,0.0,187.97,0.0,0.0,155.833,0.0,-1.0,yes,2020-07-16 06:40:40: ../wrapper.py 353 1 674226709 tuning -w_middle 6 -w_delta 20 -g_middle 26 -g_delta 3 -s_middle 2 -s_delta 1,7e769f4b9397377be5304b7d31231132,347.92309904098505,353,674226709,sat + graded,3.0,2708.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-370-674226709,model,0.0,0.0,0.0,254.63400000000001,0.0,0.0,119.72399999999999,0.0,-1.0,yes,2020-07-16 06:40:40: ../wrapper.py 370 1 674226709 tuning -w_middle 4 -w_delta 25 -g_middle 28 -g_delta 3 -s_middle 2 -s_delta 1,e3093acf1b0ee31e168da6a312c480a7,378.942045688629,370,674226709,sat + graded,3.0,2713.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-391-674226709,model,0.0,0.0,0.0,193.827,0.0,0.0,55.861000000000004,0.0,-1.0,yes,2020-07-16 06:40:40: ../wrapper.py 391 1 674226709 tuning -w_middle 7 -w_delta 15 -g_middle 28 -g_delta 3 -s_middle 2 -s_delta 1,1712ce7ed0444f5676d977ba13c3313b,253.566660881042,391,674226709,sat + graded,3.0,2718.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-430-674226709,model,0.0,0.0,0.0,273.444,0.0,0.0,103.051,0.0,-1.0,yes,2020-07-16 06:40:40: ../wrapper.py 430 1 674226709 tuning -w_middle 4 -w_delta 14 -g_middle 25 -g_delta 2 -s_middle 3 -s_delta 2,c019ebcf3567cff9a33398aa0a6ff427,380.503792285919,430,674226709,sat + graded,3.0,2724.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-432-674226709,model,0.0,0.0,0.0,220.358,0.0,0.0,82.65700000000001,0.0,-1.0,yes,2020-07-16 06:40:40: ../wrapper.py 432 1 674226709 tuning -w_middle 6 -w_delta 12 -g_middle 24 -g_delta 4 -s_middle 3 -s_delta 1,de9ad66eab8ef93dac450f6c0620bf18,306.762275934219,432,674226709,sat + graded,3.0,2725.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-436-674226709,model,0.0,0.0,0.0,186.07,0.0,0.0,77.428,0.0,-1.0,yes,2020-07-16 06:40:40: ../wrapper.py 436 1 674226709 tuning -w_middle 5 -w_delta 19 -g_middle 20 -g_delta 3 -s_middle 3 -s_delta 1,31264610be90bc33a0632b6d6a052628,267.056964635849,436,674226709,sat + graded,3.0,2728.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-446-674226709,model,0.0,0.0,0.0,234.71599999999998,0.0,0.0,33.233000000000004,0.0,-1.0,yes,2020-07-16 06:40:40: ../wrapper.py 446 1 674226709 tuning -w_middle 2 -w_delta 11 -g_middle 37 -g_delta 4 -s_middle 2 -s_delta 1,26e8a1c27ad0517a6fb580c59f283187,271.74801111221296,446,674226709,sat + graded,3.0,2731.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-472-674226709,model,0.0,0.0,0.0,222.97400000000002,0.0,0.0,46.4,0.0,-1.0,yes,2020-07-16 06:43:32: ../wrapper.py 472 1 674226709 tuning -w_middle 6 -w_delta 11 -g_middle 32 -g_delta 2 -s_middle 2 -s_delta 1,944aae2641e6f50979be0704d797e39a,273.265837669373,472,674226709,sat + graded,3.0,2737.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-475-674226709,model,0.0,0.0,0.0,273.83799999999997,0.0,0.0,142.123,0.0,-1.0,yes,2020-07-16 06:43:55: ../wrapper.py 475 1 674226709 tuning -w_middle 7 -w_delta 21 -g_middle 30 -g_delta 4 -s_middle 2 -s_delta 1,c07352f8a974b7634d6602a5f39cd700,420.87825441360496,475,674226709,sat + graded,3.0,2738.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-370-295593700,model,0.0,0.0,0.0,258.601,0.0,0.0,107.417,0.0,-1.0,yes,2020-07-16 06:50:57: ../wrapper.py 370 1 295593700 tuning -w_middle 4 -w_delta 25 -g_middle 28 -g_delta 3 -s_middle 2 -s_delta 1,421a283d9ad4fcf5320462014a57593e,370.844310998917,370,295593700,sat + graded,3.0,2748.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-387-295593700,model,0.0,0.0,0.0,116.223,0.0,0.0,28.069000000000003,0.0,-1.0,yes,2020-07-16 06:50:57: ../wrapper.py 387 1 295593700 tuning -w_middle 3 -w_delta 18 -g_middle 25 -g_delta 3 -s_middle 2 -s_delta 1,209b24df5ed5f17d901614dc4ec44157,147.718927383423,387,295593700,sat + graded,3.0,2750.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-446-295593700,model,0.0,0.0,0.0,291.492,0.0,0.0,35.048,0.0,-1.0,yes,2020-07-16 06:50:57: ../wrapper.py 446 1 295593700 tuning -w_middle 2 -w_delta 11 -g_middle 37 -g_delta 4 -s_middle 2 -s_delta 1,115f95cc3f5234b7cd27d7d45eb5551e,330.46341514587397,446,295593700,sat + graded,3.0,2766.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-464-295593700,model,0.0,0.0,0.0,288.899,0.0,0.0,101.801,0.0,-1.0,yes,2020-07-16 06:53:11: ../wrapper.py 464 1 295593700 tuning -w_middle 7 -w_delta 20 -g_middle 23 -g_delta 2 -s_middle 3 -s_delta 1,f175cc1ff3a3c17b5c99cfd5c737e16d,394.892343044281,464,295593700,sat + graded,3.0,2770.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-472-295593700,model,0.0,0.0,0.0,212.697,0.0,0.0,39.521,0.0,-1.0,yes,2020-07-16 06:53:24: ../wrapper.py 472 1 295593700 tuning -w_middle 6 -w_delta 11 -g_middle 32 -g_delta 2 -s_middle 2 -s_delta 1,47f471c9e6649c4789931f46c2a18ce2,255.828157901764,472,295593700,sat + graded,3.0,2772.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-478-295593700,model,0.0,0.0,0.0,89.03299999999999,0.0,0.0,19.273,0.0,-1.0,yes,2020-07-16 06:54:02: ../wrapper.py 478 1 295593700 tuning -w_middle 2 -w_delta 17 -g_middle 24 -g_delta 3 -s_middle 2 -s_delta 1,0446045ec2597ff87492b515d00f8f7c,111.49307274818399,478,295593700,sat + graded,3.0,2774.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-357-2133776171,model,0.0,0.0,0.0,78.202,0.0,0.0,13.185,0.0,-1.0,yes,2020-07-16 06:59:47: ../wrapper.py 357 1 2133776171 tuning -w_middle 4 -w_delta 20 -g_middle 27 -g_delta 5 -s_middle 2 -s_delta 1,de9826d1bce14be8c456fe39cc7503cc,94.14067101478581,357,2133776171,sat + graded,3.0,2779.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-422-2133776171,model,0.0,0.0,0.0,91.96799999999999,0.0,0.0,11.216,0.0,-1.0,yes,2020-07-16 06:59:47: ../wrapper.py 422 1 2133776171 tuning -w_middle 6 -w_delta 13 -g_middle 30 -g_delta 2 -s_middle 2 -s_delta 1,19aa65db8ebac66666633d85fd24f201,106.17235827446,422,2133776171,sat + graded,3.0,2791.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
1,inst-414-18697845,model,0.0,0.0,0.0,65.357,0.0,0.0,10.4,0.0,-1.0,yes,2020-07-16 07:04:16: ../wrapper.py 414 1 18697845 tuning -w_middle 6 -w_delta 25 -g_middle 27 -g_delta 2 -s_middle 2 -s_delta 1,644352cad8969e3f33aad5251fe2b798,78.458217382431,414,18697845,sat + graded,3.0,2818.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/SocialGolfers-chuffed-train/010-SocialGolfersProblem/Seed3-irace-5000
