feasible,instance,model,seed,SRMemOut,SRTimeOut,SRTime,solverMemOut,solverTimeOut,solverTime,solverNodeOut,nNodes,sat,cmd,md5checksum,totalWrapperTime,configurationId,configurationSeed,type,iteration,runId,directory
1,inst-629-335975281,model,0.0,0.0,0.0,3.855,0.0,0.0,27.7,0.0,1205132.0,yes,2020-07-22 14:54:52: ../wrapper.py 629 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 6 -k_delta 1 -g_middle 80 -g_delta 2 -delta_b_middle 4 -delta_b_delta 7,726cb2e761ad46e60980d4d955145b97,33.5706913471222,629,335975281,sat + graded,5.0,4114.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-632-335975281,model,0.0,0.0,0.0,3.263,0.0,0.0,91.0,0.0,1623640.0,yes,2020-07-22 14:54:57: ../wrapper.py 632 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 4 -k_delta 1 -g_middle 86 -g_delta 1 -delta_b_middle 5 -delta_b_delta 9,a9ad39d8df00381920c4cbf9cfd0a823,96.94820117950441,632,335975281,sat + graded,5.0,4116.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-635-335975281,model,0.0,0.0,0.0,2.8760000000000003,0.0,0.0,61.3,0.0,2906792.0,yes,2020-07-22 14:55:01: ../wrapper.py 635 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 5 -k_delta 1 -g_middle 73 -g_delta 3 -delta_b_middle 2 -delta_b_delta 3,33b5199cbf05351e7302f42a8fd9e1a5,66.77908587455751,635,335975281,sat + graded,5.0,4119.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-636-335975281,model,0.0,0.0,0.0,3.237,0.0,0.0,28.6,0.0,705201.0,yes,2020-07-22 14:55:02: ../wrapper.py 636 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 11 -k_delta 1 -g_middle 46 -g_delta 2 -delta_b_middle 2 -delta_b_delta 12,d5efccd639b78aa8776ee50794624d90,33.958076238632195,636,335975281,sat + graded,5.0,4120.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-641-335975281,model,0.0,0.0,0.0,3.261,0.0,0.0,181.7,0.0,2295445.0,yes,2020-07-22 14:55:13: ../wrapper.py 641 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 5 -k_delta 1 -g_middle 76 -g_delta 2 -delta_b_middle 6 -delta_b_delta 6,f049c60cf3407ccf2740994e6e2d1c05,187.53255653381302,641,335975281,sat + graded,5.0,4124.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-647-335975281,model,0.0,0.0,0.0,1.525,0.0,0.0,53.8,0.0,2018428.0,yes,2020-07-22 14:55:26: ../wrapper.py 647 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 5 -k_delta 1 -g_middle 48 -g_delta 1 -delta_b_middle 4 -delta_b_delta 9,74f64f86dae2530b4317032ab9d59505,57.215585470199606,647,335975281,sat + graded,5.0,4127.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-657-335975281,model,0.0,0.0,0.0,2.228,0.0,0.0,81.5,0.0,1203373.0,yes,2020-07-22 14:56:08: ../wrapper.py 657 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 6 -k_delta 1 -g_middle 53 -g_delta 1 -delta_b_middle 3 -delta_b_delta 12,8ba7d1181d2fe1c7d8dc82f3f3623d41,85.96118569374079,657,335975281,sat + graded,5.0,4131.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-659-335975281,model,0.0,0.0,0.0,2.43,0.0,0.0,21.9,0.0,1522073.0,yes,2020-07-22 14:56:09: ../wrapper.py 659 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 8 -k_delta 1 -g_middle 49 -g_delta 1 -delta_b_middle 6 -delta_b_delta 13,dff054a67069a802c732b71f82e9ef67,26.289319992065398,659,335975281,sat + graded,5.0,4132.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-660-335975281,model,0.0,0.0,0.0,2.8289999999999997,0.0,0.0,48.9,0.0,1463242.0,yes,2020-07-22 14:56:22: ../wrapper.py 660 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 10 -k_delta 2 -g_middle 50 -g_delta 2 -delta_b_middle 2 -delta_b_delta 8,1492d177aca17d4ea70fdd862d5988c5,54.422865867614696,660,335975281,sat + graded,5.0,4133.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-661-335975281,model,0.0,0.0,0.0,2.247,0.0,0.0,130.6,0.0,1044443.0,yes,2020-07-22 14:56:23: ../wrapper.py 661 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 4 -k_delta 1 -g_middle 68 -g_delta 2 -delta_b_middle 3 -delta_b_delta 4,4d39d2395abccd5b2f845cae3fe2292f,135.143550157547,661,335975281,sat + graded,5.0,4134.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-665-335975281,model,0.0,0.0,0.0,2.737,0.0,0.0,30.3,0.0,953384.0,yes,2020-07-22 14:56:36: ../wrapper.py 665 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 10 -k_delta 2 -g_middle 48 -g_delta 2 -delta_b_middle 2 -delta_b_delta 10,d4303f56ae0e501226e857d4078196f8,34.9597928524017,665,335975281,sat + graded,5.0,4136.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-672-335975281,model,0.0,0.0,0.0,4.533,0.0,0.0,85.6,0.0,2429490.0,yes,2020-07-22 14:58:28: ../wrapper.py 672 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 12 -k_delta 3 -g_middle 58 -g_delta 2 -delta_b_middle 2 -delta_b_delta 10,b761bd2fa8801c84b9426c516c943cb2,92.70556211471559,672,335975281,sat + graded,5.0,4142.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-674-335975281,model,0.0,0.0,0.0,3.5589999999999997,0.0,0.0,13.2,0.0,704793.0,yes,2020-07-22 14:58:39: ../wrapper.py 674 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 12 -k_delta 3 -g_middle 48 -g_delta 2 -delta_b_middle 2 -delta_b_delta 13,4d779e4e8ef485a044db4a5b5dbc742a,18.5233459472656,674,335975281,sat + graded,5.0,4143.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-677-335975281,model,0.0,0.0,0.0,4.784,0.0,0.0,18.6,0.0,1498656.0,yes,2020-07-22 14:59:19: ../wrapper.py 677 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 6 -k_delta 1 -g_middle 90 -g_delta 2 -delta_b_middle 4 -delta_b_delta 9,1f41ae0423d814f40c36b3799eca9126,25.4850404262543,677,335975281,sat + graded,5.0,4145.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-679-335975281,model,0.0,0.0,0.0,2.833,0.0,0.0,46.5,0.0,4304991.0,yes,2020-07-22 14:59:21: ../wrapper.py 679 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 6 -k_delta 1 -g_middle 67 -g_delta 1 -delta_b_middle 4 -delta_b_delta 9,baca6491be31ca598b70d65e70cbc51a,51.5970039367676,679,335975281,sat + graded,5.0,4146.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-684-335975281,model,0.0,0.0,0.0,3.716,0.0,0.0,42.1,0.0,672624.0,yes,2020-07-22 14:59:51: ../wrapper.py 684 1 335975281 tuning -t_middle 1 -t_delta 2 -k_middle 5 -k_delta 1 -g_middle 68 -g_delta 1 -delta_b_middle 4 -delta_b_delta 12,cd520bffaa4513529569430948acf121,48.7750809192657,684,335975281,sat + graded,5.0,4150.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-699-335975281,model,0.0,0.0,0.0,2.802,0.0,0.0,11.3,0.0,574387.0,yes,2020-07-22 15:00:05: ../wrapper.py 699 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 9 -k_delta 2 -g_middle 49 -g_delta 3 -delta_b_middle 2 -delta_b_delta 11,519feaa5ac680951309302f794a0701f,16.1743352413177,699,335975281,sat + graded,5.0,4162.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-704-335975281,model,0.0,0.0,0.0,2.7889999999999997,0.0,0.0,230.1,0.0,3029773.0,yes,2020-07-22 15:00:11: ../wrapper.py 704 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 10 -k_delta 1 -g_middle 46 -g_delta 2 -delta_b_middle 2 -delta_b_delta 8,3252a63e4804663068574a3c7f6f88ce,236.56251072883597,704,335975281,sat + graded,5.0,4165.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-712-335975281,model,0.0,0.0,0.0,2.475,0.0,0.0,35.5,0.0,976622.0,yes,2020-07-22 15:00:17: ../wrapper.py 712 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 11 -k_delta 2 -g_middle 43 -g_delta 2 -delta_b_middle 2 -delta_b_delta 7,aecabfc45a7b8640855f44c8af1149ea,40.0218839645386,712,335975281,sat + graded,5.0,4169.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-718-335975281,model,0.0,0.0,0.0,2.9389999999999996,0.0,0.0,13.4,0.0,456425.0,yes,2020-07-22 15:00:18: ../wrapper.py 718 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 8 -k_delta 2 -g_middle 50 -g_delta 2 -delta_b_middle 2 -delta_b_delta 10,f27f0b425b426ec655693b28df9dc104,18.161524772644,718,335975281,sat + graded,5.0,4170.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-719-335975281,model,0.0,0.0,0.0,3.162,0.0,0.0,26.7,0.0,1820945.0,yes,2020-07-22 15:00:20: ../wrapper.py 719 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 4 -k_delta 1 -g_middle 81 -g_delta 5 -delta_b_middle 2 -delta_b_delta 5,76c84f15d8fad0bf6f588453583f256a,31.982068777084397,719,335975281,sat + graded,5.0,4171.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-720-335975281,model,0.0,0.0,0.0,2.839,0.0,0.0,40.6,0.0,1128598.0,yes,2020-07-22 15:00:22: ../wrapper.py 720 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 8 -k_delta 1 -g_middle 52 -g_delta 2 -delta_b_middle 3 -delta_b_delta 9,102fb1612ad8a080f65a834d92351514,45.9230432510376,720,335975281,sat + graded,5.0,4172.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-723-335975281,model,0.0,0.0,0.0,2.735,0.0,0.0,149.7,0.0,1736454.0,yes,2020-07-22 15:00:22: ../wrapper.py 723 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 8 -k_delta 2 -g_middle 54 -g_delta 2 -delta_b_middle 2 -delta_b_delta 9,fa5821ce29785d5b37adc9431e566442,155.093990087509,723,335975281,sat + graded,5.0,4173.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-734-335975281,model,0.0,0.0,0.0,3.1039999999999996,0.0,0.0,10.0,0.0,742766.0,yes,2020-07-22 15:00:41: ../wrapper.py 734 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 7 -k_delta 1 -g_middle 59 -g_delta 2 -delta_b_middle 4 -delta_b_delta 8,1101a8c2424b628ba44917bcbd26c5ad,14.804069280624402,734,335975281,sat + graded,5.0,4177.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-735-335975281,model,0.0,0.0,0.0,3.9410000000000003,0.0,0.0,101.7,0.0,5248105.0,yes,2020-07-22 15:00:43: ../wrapper.py 735 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 5 -k_delta 1 -g_middle 90 -g_delta 1 -delta_b_middle 2 -delta_b_delta 17,a6837992fd9a7eb665abe6b4f1324955,108.31237912178001,735,335975281,sat + graded,5.0,4178.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-736-335975281,model,0.0,0.0,0.0,2.761,0.0,0.0,32.4,0.0,1477322.0,yes,2020-07-22 15:00:44: ../wrapper.py 736 1 335975281 tuning -t_middle 1 -t_delta 2 -k_middle 9 -k_delta 2 -g_middle 51 -g_delta 2 -delta_b_middle 2 -delta_b_delta 7,d3a403ea77354fdb2ba300ac5acb238c,37.3412969112396,736,335975281,sat + graded,5.0,4179.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-741-335975281,model,0.0,0.0,0.0,2.68,0.0,0.0,24.9,0.0,2661018.0,yes,2020-07-22 15:00:58: ../wrapper.py 741 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 5 -k_delta 1 -g_middle 70 -g_delta 1 -delta_b_middle 2 -delta_b_delta 22,cb39088507156d6bed9cf60616101b1e,29.328992843627898,741,335975281,sat + graded,5.0,4183.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-746-335975281,model,0.0,0.0,0.0,2.64,0.0,0.0,246.8,0.0,2623440.0,yes,2020-07-22 15:01:22: ../wrapper.py 746 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 8 -k_delta 2 -g_middle 54 -g_delta 2 -delta_b_middle 1 -delta_b_delta 7,c95f3fc640f671438556d0abce4a1119,252.062988042831,746,335975281,sat + graded,5.0,4187.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-748-335975281,model,0.0,0.0,0.0,2.324,0.0,0.0,31.7,0.0,647686.0,yes,2020-07-22 15:01:22: ../wrapper.py 748 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 11 -k_delta 2 -g_middle 37 -g_delta 2 -delta_b_middle 3 -delta_b_delta 9,32e745c6ac0b8c7b2ee8a076285ae1be,35.819064140319796,748,335975281,sat + graded,5.0,4188.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-749-335975281,model,0.0,0.0,0.0,2.193,0.0,0.0,36.9,0.0,2615806.0,yes,2020-07-22 15:01:28: ../wrapper.py 749 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 4 -k_delta 1 -g_middle 68 -g_delta 3 -delta_b_middle 2 -delta_b_delta 3,9a5c6a9687fd7877f5959f8563393edf,40.9202177524567,749,335975281,sat + graded,5.0,4189.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-752-335975281,model,0.0,0.0,0.0,2.451,0.0,0.0,12.4,0.0,845377.0,yes,2020-07-22 15:01:33: ../wrapper.py 752 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 3 -k_delta 1 -g_middle 88 -g_delta 2 -delta_b_middle 3 -delta_b_delta 4,ba7fc9676aceba469a8ed2416542f4ef,16.572993993759198,752,335975281,sat + graded,5.0,4190.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-756-335975281,model,0.0,0.0,0.0,3.688,0.0,0.0,125.7,0.0,3286191.0,yes,2020-07-22 15:01:58: ../wrapper.py 756 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 16 -k_delta 2 -g_middle 46 -g_delta 2 -delta_b_middle 2 -delta_b_delta 9,f37369fa23940abf425e58af4eb42544,131.738071203232,756,335975281,sat + graded,5.0,4193.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-759-335975281,model,0.0,0.0,0.0,3.0810000000000004,0.0,0.0,15.3,0.0,1162721.0,yes,2020-07-22 15:02:09: ../wrapper.py 759 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 9 -k_delta 2 -g_middle 56 -g_delta 2 -delta_b_middle 2 -delta_b_delta 10,90a4e8c1751ac908f325c6491e35f8c3,20.2080266475677,759,335975281,sat + graded,5.0,4195.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-761-335975281,model,0.0,0.0,0.0,3.0810000000000004,0.0,0.0,17.8,0.0,1384066.0,yes,2020-07-22 15:02:12: ../wrapper.py 761 1 335975281 tuning -t_middle 1 -t_delta 1 -k_middle 5 -k_delta 2 -g_middle 85 -g_delta 1 -delta_b_middle 5 -delta_b_delta 8,af2f2ffcc9934cd3db859d520259d008,22.745850563049302,761,335975281,sat + graded,5.0,4196.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-590-1773928994,model,0.0,0.0,0.0,5.127000000000001,0.0,0.0,10.3,0.0,428121.0,yes,2020-07-22 15:07:22: ../wrapper.py 590 1 1773928994 tuning -t_middle 1 -t_delta 1 -k_middle 9 -k_delta 2 -g_middle 46 -g_delta 2 -delta_b_middle 2 -delta_b_delta 8,b2d58ce80c81311bbaaec9a57b501bef,17.6012122631073,590,1773928994,sat + graded,5.0,4199.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-600-1773928994,model,0.0,0.0,0.0,6.051,0.0,0.0,55.7,0.0,1948666.0,yes,2020-07-22 15:07:22: ../wrapper.py 600 1 1773928994 tuning -t_middle 1 -t_delta 1 -k_middle 8 -k_delta 2 -g_middle 63 -g_delta 2 -delta_b_middle 2 -delta_b_delta 8,28cb5b1026490735e4932bcd9ce95ada,64.3064551353455,600,1773928994,sat + graded,5.0,4204.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
1,inst-603-1773928994,model,0.0,0.0,0.0,4.876,0.0,0.0,19.3,0.0,993555.0,yes,2020-07-22 15:07:22: ../wrapper.py 603 1 1773928994 tuning -t_middle 1 -t_delta 1 -k_middle 5 -k_delta 1 -g_middle 67 -g_delta 1 -delta_b_middle 4 -delta_b_delta 9,868714193ce642581a10d663e05b6f10,26.456009626388504,603,1773928994,sat + graded,5.0,4207.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-lingeling-train/045-CoveringArray/Seed3-irace-5000
