BaseModelTime,Instance,RunId,SavileRowClauseOut,SavileRowTimeOut,SavileRowTotalTime,Seed,SolverFileHash,SolverNodes,SolverSatisfiable,SolverTimeOut,SolverSolveTime,Streamliner,backjumps,baseMem,boolVariables,failures,initTime,intVars,nogoods,objective,peakDepth,peakMem,propagations,propagators,randomSeed,restarts,solveTime,time,trailMem,variables,SavileRowMemOut
300.0,501e89b9b8aaad8f30088923f70ed3b4.param,0.0,0.0,0.0,77.268,767868241.0,812ee45988482d46cc1d3d3fbfc71de9,697.0,1.0,0.0,14.168,6-8,0.0,0.0,6317891.0,13.0,11.710999999999999,21352.0,13.0,-1.0,683.0,0.0,162249.0,48211.0,767868241.0,0.0,0.317,12.027999999999999,24.03,6339245.0,False
300.0,501e89b9b8aaad8f30088923f70ed3b4.param,1.0,0.0,0.0,81.139,767868241.0,812ee45988482d46cc1d3d3fbfc71de9,697.0,1.0,0.0,13.467,6-8,0.0,0.0,6317891.0,13.0,11.52,21352.0,13.0,-1.0,683.0,0.0,162249.0,48211.0,767868241.0,0.0,0.251,11.770999999999999,24.03,6339245.0,False
300.0,501e89b9b8aaad8f30088923f70ed3b4.param,2.0,0.0,0.0,77.77600000000002,767868241.0,812ee45988482d46cc1d3d3fbfc71de9,697.0,1.0,0.0,14.222999999999999,6-8,0.0,0.0,6317891.0,13.0,11.807,21352.0,13.0,-1.0,683.0,0.0,162249.0,48211.0,767868241.0,0.0,0.314,12.120999999999999,24.03,6339245.0,False
300.0,a7260f81961c6b0b44e97950906c6241.param,0.0,0.0,0.0,41.218999999999994,472156590.0,6705c9bbcc4dd3fff25f831041ea87d1,58435.0,1.0,0.0,5.6739999999999995,6-8,56853.0,0.0,1250240.0,631.0,2.86,49820.0,631.0,-1.0,24601.0,0.0,4315003.0,115181.0,472156590.0,4.0,2.415,5.275,7.12,1300062.0,False
300.0,a7260f81961c6b0b44e97950906c6241.param,1.0,0.0,0.0,39.85,472156590.0,6705c9bbcc4dd3fff25f831041ea87d1,58435.0,1.0,0.0,5.687,6-8,56853.0,0.0,1250240.0,631.0,2.8489999999999998,49820.0,631.0,-1.0,24601.0,0.0,4315003.0,115181.0,472156590.0,4.0,2.411,5.26,7.12,1300062.0,False
300.0,a7260f81961c6b0b44e97950906c6241.param,2.0,0.0,0.0,41.88,472156590.0,6705c9bbcc4dd3fff25f831041ea87d1,58435.0,1.0,0.0,6.7379999999999995,6-8,56853.0,0.0,1250240.0,631.0,2.897,49820.0,631.0,-1.0,24601.0,0.0,4315003.0,115181.0,472156590.0,4.0,3.327,6.224,7.12,1300062.0,False
300.0,b940ac640a8013e80b1816492155fe54.param,0.0,0.0,0.0,38.486999999999995,1001249781.0,3255d8943b77da5b75d7b30880e5fa20,238406.0,1.0,0.0,72.40100000000002,6-8,220578.0,0.0,3384484.0,11115.0,6.426,21226.0,11115.0,-1.0,10401.0,0.0,56111112.0,48901.0,1001249781.0,39.0,65.01100000000001,71.437,16.02,3405712.0,False
300.0,b940ac640a8013e80b1816492155fe54.param,1.0,0.0,0.0,39.288000000000004,1001249781.0,3255d8943b77da5b75d7b30880e5fa20,238406.0,1.0,0.0,82.171,6-8,220578.0,0.0,3384484.0,11115.0,6.044,21226.0,11115.0,-1.0,10401.0,0.0,56111112.0,48901.0,1001249781.0,39.0,74.89,80.934,16.02,3405712.0,False
300.0,b940ac640a8013e80b1816492155fe54.param,2.0,0.0,0.0,41.115,1001249781.0,3255d8943b77da5b75d7b30880e5fa20,238406.0,1.0,0.0,72.29899999999998,6-8,220578.0,0.0,3384484.0,11115.0,6.0420000000000025,21226.0,11115.0,-1.0,10401.0,0.0,56111112.0,48901.0,1001249781.0,39.0,65.292,71.334,16.02,3405712.0,False
300.0,21e358d0b0ee9dfe4a7208f1453cdb4c.param,0.0,0.0,0.0,37.089,2138789403.0,ec5b889cbbfa165e9232aefe40145613,132588.0,1.0,0.0,37.028,6-8,128929.0,0.0,4001201.0,2048.0,6.893,9394.0,2048.0,-1.0,4489.0,0.0,13382617.0,21209.0,2138789403.0,11.0,29.04,35.933,16.02,4010597.0,False
300.0,21e358d0b0ee9dfe4a7208f1453cdb4c.param,1.0,0.0,0.0,36.976,2138789403.0,ec5b889cbbfa165e9232aefe40145613,132588.0,1.0,0.0,37.519,6-8,128929.0,0.0,4001201.0,2048.0,6.916,9394.0,2048.0,-1.0,4489.0,0.0,13382617.0,21209.0,2138789403.0,11.0,29.483,36.399,16.02,4010597.0,False
300.0,21e358d0b0ee9dfe4a7208f1453cdb4c.param,2.0,0.0,0.0,38.762,2138789403.0,ec5b889cbbfa165e9232aefe40145613,132588.0,1.0,0.0,37.569,6-8,128929.0,0.0,4001201.0,2048.0,6.916,9394.0,2048.0,-1.0,4489.0,0.0,13382617.0,21209.0,2138789403.0,11.0,29.519000000000002,36.435,16.02,4010597.0,False
300.0,3d3dc51add490a40e3cdda6c4fc04cfa.param,0.0,0.0,0.0,10.894,1323164217.0,72a31d467c0dd753ca3a0d1bf751a03f,326003.0,1.0,0.0,21.8,6-8,313343.0,0.0,729786.0,7155.0,1.226,4379.0,7155.0,-1.0,2017.0,0.0,16729140.0,9733.0,1323164217.0,30.0,20.333,21.559,3.16,734167.0,False
300.0,3d3dc51add490a40e3cdda6c4fc04cfa.param,1.0,0.0,0.0,10.937000000000001,1323164217.0,72a31d467c0dd753ca3a0d1bf751a03f,326003.0,1.0,0.0,21.816,6-8,313343.0,0.0,729786.0,7155.0,1.2590000000000001,4379.0,7155.0,-1.0,2017.0,0.0,16729140.0,9733.0,1323164217.0,30.0,20.298,21.557,3.16,734167.0,False
300.0,3d3dc51add490a40e3cdda6c4fc04cfa.param,2.0,0.0,0.0,10.819,1323164217.0,72a31d467c0dd753ca3a0d1bf751a03f,326003.0,1.0,0.0,22.147,6-8,313343.0,0.0,729786.0,7155.0,1.22,4379.0,7155.0,-1.0,2017.0,0.0,16729140.0,9733.0,1323164217.0,30.0,20.683000000000003,21.903000000000002,3.16,734167.0,False
300.0,9678975ce46a36d5efe0094530449c06.param,0.0,0.0,0.0,70.27600000000001,1944277308.0,d3f55e62a8e6a47a71d3e0100b8b9342,1347.0,1.0,0.0,12.255999999999998,6-8,0.0,0.0,5500787.0,173.0,10.184,34976.0,173.0,-1.0,703.0,0.0,470104.0,79535.0,1944277308.0,1.0,0.499,10.683,24.03,5535765.0,False
300.0,9678975ce46a36d5efe0094530449c06.param,1.0,0.0,0.0,70.944,1944277308.0,d3f55e62a8e6a47a71d3e0100b8b9342,1347.0,1.0,0.0,11.982999999999999,6-8,0.0,0.0,5500787.0,173.0,10.005,34976.0,173.0,-1.0,703.0,0.0,470104.0,79535.0,1944277308.0,1.0,0.46799999999999997,10.472999999999999,24.03,5535765.0,False
300.0,9678975ce46a36d5efe0094530449c06.param,2.0,0.0,0.0,69.005,1944277308.0,d3f55e62a8e6a47a71d3e0100b8b9342,1347.0,1.0,0.0,12.025,6-8,0.0,0.0,5500787.0,173.0,9.937000000000001,34976.0,173.0,-1.0,703.0,0.0,470104.0,79535.0,1944277308.0,1.0,0.496,10.433,24.03,5535765.0,False
300.0,8f1224b5a8272588d7a173297958fa4d.param,0.0,0.0,0.0,70.557,1944277308.0,0a7760def67f690d8e7065f3d42fb4d7,770.0,1.0,0.0,9.274,6-8,0.0,0.0,4235915.0,6.0,7.827000000000001,39785.0,6.0,-1.0,763.0,0.0,270292.0,90551.0,1944277308.0,0.0,0.256,8.083,16.02,4275702.0,False
300.0,8f1224b5a8272588d7a173297958fa4d.param,1.0,0.0,0.0,71.169,1944277308.0,0a7760def67f690d8e7065f3d42fb4d7,770.0,1.0,0.0,9.199,6-8,0.0,0.0,4235915.0,6.0,7.787000000000001,39785.0,6.0,-1.0,763.0,0.0,270292.0,90551.0,1944277308.0,0.0,0.253,8.04,16.02,4275702.0,False
300.0,8f1224b5a8272588d7a173297958fa4d.param,2.0,0.0,0.0,66.726,1944277308.0,0a7760def67f690d8e7065f3d42fb4d7,770.0,1.0,0.0,9.331,6-8,0.0,0.0,4235915.0,6.0,7.881,39785.0,6.0,-1.0,763.0,0.0,270292.0,90551.0,1944277308.0,0.0,0.259,8.14,16.02,4275702.0,False
300.0,f3bfbd134e49b885b2be8728478b67e8.param,0.0,0.0,0.0,76.921,529417144.0,f095a6891a802276c05e813688ee7553,65323.0,1.0,0.0,9.677,6-8,63135.0,0.0,2264724.0,633.0,4.975,75354.0,633.0,-1.0,37261.0,0.0,6020805.0,173431.0,529417144.0,4.0,4.013,8.988,10.68,2340080.0,False
300.0,f3bfbd134e49b885b2be8728478b67e8.param,1.0,0.0,0.0,76.693,529417144.0,f095a6891a802276c05e813688ee7553,65323.0,1.0,0.0,9.796,6-8,63135.0,0.0,2264724.0,633.0,4.982,75354.0,633.0,-1.0,37261.0,0.0,6020805.0,173431.0,529417144.0,4.0,4.087,9.068999999999999,10.68,2340080.0,False
300.0,f3bfbd134e49b885b2be8728478b67e8.param,2.0,0.0,0.0,95.198,529417144.0,f095a6891a802276c05e813688ee7553,65323.0,1.0,0.0,9.809,6-8,63135.0,0.0,2264724.0,633.0,5.0089999999999995,75354.0,633.0,-1.0,37261.0,0.0,6020805.0,173431.0,529417144.0,4.0,4.088,9.097000000000001,10.68,2340080.0,False
300.0,f9da8199864a1f0b6d5ac42fe8f14e39.param,0.0,0.0,0.0,27.088,1323164217.0,4e5f60e25b4b697af2a4fb1fbada1656,33606.0,0.0,0.0,5.28,6-8,32731.0,0.0,935058.0,807.0,1.9469999999999998,29410.0,807.0,-1.0,14401.0,0.0,5611729.0,67153.0,1323164217.0,6.0,3.0389999999999997,4.9860000000000015,4.75,964470.0,False
300.0,f9da8199864a1f0b6d5ac42fe8f14e39.param,1.0,0.0,0.0,27.750999999999998,1323164217.0,4e5f60e25b4b697af2a4fb1fbada1656,33606.0,0.0,0.0,5.6370000000000005,6-8,32731.0,0.0,935058.0,807.0,1.962,29410.0,807.0,-1.0,14401.0,0.0,5611729.0,67153.0,1323164217.0,6.0,3.278,5.24,4.75,964470.0,False
300.0,f9da8199864a1f0b6d5ac42fe8f14e39.param,2.0,0.0,0.0,27.589000000000002,1323164217.0,4e5f60e25b4b697af2a4fb1fbada1656,33606.0,0.0,0.0,5.6579999999999995,6-8,32731.0,0.0,935058.0,807.0,1.974,29410.0,807.0,-1.0,14401.0,0.0,5611729.0,67153.0,1323164217.0,6.0,3.373,5.347,4.75,964470.0,False
300.0,f2143db3d37da108ba4d5d8062292f0b.param,0.0,0.0,0.0,94.995,369468363.0,6b07c2139b03a43b13939e77462f3813,1636.0,1.0,0.0,15.124,6-8,8.0,0.0,6983247.0,196.0,12.682,39484.0,196.0,-1.0,801.0,0.0,608132.0,89655.0,369468363.0,1.0,0.5920000000000001,13.274000000000001,36.04,7022733.0,False
300.0,f2143db3d37da108ba4d5d8062292f0b.param,1.0,0.0,0.0,95.594,369468363.0,6b07c2139b03a43b13939e77462f3813,1636.0,1.0,0.0,15.232000000000001,6-8,8.0,0.0,6983247.0,196.0,12.784,39484.0,196.0,-1.0,801.0,0.0,608132.0,89655.0,369468363.0,1.0,0.606,13.39,36.04,7022733.0,False
300.0,f2143db3d37da108ba4d5d8062292f0b.param,2.0,0.0,0.0,99.29,369468363.0,6b07c2139b03a43b13939e77462f3813,1636.0,1.0,0.0,15.815,6-8,8.0,0.0,6983247.0,196.0,13.029000000000002,39484.0,196.0,-1.0,801.0,0.0,608132.0,89655.0,369468363.0,1.0,0.6809999999999999,13.71,36.04,7022733.0,False
300.0,b467e0fcc44795f59184c405643f9b29.param,0.0,0.0,0.0,24.340999999999998,742222371.0,7c2eedb779a839072bc2134edfcab4d2,99900.0,1.0,0.0,18.090999999999998,6-8,93293.0,0.0,1334632.0,2206.0,2.52,23699.0,2206.0,-1.0,11593.0,0.0,19214092.0,54235.0,742222371.0,12.0,15.157,17.677,7.12,1358333.0,False
300.0,b467e0fcc44795f59184c405643f9b29.param,1.0,0.0,0.0,23.545,742222371.0,7c2eedb779a839072bc2134edfcab4d2,99900.0,1.0,0.0,18.63,6-8,93293.0,0.0,1334632.0,2206.0,2.6060000000000003,23699.0,2206.0,-1.0,11593.0,0.0,19214092.0,54235.0,742222371.0,12.0,15.607999999999999,18.214000000000002,7.12,1358333.0,False
300.0,b467e0fcc44795f59184c405643f9b29.param,2.0,0.0,0.0,24.271,742222371.0,7c2eedb779a839072bc2134edfcab4d2,99900.0,1.0,0.0,17.624000000000006,6-8,93293.0,0.0,1334632.0,2206.0,2.594,23699.0,2206.0,-1.0,11593.0,0.0,19214092.0,54235.0,742222371.0,12.0,14.633,17.227,7.12,1358333.0,False
300.0,8f508a93fba31d17f2d947cbdb237d8b.param,0.0,0.0,0.0,40.129,1862403973.0,a50ef1fd58c60cc69384869728335e36,73575.0,1.0,0.0,21.233,6-8,70152.0,0.0,2827723.0,1116.0,5.072,15678.0,1116.0,-1.0,7561.0,0.0,8864087.0,35449.0,1862403973.0,6.0,15.129000000000001,20.201,10.68,2843403.0,False
300.0,8f508a93fba31d17f2d947cbdb237d8b.param,1.0,0.0,0.0,48.037,1862403973.0,a50ef1fd58c60cc69384869728335e36,73575.0,1.0,0.0,18.817999999999998,6-8,70152.0,0.0,2827723.0,1116.0,5.107,15678.0,1116.0,-1.0,7561.0,0.0,8864087.0,35449.0,1862403973.0,6.0,12.883,17.99,10.68,2843403.0,False
300.0,8f508a93fba31d17f2d947cbdb237d8b.param,2.0,0.0,0.0,38.150999999999996,1862403973.0,a50ef1fd58c60cc69384869728335e36,73575.0,1.0,0.0,18.424,6-8,70152.0,0.0,2827723.0,1116.0,5.041,15678.0,1116.0,-1.0,7561.0,0.0,8864087.0,35449.0,1862403973.0,6.0,12.6,17.641,10.68,2843403.0,False
300.0,f0a4b1947cd580712b327c6fa78eebce.param,0.0,0.0,0.0,42.653,2124404365.0,7bf08ccc1524241b91ffb2369fafcd07,6751.0,1.0,0.0,5.9879999999999995,6-8,4746.0,0.0,1410266.0,614.0,3.083,45572.0,614.0,-1.0,474.0,0.0,4426151.0,104545.0,2124404365.0,4.0,2.469,5.5520000000000005,7.12,1455840.0,False
300.0,f0a4b1947cd580712b327c6fa78eebce.param,1.0,0.0,0.0,39.586999999999996,2124404365.0,7bf08ccc1524241b91ffb2369fafcd07,6751.0,1.0,0.0,6.09,6-8,4746.0,0.0,1410266.0,614.0,3.12,45572.0,614.0,-1.0,474.0,0.0,4426151.0,104545.0,2124404365.0,4.0,2.525,5.645,7.12,1455840.0,False
300.0,f0a4b1947cd580712b327c6fa78eebce.param,2.0,0.0,0.0,40.788000000000004,2124404365.0,7bf08ccc1524241b91ffb2369fafcd07,6751.0,1.0,0.0,6.101,6-8,4746.0,0.0,1410266.0,614.0,3.102,45572.0,614.0,-1.0,474.0,0.0,4426151.0,104545.0,2124404365.0,4.0,2.552,5.654,7.12,1455840.0,False
300.0,4166e6d509ab525bc751f7c6b88e0dce.param,0.0,0.0,0.0,54.615,615606908.0,de396535c7c25e2b97b3930ebde8522b,469.0,1.0,0.0,8.63,6-8,0.0,0.0,3898835.0,61.0,7.265,34213.0,61.0,-1.0,407.0,0.0,323996.0,79625.0,615606908.0,0.0,0.282,7.5470000000000015,16.02,3933050.0,False
300.0,4166e6d509ab525bc751f7c6b88e0dce.param,1.0,0.0,0.0,53.601000000000006,615606908.0,de396535c7c25e2b97b3930ebde8522b,469.0,1.0,0.0,8.607999999999999,6-8,0.0,0.0,3898835.0,61.0,7.249,34213.0,61.0,-1.0,407.0,0.0,323996.0,79625.0,615606908.0,0.0,0.276,7.525,16.02,3933050.0,False
300.0,4166e6d509ab525bc751f7c6b88e0dce.param,2.0,0.0,0.0,54.823,615606908.0,de396535c7c25e2b97b3930ebde8522b,469.0,1.0,0.0,8.62,6-8,0.0,0.0,3898835.0,61.0,7.2079999999999975,34213.0,61.0,-1.0,407.0,0.0,323996.0,79625.0,615606908.0,0.0,0.29100000000000004,7.499,16.02,3933050.0,False
300.0,8757fb04df68dc934ddd6df1db15d820.param,0.0,0.0,0.0,14.177999999999999,1024168762.0,74980b9cdb2eda49e615d98b87d36c54,76.0,0.0,0.0,1.581,6-8,21.0,0.0,419395.0,55.0,0.958,18189.0,55.0,-1.0,10.0,0.0,984736.0,42435.0,1024168762.0,0.0,0.455,1.413,2.11,437586.0,False
300.0,8757fb04df68dc934ddd6df1db15d820.param,1.0,0.0,0.0,14.187999999999999,1024168762.0,74980b9cdb2eda49e615d98b87d36c54,76.0,0.0,0.0,1.618,6-8,21.0,0.0,419395.0,55.0,0.975,18189.0,55.0,-1.0,10.0,0.0,984736.0,42435.0,1024168762.0,0.0,0.478,1.453,2.11,437586.0,False
300.0,8757fb04df68dc934ddd6df1db15d820.param,2.0,0.0,0.0,13.897,1024168762.0,74980b9cdb2eda49e615d98b87d36c54,76.0,0.0,0.0,1.6909999999999998,6-8,21.0,0.0,419395.0,55.0,1.055,18189.0,55.0,-1.0,10.0,0.0,984736.0,42435.0,1024168762.0,0.0,0.46799999999999997,1.5230000000000001,2.11,437586.0,False
300.0,bf74316c0b4c7ea09ea6f59fa402a819.param,0.0,0.0,0.0,42.427,1716769868.0,b2b53cb60d3f0320ff4c1e39bb4bfa0f,103031.0,1.0,0.0,11.675,6-8,98736.0,0.0,1529915.0,1008.0,3.0269999999999997,32342.0,1008.0,-1.0,15779.0,0.0,10220215.0,73135.0,1716769868.0,6.0,8.166,11.193,7.12,1562259.0,False
300.0,bf74316c0b4c7ea09ea6f59fa402a819.param,1.0,0.0,0.0,42.088,1716769868.0,b2b53cb60d3f0320ff4c1e39bb4bfa0f,103031.0,1.0,0.0,11.523,6-8,98736.0,0.0,1529915.0,1008.0,3.009,32342.0,1008.0,-1.0,15779.0,0.0,10220215.0,73135.0,1716769868.0,6.0,8.052999999999999,11.062000000000001,7.12,1562259.0,False
300.0,bf74316c0b4c7ea09ea6f59fa402a819.param,2.0,0.0,0.0,39.864000000000004,1716769868.0,b2b53cb60d3f0320ff4c1e39bb4bfa0f,103031.0,1.0,0.0,11.853,6-8,98736.0,0.0,1529915.0,1008.0,3.0460000000000003,32342.0,1008.0,-1.0,15779.0,0.0,10220215.0,73135.0,1716769868.0,6.0,8.327,11.373,7.12,1562259.0,False
300.0,00ecb246759c5e8ecc7cf97b75481cee.param,0.0,0.0,0.0,36.049,1855736283.0,16fda6010d83933e340bdfa242315487,353043.0,1.0,0.0,42.096000000000004,6-8,344703.0,0.0,1496676.0,4344.0,2.888,25837.0,4344.0,-1.0,12547.0,0.0,44667502.0,58464.0,1855736283.0,18.0,38.75,41.63800000000001,7.12,1522515.0,False
300.0,00ecb246759c5e8ecc7cf97b75481cee.param,1.0,0.0,0.0,37.01,1855736283.0,16fda6010d83933e340bdfa242315487,353043.0,1.0,0.0,41.788999999999994,6-8,344703.0,0.0,1496676.0,4344.0,2.9189999999999996,25837.0,4344.0,-1.0,12547.0,0.0,44667502.0,58464.0,1855736283.0,18.0,38.409,41.328,7.12,1522515.0,False
300.0,00ecb246759c5e8ecc7cf97b75481cee.param,2.0,0.0,0.0,35.657,1855736283.0,16fda6010d83933e340bdfa242315487,353043.0,1.0,0.0,50.301,6-8,344703.0,0.0,1496676.0,4344.0,2.8760000000000003,25837.0,4344.0,-1.0,12547.0,0.0,44667502.0,58464.0,1855736283.0,18.0,46.92,49.79600000000001,7.12,1522515.0,False
300.0,70431b23c5ce62870e4c4ad3bdf14ea9.param,0.0,0.0,0.0,35.336,704231107.0,25f6f5d7fb607515cde9228f9cf1ec08,89738.0,1.0,0.0,15.370999999999999,6-8,86445.0,0.0,1827360.0,1276.0,3.497,35408.0,1276.0,-1.0,17401.0,0.0,14728975.0,81201.0,704231107.0,7.0,11.333,14.83,7.12,1862770.0,False
300.0,70431b23c5ce62870e4c4ad3bdf14ea9.param,1.0,0.0,0.0,34.871,704231107.0,25f6f5d7fb607515cde9228f9cf1ec08,89738.0,1.0,0.0,15.914000000000001,6-8,86445.0,0.0,1827360.0,1276.0,3.517,35408.0,1276.0,-1.0,17401.0,0.0,14728975.0,81201.0,704231107.0,7.0,11.837,15.354000000000001,7.12,1862770.0,False
300.0,70431b23c5ce62870e4c4ad3bdf14ea9.param,2.0,0.0,0.0,34.412,704231107.0,25f6f5d7fb607515cde9228f9cf1ec08,89738.0,1.0,0.0,17.086,6-8,86445.0,0.0,1827360.0,1276.0,3.5069999999999997,35408.0,1276.0,-1.0,17401.0,0.0,14728975.0,81201.0,704231107.0,7.0,12.862,16.369,7.12,1862770.0,False
300.0,702d2771173c068af1321837600a7f9f.param,0.0,0.0,0.0,35.74800000000001,369468363.0,ab8e264a3275a8c62b380786351fae43,88603.0,1.0,0.0,36.296,6-8,84810.0,0.0,3650661.0,2075.0,6.382999999999999,10687.0,2075.0,-1.0,5169.0,0.0,15159985.0,24409.0,369468363.0,11.0,28.892,35.275,16.02,3661350.0,False
300.0,702d2771173c068af1321837600a7f9f.param,1.0,0.0,0.0,35.903,369468363.0,ab8e264a3275a8c62b380786351fae43,88603.0,1.0,0.0,34.856,6-8,84810.0,0.0,3650661.0,2075.0,6.375,10687.0,2075.0,-1.0,5169.0,0.0,15159985.0,24409.0,369468363.0,11.0,27.47,33.845,16.02,3661350.0,False
300.0,702d2771173c068af1321837600a7f9f.param,2.0,0.0,0.0,46.706,369468363.0,ab8e264a3275a8c62b380786351fae43,88603.0,1.0,0.0,34.751999999999995,6-8,84810.0,0.0,3650661.0,2075.0,6.5520000000000005,10687.0,2075.0,-1.0,5169.0,0.0,15159985.0,24409.0,369468363.0,11.0,27.211,33.763000000000005,16.02,3661350.0,False
300.0,128a190abb7552d7e13485b9f5b7e549.param,0.0,0.0,0.0,59.326,369468363.0,1614e7e40a0512060519c05eb2b4d42d,329957.0,0.0,0.0,84.741,6-8,326695.0,0.0,3710652.0,2990.0,6.91,35528.0,2990.0,-1.0,17401.0,0.0,71734509.0,80893.0,369468363.0,14.0,76.794,83.704,16.02,3746182.0,False
300.0,128a190abb7552d7e13485b9f5b7e549.param,1.0,0.0,0.0,59.748999999999995,369468363.0,1614e7e40a0512060519c05eb2b4d42d,329957.0,0.0,0.0,84.33200000000002,6-8,326695.0,0.0,3710652.0,2990.0,6.962999999999999,35528.0,2990.0,-1.0,17401.0,0.0,71734509.0,80893.0,369468363.0,14.0,76.352,83.315,16.02,3746182.0,False
300.0,128a190abb7552d7e13485b9f5b7e549.param,2.0,0.0,0.0,62.795,369468363.0,1614e7e40a0512060519c05eb2b4d42d,329957.0,0.0,0.0,87.311,6-8,326695.0,0.0,3710652.0,2990.0,7.1579999999999995,35528.0,2990.0,-1.0,17401.0,0.0,71734509.0,80893.0,369468363.0,14.0,79.111,86.26899999999998,16.02,3746182.0,False
300.0,71f3add3105f0683369bcb4dda127d3b.param,0.0,0.0,0.0,17.107,1024168762.0,5e8232d0f4eaa9699ba4d774d431857e,81199.0,1.0,0.0,25.614,6-8,66369.0,0.0,851942.0,11292.0,1.626,14593.0,11292.0,-1.0,227.0,0.0,36547550.0,34026.0,1024168762.0,40.0,23.699,25.325,3.16,866537.0,False
300.0,71f3add3105f0683369bcb4dda127d3b.param,1.0,0.0,0.0,17.203,1024168762.0,5e8232d0f4eaa9699ba4d774d431857e,81199.0,1.0,0.0,27.379,6-8,66369.0,0.0,851942.0,11292.0,1.604,14593.0,11292.0,-1.0,227.0,0.0,36547550.0,34026.0,1024168762.0,40.0,25.488000000000003,27.092,3.16,866537.0,False
300.0,71f3add3105f0683369bcb4dda127d3b.param,2.0,0.0,0.0,16.647000000000002,1024168762.0,5e8232d0f4eaa9699ba4d774d431857e,81199.0,1.0,0.0,30.031999999999996,6-8,66369.0,0.0,851942.0,11292.0,1.604,14593.0,11292.0,-1.0,227.0,0.0,36547550.0,34026.0,1024168762.0,40.0,28.147,29.750999999999998,3.16,866537.0,False
300.0,1a12c993f4008174105a6443d6b09d08.param,0.0,0.0,0.0,27.213,1037183978.0,bf47a7a93efdcbb5044387450dccdd48,69813.0,1.0,0.0,10.389000000000001,6-8,59223.0,0.0,692669.0,6362.0,1.665,31411.0,6362.0,-1.0,15429.0,0.0,18437275.0,72115.0,1037183978.0,29.0,8.458,10.123,3.16,724082.0,False
300.0,1a12c993f4008174105a6443d6b09d08.param,1.0,0.0,0.0,27.599,1037183978.0,bf47a7a93efdcbb5044387450dccdd48,69813.0,1.0,0.0,10.149,6-8,59223.0,0.0,692669.0,6362.0,1.6340000000000001,31411.0,6362.0,-1.0,15429.0,0.0,18437275.0,72115.0,1037183978.0,29.0,8.254,9.888,3.16,724082.0,False
300.0,1a12c993f4008174105a6443d6b09d08.param,2.0,0.0,0.0,27.64,1037183978.0,bf47a7a93efdcbb5044387450dccdd48,69813.0,1.0,0.0,10.464,6-8,59223.0,0.0,692669.0,6362.0,1.636,31411.0,6362.0,-1.0,15429.0,0.0,18437275.0,72115.0,1037183978.0,29.0,8.566,10.202,3.16,724082.0,False
300.0,192d16bddda1e1374e3af37e18a13da4.param,0.0,0.0,0.0,85.568,1944277308.0,355200f252d8fb623290ff591e07f214,793.0,1.0,0.0,13.812000000000001,6-8,0.0,0.0,6209085.0,26.0,11.707,63208.0,26.0,-1.0,766.0,0.0,457218.0,145081.0,1944277308.0,0.0,0.402,12.109000000000002,24.03,6272295.0,False
300.0,192d16bddda1e1374e3af37e18a13da4.param,1.0,0.0,0.0,89.48899999999998,1944277308.0,355200f252d8fb623290ff591e07f214,793.0,1.0,0.0,13.872,6-8,0.0,0.0,6209085.0,26.0,11.751,63208.0,26.0,-1.0,766.0,0.0,457218.0,145081.0,1944277308.0,0.0,0.41600000000000004,12.167,24.03,6272295.0,False
300.0,192d16bddda1e1374e3af37e18a13da4.param,2.0,0.0,0.0,88.97399999999998,1944277308.0,355200f252d8fb623290ff591e07f214,793.0,1.0,0.0,14.13,6-8,0.0,0.0,6209085.0,26.0,11.825999999999999,63208.0,26.0,-1.0,766.0,0.0,457218.0,145081.0,1944277308.0,0.0,0.46299999999999997,12.289000000000001,24.03,6272295.0,False
300.0,06c8330f95ecb88850eb90a3dcf35f77.param,0.0,0.0,0.0,67.72399999999999,2020952127.0,8723b83b464853186e563a23c66be40e,716.0,1.0,0.0,14.994000000000002,6-8,0.0,0.0,7066726.0,101.0,12.622,15942.0,101.0,-1.0,308.0,0.0,292828.0,36925.0,2020952127.0,1.0,0.485,13.107000000000001,36.04,7082670.0,False
300.0,06c8330f95ecb88850eb90a3dcf35f77.param,1.0,0.0,0.0,64.812,2020952127.0,8723b83b464853186e563a23c66be40e,716.0,1.0,0.0,15.228,6-8,0.0,0.0,7066726.0,101.0,12.797,15942.0,101.0,-1.0,308.0,0.0,292828.0,36925.0,2020952127.0,1.0,0.493,13.29,36.04,7082670.0,False
300.0,06c8330f95ecb88850eb90a3dcf35f77.param,2.0,0.0,0.0,65.435,2020952127.0,8723b83b464853186e563a23c66be40e,716.0,1.0,0.0,15.242,6-8,0.0,0.0,7066726.0,101.0,12.777000000000001,15942.0,101.0,-1.0,308.0,0.0,292828.0,36925.0,2020952127.0,1.0,0.495,13.272,36.04,7082670.0,False
300.0,096610ea04f9a4aa642ce0c3a764b984.param,0.0,0.0,0.0,39.939,742222371.0,1b57affd010ec65ba6d36f8b744b6f80,59727.0,1.0,0.0,11.878,6-8,57715.0,0.0,1768211.0,559.0,3.389,28132.0,559.0,-1.0,13681.0,0.0,9179211.0,63685.0,742222371.0,3.0,7.939,11.328,7.12,1796345.0,False
